trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
138,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,371.0352648406194,105.31584724161993,1.0,9889.0,9889.0,0.0,13.243000023066998,"7,7,8,5,5,11,6,10,7,6",0:0-7;1:0-7;2:0-8;3:0-5;4:4-5;5:5-11;6:0-6;7:7-10;8:5-7;9:0-6
139,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,11,0,11,0.0,0.0,7385105.388080543,139.86036931122953,1.0,12394.0,12394.0,0.0,3.896099980920553,"2,3,10,12,12,0,11,12,7,10","0:0-2;1:14-3;2:11-10;3:6-12;4:5-12;5:1-0;6:10-11,1-11;7:5-12;8:0-7;9:0-10"
139,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,11,0,11,0.0,0.0,7385105.388080543,139.86036931122953,1.0,12394.0,12394.0,0.0,12.171100010164082,"2,3,10,12,12,0,11,12,7,10","0:0-2;1:14-3;2:11-10;3:6-12;4:5-12;5:1-0;6:10-11,1-11;7:5-12;8:0-7;9:0-10"
140,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,20,5,15,3200.0,5.333333333333334,250.413030389648,66.56924034268249,1.0,19400.0,19400.0,0.0,8.870699966792017,"2,0,7,7,5,11,14,9,6,8","0:0-2;1:1-0;2:0-7;3:7-0,0-7,12-0,12-7,5-7,4-7;4:6-5;5:9-11;6:13-14,0-14,14-9,14-0,14-13,9-14;7:2-9;8:1-6;9:6-8"
140,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,22,300,0.07333333333333333,20,5,15,3200.0,5.333333333333334,250.413030389648,66.56924034268249,1.0,19400.0,19400.0,0.0,25.870900019071996,"2,0,7,7,5,11,14,9,6,8","0:0-2;1:1-0;2:0-7;3:7-0,0-7,12-0,12-7,5-7,4-7;4:6-5;5:9-11;6:13-14,0-14,14-9,14-0,14-13,9-14;7:2-9;8:1-6;9:6-8"
141,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,15,2,13,1280.0,2.1333333333333333,1714.1613469282536,430.48203905753064,1.0,18077.0,18077.0,0.0,7.347500009927899,"12,8,14,0,6,8,9,8,6,9","0:3-12;1:0-8;2:4-14;3:1-0;4:1-6;5:3-8;6:1-9;7:4-8;8:12-6,7-6,6-12,3-6,8-6,6-7;9:0-9"
141,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,15,2,13,1280.0,2.1333333333333333,1714.1613469282536,430.48203905753064,1.0,18077.0,18077.0,0.0,17.24009995814413,"12,8,14,0,6,8,9,8,6,9","0:3-12;1:0-8;2:4-14;3:1-0;4:1-6;5:3-8;6:1-9;7:4-8;8:12-6,7-6,6-12,3-6,8-6,6-7;9:0-9"
142,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,18,2,16,1280.0,2.1333333333333333,1407.5658154110686,113.39958547689443,1.0,22236.0,22236.0,0.0,9.095399989746511,"7,2,8,14,14,4,5,11,7,7","0:4-7,7-4,2-7,6-7,7-2,5-7;1:4-2;2:7-8,4-8,1-8,14-8;3:0-14;4:0-14;5:0-4;6:2-5;7:0-11;8:0-7;9:4-7"
142,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,18,2,16,1280.0,2.1333333333333333,1407.5658154110686,113.39958547689443,1.0,22236.0,22236.0,0.0,24.171199998818338,"7,2,8,14,14,4,5,11,7,7","0:4-7,7-4,2-7,6-7,7-2,5-7;1:4-2;2:7-8,4-8,1-8,14-8;3:0-14;4:0-14;5:0-4;6:2-5;7:0-11;8:0-7;9:4-7"
143,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,11,0,11,0.0,0.0,297.52600968690234,93.68678759877403,1.0,12135.0,12135.0,0.0,5.07900002412498,"6,14,13,13,9,6,1,0,3,10","0:0-6;1:0-14;2:7-13;3:1-13;4:0-9;5:10-6,0-6;6:2-1;7:6-0;8:0-3;9:0-10"
143,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,22,300,0.07333333333333333,11,0,11,0.0,0.0,297.52600968690234,93.68678759877403,1.0,12135.0,12135.0,0.0,13.688999984879047,"6,14,13,13,9,6,1,0,3,10","0:0-6;1:0-14;2:7-13;3:1-13;4:0-9;5:10-6,0-6;6:2-1;7:6-0;8:0-3;9:0-10"
144,proposed_c2f_adaptive_pd,9,10,0.9,8,270,0.02962962962962963,11,0,11,0.0,0.0,1403.3179590072236,647.2025922130746,0.9090909090909091,12188.0,12188.0,0.0,4.49959997786209,"2,12,14,7,9,8,11,5,7,2","0:4-2,5-2;1:0-12;2:0-14;3:0-7;4:3-9;5:13-8;6:0-11;7:0-5;8:0-7;9:0-2"
144,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,8,270,0.02962962962962963,11,0,11,0.0,0.0,1403.3179590072236,647.2025922130746,0.9090909090909091,12188.0,12188.0,0.0,14.546599995810539,"2,12,14,7,9,8,11,5,7,2","0:4-2,5-2;1:0-12;2:0-14;3:0-7;4:3-9;5:13-8;6:0-11;7:0-5;8:0-7;9:0-2"
145,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,11,0,11,0.0,0.0,586.6751229376493,144.23231113415716,1.0,9780.0,9780.0,0.0,5.41680003516376,"6,13,11,13,10,3,3,9,12,12","0:1-6;1:4-13;2:0-11;3:3-13;4:0-10;5:6-3;6:6-3;7:12-9;8:9-12,2-12;9:2-12"
145,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,11,0,11,0.0,0.0,586.6751229376493,144.23231113415716,1.0,9780.0,9780.0,0.0,14.482899976428598,"6,13,11,13,10,3,3,9,12,12","0:1-6;1:4-13;2:0-11;3:3-13;4:0-10;5:6-3;6:6-3;7:12-9;8:9-12,2-12;9:2-12"
146,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,16,3,13,1920.0,3.2,2214.7306499538836,58.00784752802452,1.0,21183.0,21183.0,0.0,8.089200011454523,"5,6,9,2,9,5,9,9,10,11","0:1-5;1:0-6;2:13-9,9-13,1-9;3:3-2;4:13-9;5:0-5;6:13-9;7:13-9,9-13,1-9,3-9,9-1;8:0-10;9:7-11"
146,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,16,3,13,1920.0,3.2,2214.7306499538836,58.00784752802452,1.0,21183.0,21183.0,0.0,20.25340002728626,"5,6,9,2,9,5,9,9,10,11","0:1-5;1:0-6;2:13-9,9-13,1-9;3:3-2;4:13-9;5:0-5;6:13-9;7:13-9,9-13,1-9,3-9,9-1;8:0-10;9:7-11"
147,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,257.10943866712626,132.67410672739953,1.0,14723.0,14723.0,0.0,6.960100028663874,"8,12,12,8,8,3,14,0,8,1","0:3-8;1:1-12;2:14-12;3:2-8;4:4-8;5:4-3,13-3;6:9-14;7:10-0;8:2-8;9:7-1"
147,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,257.10943866712626,132.67410672739953,1.0,14723.0,14723.0,0.0,12.495499977376312,"8,12,12,8,8,3,14,0,8,1","0:3-8;1:1-12;2:14-12;3:2-8;4:4-8;5:4-3,13-3;6:9-14;7:10-0;8:2-8;9:7-1"
148,proposed_c2f_adaptive_pd,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,24881.2676809731,174.994872848559,1.0,9399.0,9399.0,0.0,6.151799985673279,"3,14,1,11,6,8,8,11,9,3",0:0-3;1:0-14;2:6-1;3:3-11;4:1-6;5:2-8;6:2-8;7:1-11;8:0-9;9:9-3
148,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,24881.2676809731,174.994872848559,1.0,9399.0,9399.0,0.0,9.980499977245927,"3,14,1,11,6,8,8,11,9,3",0:0-3;1:0-14;2:6-1;3:3-11;4:1-6;5:2-8;6:2-8;7:1-11;8:0-9;9:9-3
149,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,325.73869173915256,222.7168364727586,1.0,12199.0,12199.0,0.0,4.211100051179528,"13,6,14,14,13,9,6,11,6,7",0:0-13;1:1-6;2:0-14;3:0-14;4:0-13;5:3-9;6:1-6;7:1-11;8:1-6;9:0-7
149,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,325.73869173915256,222.7168364727586,1.0,12199.0,12199.0,0.0,10.903900023549795,"13,6,14,14,13,9,6,11,6,7",0:0-13;1:1-6;2:0-14;3:0-14;4:0-13;5:3-9;6:1-6;7:1-11;8:1-6;9:0-7
150,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,12,0,12,0.0,0.0,1213.0768472322425,209.52218015815572,1.0,13521.0,13521.0,0.0,5.615699978079647,"1,9,10,0,6,6,3,9,2,10","0:2-1;1:0-9;2:0-10;3:4-0;4:0-6;5:10-6;6:10-3,4-3,9-3;7:1-9;8:0-2;9:4-10"
150,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,300,0.03,12,0,12,0.0,0.0,1213.0768472322425,209.52218015815572,1.0,13521.0,13521.0,0.0,16.47969998884946,"1,9,10,0,6,6,3,9,2,10","0:2-1;1:0-9;2:0-10;3:4-0;4:0-6;5:10-6;6:10-3,4-3,9-3;7:1-9;8:0-2;9:4-10"
151,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,15,4,11,2560.0,4.266666666666667,2718.084240165424,445.56153621145506,1.0,17657.0,17657.0,0.0,8.964599983301014,"4,11,12,4,11,14,6,14,10,10","0:0-4;1:7-11;2:2-12;3:0-4;4:11-7,7-11,10-7,10-11,11-10,7-10;5:0-14;6:0-6;7:0-14;8:0-10;9:2-10"
151,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,15,4,11,2560.0,4.266666666666667,2718.084240165424,445.56153621145506,1.0,17657.0,17657.0,0.0,20.131399971432984,"4,11,12,4,11,14,6,14,10,10","0:0-4;1:7-11;2:2-12;3:0-4;4:11-7,7-11,10-7,10-11,11-10,7-10;5:0-14;6:0-6;7:0-14;8:0-10;9:2-10"
152,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,59217.155129212115,487.26371462266184,1.0,10914.0,10914.0,0.0,3.882799996063113,"11,3,12,9,4,8,11,9,1,4","0:0-11;1:0-3;2:5-12;3:0-9;4:0-4;5:2-8,6-8;6:0-11;7:0-9;8:2-1;9:0-4"
152,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,59217.155129212115,487.26371462266184,1.0,10914.0,10914.0,0.0,15.396499948110431,"11,3,12,9,4,8,11,9,1,4","0:0-11;1:0-3;2:5-12;3:0-9;4:0-4;5:2-8,6-8;6:0-11;7:0-9;8:2-1;9:0-4"
153,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,13,3,10,1920.0,3.2,5990.145082194374,722.140172487959,1.0,13037.0,13037.0,0.0,6.772799999453127,"10,10,5,4,6,0,12,6,5,11","0:5-10;1:9-10;2:5-9,5-10,2-10,9-5;3:3-4;4:7-6;5:1-0;6:3-12;7:3-6;8:1-5;9:0-11"
153,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,13,3,10,1920.0,3.2,5990.145082194374,722.140172487959,1.0,13037.0,13037.0,0.0,14.641400019172579,"10,10,5,4,6,0,12,6,5,11","0:5-10;1:9-10;2:5-9,5-10,2-10,9-5;3:3-4;4:7-6;5:1-0;6:3-12;7:3-6;8:1-5;9:0-11"
154,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,13,0,13,0.0,0.0,2826.151405297155,779.4080140165648,1.0,17010.0,17010.0,0.0,6.418099976144731,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13,3-13,5-13;1:2-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:1-12;9:6-12"
154,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,13,0,13,0.0,0.0,2826.151405297155,779.4080140165648,1.0,17010.0,17010.0,0.0,15.567600028589368,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13,3-13,5-13;1:2-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:1-12;9:6-12"
155,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,6085.954274121863,164.4469268688157,1.0,12636.0,12636.0,0.0,6.899400032125413,"0,8,14,13,0,14,13,13,14,0","0:8-0;1:0-8;2:1-14;3:0-13;4:5-0;5:6-14,9-14;6:9-13;7:0-13;8:1-14;9:8-0"
155,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,6085.954274121863,164.4469268688157,1.0,12636.0,12636.0,0.0,12.414600001648068,"0,8,14,13,0,14,13,13,14,0","0:8-0;1:0-8;2:1-14;3:0-13;4:5-0;5:6-14,9-14;6:9-13;7:0-13;8:1-14;9:8-0"
156,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,14,1,13,640.0,1.0666666666666667,96.69529500467877,71.05053630613256,1.0,14475.0,14475.0,0.0,6.822200026363134,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:2-1;3:6-2;4:8-5,2-5,5-2,12-5;5:5-12;6:1-6;7:2-5,10-5;8:0-5;9:0-10"
156,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,14,1,13,640.0,1.0666666666666667,96.69529500467877,71.05053630613256,1.0,14475.0,14475.0,0.0,19.16759996674955,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:2-1;3:6-2;4:8-5,2-5,5-2,12-5;5:5-12;6:1-6;7:2-5,10-5;8:0-5;9:0-10"
157,proposed_c2f_adaptive_pd,9,10,0.9,18,270,0.06666666666666667,10,0,10,0.0,0.0,325.7354506545047,183.82845532640374,0.9,8657.0,8657.0,0.0,4.870599950663745,"6,13,14,1,7,4,13,4,2,2",0:0-6;1:10-13;2:0-14;3:12-1;4:5-7;5:0-4;6:4-13;7:0-4;8:0-2;9:0-2
157,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,270,0.06666666666666667,10,0,10,0.0,0.0,325.7354506545047,183.82845532640374,0.9,8657.0,8657.0,0.0,11.696400004439056,"6,13,14,1,7,4,13,4,2,2",0:0-6;1:10-13;2:0-14;3:12-1;4:5-7;5:0-4;6:4-13;7:0-4;8:0-2;9:0-2
158,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,11,0,11,0.0,0.0,855.4778400978232,71.29738894726941,1.0,11964.0,11964.0,0.0,6.22580002527684,"13,2,14,9,6,0,13,7,2,13","0:7-13;1:9-2;2:3-14;3:0-9;4:0-6;5:3-0;6:1-13;7:4-7,13-7;8:0-2;9:0-13"
158,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,11,0,11,0.0,0.0,855.4778400978232,71.29738894726941,1.0,11964.0,11964.0,0.0,15.425299992784858,"13,2,14,9,6,0,13,7,2,13","0:7-13;1:9-2;2:3-14;3:0-9;4:0-6;5:3-0;6:1-13;7:4-7,13-7;8:0-2;9:0-13"
159,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,12,1,11,640.0,1.0666666666666667,6567.918745193856,587.1868777216537,1.0,13446.0,13446.0,0.0,4.017499973997474,"13,5,3,8,13,8,14,11,1,11","0:0-13;1:4-5;2:0-3;3:0-8;4:0-13;5:0-8;6:11-14,14-11,12-14;7:14-11;8:2-1;9:0-11"
159,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,12,1,11,640.0,1.0666666666666667,6567.918745193856,587.1868777216537,1.0,13446.0,13446.0,0.0,13.453399995341897,"13,5,3,8,13,8,14,11,1,11","0:0-13;1:4-5;2:0-3;3:0-8;4:0-13;5:0-8;6:11-14,14-11,12-14;7:14-11;8:2-1;9:0-11"
160,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,2,13,1280.0,2.1333333333333333,277.1903385956522,61.664559294301114,1.0,17917.0,17917.0,0.0,6.8103999947197735,"14,6,14,3,12,6,11,0,11,3","0:10-14,3-14,14-10;1:1-6;2:1-14;3:1-3;4:12-8,8-12;5:1-6;6:5-11,10-11,0-11;7:5-0;8:1-11;9:1-3"
160,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,15,2,13,1280.0,2.1333333333333333,277.1903385956522,61.664559294301114,1.0,17917.0,17917.0,0.0,17.925499996636063,"14,6,14,3,12,6,11,0,11,3","0:10-14,3-14,14-10;1:1-6;2:1-14;3:1-3;4:12-8,8-12;5:1-6;6:5-11,10-11,0-11;7:5-0;8:1-11;9:1-3"
161,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,109311.51550449897,2033.887724581058,1.0,9735.0,9735.0,0.0,5.82570000551641,"10,4,11,5,13,7,13,3,8,13",0:0-10;1:2-4;2:2-11;3:1-5;4:0-13;5:4-7;6:0-13;7:0-3;8:14-8;9:0-13
161,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,109311.51550449897,2033.887724581058,1.0,9735.0,9735.0,0.0,12.914200022350997,"10,4,11,5,13,7,13,3,8,13",0:0-10;1:2-4;2:2-11;3:1-5;4:0-13;5:4-7;6:0-13;7:0-3;8:14-8;9:0-13
162,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,14,0,14,0.0,0.0,245.0153392149369,127.22645505431082,1.0,12474.0,12474.0,0.0,7.655000023078173,"11,13,8,2,8,4,8,10,4,1","0:1-11;1:12-13;2:1-8,12-8;3:0-2;4:2-8;5:2-4;6:5-8;7:0-10;8:9-4,2-4,11-4,14-4;9:0-1"
162,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,14,0,14,0.0,0.0,245.0153392149369,127.22645505431082,1.0,12474.0,12474.0,0.0,14.261499978601933,"11,13,8,2,8,4,8,10,4,1","0:1-11;1:12-13;2:1-8,12-8;3:0-2;4:2-8;5:2-4;6:5-8;7:0-10;8:9-4,2-4,11-4,14-4;9:0-1"
163,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,11,1,10,640.0,1.0666666666666667,616.6494118775636,131.12917619369685,1.0,12139.0,12139.0,0.0,5.42860000859946,"13,0,5,6,10,7,1,0,9,7","0:5-13;1:8-0;2:4-5;3:0-6;4:10-8,8-10;5:11-7;6:2-1;7:11-0;8:1-9;9:0-7"
163,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,11,1,10,640.0,1.0666666666666667,616.6494118775636,131.12917619369685,1.0,12139.0,12139.0,0.0,14.122000022325665,"13,0,5,6,10,7,1,0,9,7","0:5-13;1:8-0;2:4-5;3:0-6;4:10-8,8-10;5:11-7;6:2-1;7:11-0;8:1-9;9:0-7"
164,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,13,2,11,1280.0,2.1333333333333333,3869.765046420222,114.49934259593041,1.0,10710.0,10710.0,0.0,6.173599977046251,"2,11,11,14,8,7,10,11,14,9","0:0-2;1:1-11;2:0-11;3:14-1,14-3,1-14,7-14;4:0-8;5:1-7;6:8-10;7:1-11;8:0-14;9:0-9"
164,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,300,0.03666666666666667,13,2,11,1280.0,2.1333333333333333,3869.765046420222,114.49934259593041,1.0,10710.0,10710.0,0.0,11.953899986110628,"2,11,11,14,8,7,10,11,14,9","0:0-2;1:1-11;2:0-11;3:14-1,14-3,1-14,7-14;4:0-8;5:1-7;6:8-10;7:1-11;8:0-14;9:0-9"
165,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,4829.74695216646,427.1143204950812,1.0,10575.0,10575.0,0.0,5.854399991221726,"11,2,8,0,6,13,0,0,6,0",0:1-11;1:0-2;2:1-8;3:5-0;4:0-6;5:0-13;6:2-0;7:5-0;8:2-6;9:5-0
165,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,4829.74695216646,427.1143204950812,1.0,10575.0,10575.0,0.0,13.143899966962636,"11,2,8,0,6,13,0,0,6,0",0:1-11;1:0-2;2:1-8;3:5-0;4:0-6;5:0-13;6:2-0;7:5-0;8:2-6;9:5-0
166,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,156.44399571517891,135.3918200459585,1.0,10505.0,10505.0,0.0,6.381799990776926,"13,1,5,13,14,13,14,13,5,7",0:2-13;1:11-1;2:7-5;3:4-13;4:3-14;5:4-13;6:3-14;7:8-13;8:1-5;9:4-7
166,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,156.44399571517891,135.3918200459585,1.0,10505.0,10505.0,0.0,9.667700040154159,"13,1,5,13,14,13,14,13,5,7",0:2-13;1:11-1;2:7-5;3:4-13;4:3-14;5:4-13;6:3-14;7:8-13;8:1-5;9:4-7
167,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,12,1,11,640.0,1.0666666666666667,146953.91351436244,321.93902181556507,1.0,14234.0,14234.0,0.0,6.177500006742775,"10,9,2,1,10,14,11,14,7,9","0:0-10;1:6-9;2:0-2;3:0-1;4:0-10;5:1-14;6:0-11;7:0-14;8:7-4,4-7,12-7;9:6-9"
167,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,12,1,11,640.0,1.0666666666666667,146953.91351436244,321.93902181556507,1.0,14234.0,14234.0,0.0,9.927999984938651,"10,9,2,1,10,14,11,14,7,9","0:0-10;1:6-9;2:0-2;3:0-1;4:0-10;5:1-14;6:0-11;7:0-14;8:7-4,4-7,12-7;9:6-9"
168,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,14,1,13,640.0,1.0666666666666667,627.3457370440123,67.68197142588846,1.0,15357.0,15357.0,0.0,7.492100005038083,"3,7,2,6,7,7,10,0,10,7","0:1-3;1:6-7,0-7;2:0-2;3:0-6;4:0-7;5:7-4,6-7,2-7;6:3-10;7:2-0;8:3-10;9:6-7,2-7"
168,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,14,1,13,640.0,1.0666666666666667,627.3457370440123,67.68197142588846,1.0,15357.0,15357.0,0.0,17.35109998844564,"3,7,2,6,7,7,10,0,10,7","0:1-3;1:6-7,0-7;2:0-2;3:0-6;4:0-7;5:7-4,6-7,2-7;6:3-10;7:2-0;8:3-10;9:6-7,2-7"
169,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,2318.9023668649916,1187.9417842113858,0.9,10967.0,10967.0,0.0,5.428500007838011,"3,11,6,4,10,9,1,11,6,0",0:0-3;1:0-11;2:1-6;3:0-4;4:0-10;5:0-9;6:13-1;7:0-11;8:1-6;9:3-0
169,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,2318.9023668649916,1187.9417842113858,0.9,10967.0,10967.0,0.0,11.661299970000982,"3,11,6,4,10,9,1,11,6,0",0:0-3;1:0-11;2:1-6;3:0-4;4:0-10;5:0-9;6:13-1;7:0-11;8:1-6;9:3-0
170,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,9249.583064527873,725.0153556599043,1.0,10659.0,10659.0,0.0,5.337600014172494,"12,2,7,8,4,8,1,10,10,5",0:0-12;1:4-2;2:2-7;3:0-8;4:0-4;5:3-8;6:0-1;7:5-10;8:3-10;9:3-5
170,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,9249.583064527873,725.0153556599043,1.0,10659.0,10659.0,0.0,11.155600019264966,"12,2,7,8,4,8,1,10,10,5",0:0-12;1:4-2;2:2-7;3:0-8;4:0-4;5:3-8;6:0-1;7:5-10;8:3-10;9:3-5
171,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,19,5,14,3200.0,5.333333333333334,886.8040965258164,31.739381673874263,0.9473684210526315,19563.0,19563.0,0.0,7.921000011265278,"7,0,0,7,13,3,5,13,13,3","0:0-7;1:1-0;2:1-0;3:1-7;4:3-13;5:2-3,3-2,3-10,10-3,13-3;6:4-5;7:9-13;8:5-13;9:13-3,2-3,3-2,9-2,13-5,11-3"
171,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,13,270,0.04814814814814815,19,5,14,3200.0,5.333333333333334,886.8040965258164,31.739381673874263,0.9473684210526315,19563.0,19563.0,0.0,16.486300039105117,"7,0,0,7,13,3,5,13,13,3","0:0-7;1:1-0;2:1-0;3:1-7;4:3-13;5:2-3,3-2,3-10,10-3,13-3;6:4-5;7:9-13;8:5-13;9:13-3,2-3,3-2,9-2,13-5,11-3"
172,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,30212.34406638884,317.7666938325728,1.0,7215.0,7215.0,0.0,5.120099987834692,"0,0,11,10,10,12,4,12,13,4",0:10-0;1:12-0;2:1-11;3:12-10;4:1-10;5:0-12;6:1-4;7:0-12;8:1-13;9:1-4
172,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,30212.34406638884,317.7666938325728,1.0,7215.0,7215.0,0.0,12.117600010242313,"0,0,11,10,10,12,4,12,13,4",0:10-0;1:12-0;2:1-11;3:12-10;4:1-10;5:0-12;6:1-4;7:0-12;8:1-13;9:1-4
173,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,21,3,18,1920.0,3.2,7301.492036379474,98.6229640968767,1.0,24719.0,24719.0,0.0,9.918099967762828,"0,0,8,11,4,5,4,6,11,7","0:1-0;1:7-0,10-0;2:0-8;3:0-11;4:0-4;5:9-5,5-9,0-5,1-5,13-5,7-5;6:1-4;7:7-6,3-6,6-3,7-3,10-6,0-6;8:8-11;9:0-7"
173,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,21,3,18,1920.0,3.2,7301.492036379474,98.6229640968767,1.0,24719.0,24719.0,0.0,22.95620000222698,"0,0,8,11,4,5,4,6,11,7","0:1-0;1:7-0,10-0;2:0-8;3:0-11;4:0-4;5:9-5,5-9,0-5,1-5,13-5,7-5;6:1-4;7:7-6,3-6,6-3,7-3,10-6,0-6;8:8-11;9:0-7"
174,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,4943.331864183737,1081.5394792360512,1.0,11429.0,11429.0,0.0,3.7621999508701265,"13,6,10,2,5,12,10,8,2,14",0:0-13;1:0-6;2:1-10;3:1-2;4:0-5;5:5-12;6:3-10;7:13-8;8:6-2;9:3-14
