trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
141,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,25,16,9,10240.0,17.066666666666666,1536.2456349627384,28.283223414091175,0.88,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175470.0,175470.0,0.0,3.0,1.0,8.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:12-8;1:3-2;2:14-5,5-14,5-9,5-13,5-0,0-5;3:5-0;4:12-6,7-6,6-0,12-0,7-0,3-0;5:13-6;6:12-0;7:5-0;8:12-6,7-6,3-6,12-7,7-12,6-12;9:5-0"
142,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,25,16,9,10240.0,17.066666666666666,1904.89433327482,152.83482217959244,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177209.0,177209.0,0.0,3.0,1.0,9.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:6-2,5-2,5-7,4-2,6-7,2-7;1:5-2,6-2,4-2,10-2,2-8,5-8;2:4-8;3:14-8;4:14-8,8-14;5:3-8;6:5-8;7:8-11;8:7-14,14-7,7-8;9:6-2,4-2,2-8"
143,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,18,16,2,10240.0,17.066666666666666,1153.9148081007938,54.432948649755076,0.9444444444444444,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218766.0,218766.0,0.0,4.0,1.0,8.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-2;1:14-9,10-9;2:11-7;3:3-7;4:10-3,0-3;5:0-9;6:1-2,1-11,12-2,2-1,12-11,2-11;7:0-10,10-0;8:3-5;9:1-2"
144,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,50,26,24,16640.0,27.733333333333334,305.20177571309137,26.244077077772396,0.96,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183906.0,183906.0,0.0,3.0,1.0,10.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-5,2-4,2-0,2-13,2-8,5-4;1:3-13,9-13,12-13,11-13,7-13,6-13;2:5-13;3:7-0,7-5,7-4,7-1,7-13,7-14;4:9-6,9-13,3-13,6-13,11-13,12-13;5:8-13,13-8,13-1,13-4,5-13,13-5;6:7-0,7-4,7-13,7-5,12-13,2-13;7:5-13;8:3-0,12-0,3-13,12-13,7-13,11-13;9:7-5,7-4,12-0,7-0,7-1,7-14"
145,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,35,23,12,14720.0,24.533333333333335,1222.3592665331446,35.44361804261508,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189059.0,189059.0,0.0,4.0,1.0,8.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:1-6;1:6-14,3-14,13-14,3-6,5-14,6-13;2:10-14,14-10,14-12,7-12,10-12,13-12;3:3-14,3-6,3-13,3-10,6-14,3-5;4:5-12;5:3-6,6-12,1-12,3-12,5-12,13-12;6:1-6,3-6,6-8,6-4,6-13,5-6;7:7-10;8:5-12;9:5-12"
146,proposed_c2f_adaptive_pd,6,10,0.6,19,300,0.06333333333333334,20,14,6,8960.0,14.933333333333334,268.8059179349045,26.8743343619142,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202102.0,202102.0,0.0,4.0,1.0,5.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:5-14;1:0-6;2:13-3,13-8,9-3,13-5,9-5,3-5;3:3-5;4:3-8;5:0-5;6:9-3;7:9-11,13-3,9-3,9-7,9-2,13-9;8:3-5;9:3-7"
147,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,31,15,16,9600.0,16.0,300.51132182605454,10.019794886349672,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140031.0,140031.0,0.0,3.0,1.0,11.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:13-3,4-3,8-3,13-4,5-4,5-3;1:12-14,14-10;2:14-9,6-9,11-9,12-10,12-14,14-12;3:13-4;4:12-10;5:1-3,3-10,1-10,4-10,8-10,5-10;6:14-10;7:7-10;8:6-12,6-10,12-10,4-10,8-10,5-10;9:1-10"
148,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,20,13,7,8320.0,13.866666666666667,386.50610338727626,60.777491224049285,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135586.0,135586.0,0.0,3.0,1.0,8.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-3;1:7-13;2:1-6,1-3,1-13,6-13,11-13,8-13;3:11-3;4:1-6;5:8-13;6:8-6,8-10,5-10,10-6,8-3,1-6;7:1-3;8:7-13;9:11-6"
149,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,18,11,7,7040.0,11.733333333333334,6493.857174814647,22.957395669405408,0.7777777777777778,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246122.0,246122.0,0.0,5.0,1.0,8.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:4-13;1:1-9;2:4-13;3:4-13;4:11-13,3-13;5:6-9;6:6-9,11-9,1-9,8-9,3-9,7-9;7:1-9;8:8-13;9:7-5,5-7,7-13"
150,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,50,34,16,21760.0,36.266666666666666,1672.2864972344826,74.50844728010257,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169098.0,169098.0,0.0,3.0,1.0,11.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-1,5-1,13-1,1-13,1-5,2-13;1:10-4,10-0,10-14,10-1,10-7,10-13;2:10-4,10-14,10-13,6-13,14-13,0-13;3:10-14,10-7,10-13,14-13,4-13,0-13;4:6-14,6-0,6-7,6-4,6-13,6-11;5:7-14;6:9-4,10-4,9-0,2-4,4-0,0-4;7:9-5,9-4,9-13,9-0,10-13,5-13;8:2-13;9:6-4,6-14,6-0,10-4,10-0,10-14"
151,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,31,20,11,12800.0,21.333333333333336,83.03669720860438,10.006450229077965,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155313.0,155313.0,0.0,3.0,1.0,10.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-3;1:11-7,10-7,3-7,7-13,7-8,7-11;2:11-7,7-11,10-7,3-7,7-13,7-3;3:10-13;4:7-13,11-8,10-13,10-5,11-5,2-13;5:1-0;6:0-6,9-6,6-0,6-13,6-5,0-13;7:3-7;8:10-13,3-13;9:4-13"
152,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,21,9,12,5760.0,9.600000000000001,547.4401333864498,43.25642576731488,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148905.0,148905.0,0.0,3.0,1.0,8.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-11,11-0,11-6,0-6,4-6,3-6;1:1-10,2-10,2-6,10-6,3-6,3-8;2:12-6;3:0-9;4:0-3;5:2-6,1-6;6:11-12;7:4-6;8:12-6;9:0-4"
153,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,40,26,14,16640.0,27.733333333333334,613.1522869563419,19.152268893356407,0.725,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129223.0,129223.0,0.0,2.0,1.0,12.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:10-9,2-9,5-9,13-9,1-9,10-6;1:5-12;2:2-13;3:8-12;4:7-6,14-6,12-6,0-6,6-12,8-6;5:0-1;6:7-6,0-12,14-12,8-12,7-12,6-12;7:5-9,5-12,10-12,2-12,9-12,8-12;8:2-9,5-9,10-2,9-2,2-13,2-4;9:2-1,1-2,1-13,2-9,13-1,2-12"
154,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,31,23,8,14720.0,24.533333333333335,645.7314391604989,58.76191157419267,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230650.0,230650.0,0.0,4.0,1.0,9.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-13,4-9,9-13,13-9,3-13,3-9;1:1-2;2:11-14,2-14;3:13-14,9-13,3-13,4-14,13-9,9-14;4:1-10;5:11-14;6:3-14;7:1-14;8:6-12,12-6,12-11,1-12,12-1,1-6;9:1-6,12-11,6-12,1-11,6-1,1-12"
155,proposed_c2f_adaptive_pd,7,10,0.7,9,270,0.03333333333333333,17,11,6,7040.0,11.733333333333334,286.33299368545914,27.888303822955304,0.9411764705882353,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132662.0,132662.0,0.0,3.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-1;1:0-1;2:9-6;3:0-13;4:0-13;5:4-0;6:9-0;7:3-13,3-0,3-4,4-13,12-0,12-4;8:9-0;9:0-13,12-13,2-0"
156,proposed_c2f_adaptive_pd,5,10,0.5,16,300,0.05333333333333334,16,9,7,5760.0,9.600000000000001,53.76786970249911,7.124378829437733,0.9375,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118749.0,118749.0,0.0,3.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-4;1:2-0;2:13-0;3:2-0;4:2-0;5:12-0,12-9,2-12,12-10,12-2,0-12;6:6-0;7:5-0;8:5-8,2-5;9:2-5"
157,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,18,11,7,7040.0,11.733333333333334,122.15474226181394,33.93741307242717,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221503.0,221503.0,0.0,4.0,1.0,7.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:1-12;1:1-12;2:9-8,2-8;3:12-1,1-12,1-5,13-1,1-7,11-1;4:12-8;5:11-2;6:13-10,10-8;7:9-8;8:2-9;9:10-8,11-8"
158,proposed_c2f_adaptive_pd,7,10,0.7,11,300,0.03666666666666667,13,8,5,5120.0,8.533333333333333,353.8113229634814,34.692088860755575,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191362.0,191362.0,0.0,4.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:12-4;1:9-0;2:4-0;3:12-0;4:12-0,0-11;5:4-0;6:4-7,7-13;7:1-7,7-13;8:0-2;9:1-13"
159,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,33,16,17,10240.0,17.066666666666666,152.58664616586745,16.26904202502495,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215504.0,215504.0,0.0,4.0,1.0,7.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:1-9;1:1-9;2:3-0,3-12,3-9,3-5,3-4,3-8;3:2-9;4:3-0;5:12-9,1-9,2-9,0-9;6:3-12,3-0,11-12,3-8,3-1,3-10;7:3-12,3-9,12-9,0-9,11-9,1-9;8:14-1,14-2,11-9,2-9,14-9,1-9;9:0-12"
160,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,35,15,20,9600.0,16.0,45.9020330726934,6.245704702016865,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169196.0,169196.0,0.0,3.0,1.0,10.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:1-14;1:3-9;2:3-14,14-9,3-9,1-9,10-9,4-9;3:3-9,6-9,1-9,8-9,10-9,4-9;4:8-9;5:1-9;6:5-7,5-9,5-4,11-14,5-14,5-12;7:0-14,0-3,5-14,0-9,5-9,5-3;8:11-4,11-14,11-13,11-9,10-9,11-7;9:8-9"
161,proposed_c2f_adaptive_pd,5,10,0.5,16,300,0.05333333333333334,22,15,7,9600.0,16.0,893.394113762872,42.73604771015129,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127218.0,127218.0,0.0,3.0,1.0,11.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:1-5,7-5;1:9-4;2:7-4,9-2,9-4,2-9,11-4,2-4;3:1-5;4:13-0,0-13,3-0,8-0,10-0,3-13;5:1-5;6:6-5;7:3-10;8:8-5,3-5;9:3-8"
162,proposed_c2f_adaptive_pd,7,10,0.7,14,270,0.05185185185185185,36,26,10,16640.0,27.733333333333334,1960.0478292719606,74.6305491447992,0.8333333333333334,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195367.0,195367.0,0.0,3.0,1.0,11.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:7-11,11-7,2-11,4-11,3-11,9-11;1:5-8;2:5-8,8-13,8-5,5-13,13-8,3-8;3:2-13;4:5-8;5:4-0,4-9,6-0,6-9,2-0,4-13;6:8-13,13-8,5-13,5-8,8-12,3-13;7:6-13;8:4-11,2-11,9-11,11-9,7-11,11-7;9:14-13,7-13"
163,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,25,12,13,7680.0,12.8,229.93337000238017,11.59783144509226,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83262.0,83262.0,0.0,2.0,1.0,9.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:4-5;1:11-0,8-0,0-11,10-0,0-13,0-5;2:4-5;3:8-5;4:10-13,10-5,8-5,8-13,0-5,6-5;5:2-1,3-5,2-5,11-5,1-5,10-5;6:1-7;7:0-7;8:0-7;9:1-7"
164,proposed_c2f_adaptive_pd,7,10,0.7,13,300,0.043333333333333335,16,8,8,5120.0,8.533333333333333,404.55151955539225,56.021497729537856,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98349.0,98349.0,0.0,3.0,1.0,8.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:2-8;1:6-8;2:6-8;3:9-6,7-6,1-6,0-6,6-8;4:3-8;5:7-8,7-0;6:3-10;7:0-10;8:6-8,8-6;9:3-8"
165,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,32,23,9,14720.0,24.533333333333335,666.1614114485918,75.18979596675027,0.84375,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159220.0,159220.0,0.0,3.0,1.0,9.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-3,4-3;1:8-3;2:2-4;3:13-3,1-3;4:10-6;5:0-3;6:10-2,10-0,6-2,6-0,10-4,2-6;7:10-5,10-0,6-5,0-5,10-6,6-0;8:12-2,2-12,6-2,12-3,2-3,8-3;9:10-5,6-0,0-5,4-0,10-0,6-5"
166,proposed_c2f_adaptive_pd,6,10,0.6,16,270,0.05925925925925926,11,2,9,1280.0,2.1333333333333333,49.257428132321806,16.356982708015494,0.9090909090909091,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107158.0,107158.0,0.0,4.0,1.0,5.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-0;1:11-0,11-1;2:13-0;3:13-0;4:0-3;5:7-0;6:11-0;7:7-0;8:4-0;9:7-0"
167,proposed_c2f_adaptive_pd,8,10,0.8,8,300,0.02666666666666667,22,12,10,7680.0,12.8,94.69487307940126,12.986743932160087,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181800.0,181800.0,0.0,4.0,1.0,7.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:6-11;1:6-9,6-12,6-11,6-5,9-12,11-9;2:14-5,2-5;3:14-5;4:2-10;5:2-5;6:6-9;7:14-5,2-5;8:5-12,6-12,12-4,12-5,9-12,6-5;9:11-5"
168,proposed_c2f_adaptive_pd,7,10,0.7,9,300,0.03,26,16,10,10240.0,17.066666666666666,15323.046936407369,17.10957904321574,0.9230769230769231,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178410.0,178410.0,0.0,3.0,1.0,9.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:5-9;1:5-7;2:3-1;3:6-0,6-9,0-9,7-9,2-9,4-9;4:6-0,0-6;5:4-7;6:3-9;7:6-0;8:10-8,11-10,3-10,11-8,10-1,10-9;9:6-0,0-6,2-6,7-6,6-9,0-9"
169,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,27,18,9,11520.0,19.200000000000003,863.1476226306593,172.6230771853372,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96223.0,96223.0,0.0,2.0,1.0,11.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-3;1:11-0,9-0;2:6-11;3:2-0;4:11-5,5-0,5-11,5-8,7-10,8-5;5:8-0;6:1-13,2-13,14-13,13-2,6-13,13-3;7:8-0,9-0;8:1-0;9:5-10,5-8,5-0,11-5,5-11,8-5"
170,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,11,6,5,3840.0,6.4,143564.49928341265,125.7700638463991,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169783.0,169783.0,0.0,5.0,1.0,4.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-10;1:4-6;2:4-14;3:0-6;4:4-6;5:1-13;6:0-1,1-13;7:4-6;8:6-5;9:0-6"
