trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
839,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,17,2,15,1280.0,2.1333333333333333,13840.650939932279,349.5362151359414,1.0,17430.0,17430.0,0.0,15.110499982256442,"13,11,9,0,13,13,7,1,3,0","0:13-14,14-13,10-13,13-4,4-13,0-13;1:0-11;2:0-9;3:1-0;4:14-13,4-13,11-13;5:14-13;6:0-7;7:0-1;8:0-3;9:10-0"
840,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,16,1,15,640.0,1.0666666666666667,11111.934578535438,82.3428192971823,1.0,17728.0,17728.0,0.0,8.462500001769513,"12,10,10,0,6,9,0,12,9,4","0:0-12;1:11-10;2:11-10;3:10-0,12-0;4:1-6;5:0-9;6:10-0,9-0,11-0,0-9,14-0,8-0;7:0-12;8:1-9;9:1-4"
840,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,16,1,15,640.0,1.0666666666666667,11111.934578535438,82.3428192971823,1.0,17728.0,17728.0,0.0,16.514299961272627,"12,10,10,0,6,9,0,12,9,4","0:0-12;1:11-10;2:11-10;3:10-0,12-0;4:1-6;5:0-9;6:10-0,9-0,11-0,0-9,14-0,8-0;7:0-12;8:1-9;9:1-4"
841,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,14,1,13,640.0,1.0666666666666667,3052.9023577629973,758.4199366651991,1.0,11933.0,11933.0,0.0,8.189400017727166,"6,0,1,1,2,2,7,4,2,8","0:0-6;1:1-0;2:3-1,0-1,2-1,12-1;3:0-1;4:0-2;5:3-2;6:0-7;7:0-4;8:2-3,3-2;9:4-8"
841,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,14,1,13,640.0,1.0666666666666667,3052.9023577629973,758.4199366651991,1.0,11933.0,11933.0,0.0,18.50379997631535,"6,0,1,1,2,2,7,4,2,8","0:0-6;1:1-0;2:3-1,0-1,2-1,12-1;3:0-1;4:0-2;5:3-2;6:0-7;7:0-4;8:2-3,3-2;9:4-8"
842,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,34844.34564900919,294.86324597472503,1.0,10505.0,10505.0,0.0,3.7507000379264355,"1,12,9,11,3,8,0,7,6,1",0:3-1;1:0-12;2:0-9;3:0-11;4:0-3;5:0-8;6:1-0;7:0-7;8:0-6;9:4-1
842,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,34844.34564900919,294.86324597472503,1.0,10505.0,10505.0,0.0,10.601900052279234,"1,12,9,11,3,8,0,7,6,1",0:3-1;1:0-12;2:0-9;3:0-11;4:0-3;5:0-8;6:1-0;7:0-7;8:0-6;9:4-1
843,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,1,10,640.0,1.0666666666666667,445.07320635637836,136.62019682444375,1.0,11292.0,11292.0,0.0,5.161400011274964,"4,12,0,9,9,12,10,3,10,14","0:5-4;1:1-12;2:1-0;3:0-9;4:0-9;5:1-12;6:2-10;7:3-8,8-3;8:4-10;9:0-14"
843,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,11,1,10,640.0,1.0666666666666667,445.07320635637836,136.62019682444375,1.0,11292.0,11292.0,0.0,12.310900026932359,"4,12,0,9,9,12,10,3,10,14","0:5-4;1:1-12;2:1-0;3:0-9;4:0-9;5:1-12;6:2-10;7:3-8,8-3;8:4-10;9:0-14"
844,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,1,14,640.0,1.0666666666666667,64321.8453320267,98.69662310809872,1.0,13625.0,13625.0,0.0,8.046200033277273,"14,2,1,7,10,13,2,14,5,3","0:5-14;1:3-2;2:3-1;3:3-7,7-2,2-7,9-7,10-7,6-7;4:0-10;5:2-13;6:3-2;7:0-14;8:0-5;9:6-3"
844,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,15,1,14,640.0,1.0666666666666667,64321.8453320267,98.69662310809872,1.0,13625.0,13625.0,0.0,15.112499997485429,"14,2,1,7,10,13,2,14,5,3","0:5-14;1:3-2;2:3-1;3:3-7,7-2,2-7,9-7,10-7,6-7;4:0-10;5:2-13;6:3-2;7:0-14;8:0-5;9:6-3"
845,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,12,1,11,640.0,1.0666666666666667,1057.9273111832586,214.0684136684376,1.0,16052.0,16052.0,0.0,7.118199951946735,"8,10,3,12,3,2,5,6,9,3","0:0-8;1:1-10;2:4-3;3:1-12;4:4-3;5:4-2,2-4;6:0-5;7:0-6;8:0-9,8-9;9:4-3"
845,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,1,11,640.0,1.0666666666666667,1057.9273111832586,214.0684136684376,1.0,16052.0,16052.0,0.0,16.76890003727749,"8,10,3,12,3,2,5,6,9,3","0:0-8;1:1-10;2:4-3;3:1-12;4:4-3;5:4-2,2-4;6:0-5;7:0-6;8:0-9,8-9;9:4-3"
846,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,3981.641300559984,361.4673239348624,1.0,12030.0,12030.0,0.0,4.735399968922138,"1,3,0,13,4,4,2,7,12,14","0:0-1;1:7-3,13-3;2:2-0;3:0-13;4:0-4;5:2-4;6:0-2;7:0-7;8:0-12;9:1-14"
846,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,3981.641300559984,361.4673239348624,1.0,12030.0,12030.0,0.0,14.180899946950376,"1,3,0,13,4,4,2,7,12,14","0:0-1;1:7-3,13-3;2:2-0;3:0-13;4:0-4;5:2-4;6:0-2;7:0-7;8:0-12;9:1-14"
847,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,16,0,16,0.0,0.0,206339.3966550366,183.10948420210755,1.0,16624.0,16624.0,0.0,6.428099994082004,"1,2,11,2,12,3,6,10,4,4","0:4-1,5-1,2-1;1:1-2;2:0-11;3:5-2;4:7-12;5:13-3,0-3,10-3,12-3,7-3;6:0-6;7:0-10;8:0-4;9:0-4"
847,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,16,0,16,0.0,0.0,206339.3966550366,183.10948420210755,1.0,16624.0,16624.0,0.0,18.296799971722066,"1,2,11,2,12,3,6,10,4,4","0:4-1,5-1,2-1;1:1-2;2:0-11;3:5-2;4:7-12;5:13-3,0-3,10-3,12-3,7-3;6:0-6;7:0-10;8:0-4;9:0-4"
848,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,2453.6374922980044,398.1435307239268,1.0,9581.0,9581.0,0.0,3.4241999965161085,"9,8,4,14,10,8,11,14,4,14",0:3-9;1:0-8;2:0-4;3:0-14;4:0-10;5:0-8;6:2-11;7:8-14;8:1-4;9:0-14
848,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,2453.6374922980044,398.1435307239268,1.0,9581.0,9581.0,0.0,13.428100035525858,"9,8,4,14,10,8,11,14,4,14",0:3-9;1:0-8;2:0-4;3:0-14;4:0-10;5:0-8;6:2-11;7:8-14;8:1-4;9:0-14
849,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,10,0,10,0.0,0.0,19043.632263968375,3339.200990595831,1.0,10197.0,10197.0,0.0,6.119799974840134,"2,9,11,1,11,6,13,5,10,2",0:0-2;1:1-9;2:1-11;3:0-1;4:1-11;5:0-6;6:0-13;7:1-5;8:0-10;9:0-2
849,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,19043.632263968375,3339.200990595831,1.0,10197.0,10197.0,0.0,13.344499981030822,"2,9,11,1,11,6,13,5,10,2",0:0-2;1:1-9;2:1-11;3:0-1;4:1-11;5:0-6;6:0-13;7:1-5;8:0-10;9:0-2
850,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,1237.2974706282341,473.9013327870499,1.0,12972.0,12972.0,0.0,5.077800014987588,"7,3,7,1,7,13,14,5,3,5","0:1-7,14-7;1:0-3;2:1-7;3:0-1;4:0-7;5:2-13;6:0-14;7:3-5;8:4-3;9:0-5"
850,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,1237.2974706282341,473.9013327870499,1.0,12972.0,12972.0,0.0,13.415199995506555,"7,3,7,1,7,13,14,5,3,5","0:1-7,14-7;1:0-3;2:1-7;3:0-1;4:0-7;5:2-13;6:0-14;7:3-5;8:4-3;9:0-5"
851,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,13,0,13,0.0,0.0,972.6207148746438,217.25294880038894,1.0,14207.0,14207.0,0.0,6.774000008590519,"13,6,3,13,11,3,8,4,14,12","0:10-13;1:0-6;2:14-3,1-3;3:8-13;4:1-11;5:1-3;6:0-8;7:12-4;8:3-14,9-14,1-14;9:0-12"
851,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,13,0,13,0.0,0.0,972.6207148746438,217.25294880038894,1.0,14207.0,14207.0,0.0,17.779699992388487,"13,6,3,13,11,3,8,4,14,12","0:10-13;1:0-6;2:14-3,1-3;3:8-13;4:1-11;5:1-3;6:0-8;7:12-4;8:3-14,9-14,1-14;9:0-12"
852,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,15401.258966638876,1119.6135388427724,1.0,9273.0,9273.0,0.0,4.8251000116579235,"4,8,6,14,9,7,6,8,7,4",0:0-4;1:0-8;2:0-6;3:0-14;4:8-9;5:0-7;6:0-6;7:1-8;8:0-7;9:1-4
852,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,15401.258966638876,1119.6135388427724,1.0,9273.0,9273.0,0.0,11.324199964292347,"4,8,6,14,9,7,6,8,7,4",0:0-4;1:0-8;2:0-6;3:0-14;4:8-9;5:0-7;6:0-6;7:1-8;8:0-7;9:1-4
853,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,17,3,14,1920.0,3.2,4868.847990459896,903.8312945474333,1.0,19506.0,19506.0,0.0,8.20959999691695,"9,12,7,3,6,6,3,6,14,5","0:0-9;1:0-12;2:0-7;3:3-4,4-3,5-3,2-3,9-3,5-4;4:0-6;5:0-6;6:4-3,3-4,2-3;7:0-6;8:0-14;9:0-5"
853,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,17,3,14,1920.0,3.2,4868.847990459896,903.8312945474333,1.0,19506.0,19506.0,0.0,16.483699961099774,"9,12,7,3,6,6,3,6,14,5","0:0-9;1:0-12;2:0-7;3:3-4,4-3,5-3,2-3,9-3,5-4;4:0-6;5:0-6;6:4-3,3-4,2-3;7:0-6;8:0-14;9:0-5"
854,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,970.4598055222939,104.72596671053944,1.0,14286.0,14286.0,0.0,4.516199987847358,"14,1,14,1,12,12,12,4,9,10","0:0-14;1:0-1;2:0-14;3:0-1;4:0-12;5:11-12,2-12;6:11-12,0-12;7:2-4;8:0-9;9:0-10"
854,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,0,12,0.0,0.0,970.4598055222939,104.72596671053944,1.0,14286.0,14286.0,0.0,11.79800002137199,"14,1,14,1,12,12,12,4,9,10","0:0-14;1:0-1;2:0-14;3:0-1;4:0-12;5:11-12,2-12;6:11-12,0-12;7:2-4;8:0-9;9:0-10"
855,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,16,2,14,1280.0,2.1333333333333333,140.89583710907465,72.86920171669863,1.0,18765.0,18765.0,0.0,8.623600006103516,"3,8,3,14,13,13,3,3,3,0","0:13-3;1:0-8;2:0-3,3-0;3:0-14;4:3-13;5:3-13;6:4-3;7:0-3,3-0,13-3,12-3,14-3,2-3;8:1-3;9:12-0"
855,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,16,2,14,1280.0,2.1333333333333333,140.89583710907465,72.86920171669863,1.0,18765.0,18765.0,0.0,17.7914000232704,"3,8,3,14,13,13,3,3,3,0","0:13-3;1:0-8;2:0-3,3-0;3:0-14;4:3-13;5:3-13;6:4-3;7:0-3,3-0,13-3,12-3,14-3,2-3;8:1-3;9:12-0"
856,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,21,4,17,2560.0,4.266666666666667,2499.6305868337854,458.5116990218032,1.0,22695.0,22695.0,0.0,8.831000013742596,"6,14,14,9,14,7,7,0,8,6","0:0-6;1:0-14;2:10-14,7-14,14-10,13-14,0-14,4-14;3:11-9;4:0-14;5:14-7,7-10,10-7,14-10,13-7,7-13;6:11-7,10-7;7:1-0;8:0-8;9:0-6"
856,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,21,4,17,2560.0,4.266666666666667,2499.6305868337854,458.5116990218032,1.0,22695.0,22695.0,0.0,19.09620000515133,"6,14,14,9,14,7,7,0,8,6","0:0-6;1:0-14;2:10-14,7-14,14-10,13-14,0-14,4-14;3:11-9;4:0-14;5:14-7,7-10,10-7,14-10,13-7,7-13;6:11-7,10-7;7:1-0;8:0-8;9:0-6"
857,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,13,0,13,0.0,0.0,18691.367162724044,186.45630765331165,1.0,13005.0,13005.0,0.0,7.859700010158122,"2,11,4,4,1,14,2,11,9,12","0:0-2;1:1-11;2:6-4,11-4,14-4;3:0-4;4:0-1;5:0-14;6:1-2,13-2;7:6-11;8:1-9;9:6-12"
857,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,13,0,13,0.0,0.0,18691.367162724044,186.45630765331165,1.0,13005.0,13005.0,0.0,16.533599991817027,"2,11,4,4,1,14,2,11,9,12","0:0-2;1:1-11;2:6-4,11-4,14-4;3:0-4;4:0-1;5:0-14;6:1-2,13-2;7:6-11;8:1-9;9:6-12"
858,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,14,2,12,1280.0,2.1333333333333333,904.1347042982568,263.89628801679993,1.0,12959.0,12959.0,0.0,7.626300037372857,"7,3,7,2,1,0,0,2,7,14","0:3-7;1:0-3;2:0-7;3:2-9,2-1,1-2,9-2,0-2;4:0-1;5:1-0;6:5-0;7:0-2;8:0-7;9:1-14"
858,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,14,2,12,1280.0,2.1333333333333333,904.1347042982568,263.89628801679993,1.0,12959.0,12959.0,0.0,15.860199986491352,"7,3,7,2,1,0,0,2,7,14","0:3-7;1:0-3;2:0-7;3:2-9,2-1,1-2,9-2,0-2;4:0-1;5:1-0;6:5-0;7:0-2;8:0-7;9:1-14"
859,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,702.2168451014496,425.92338477237513,1.0,8391.0,8391.0,0.0,5.463799985591322,"3,6,2,13,8,7,12,1,6,1",0:10-3;1:0-6;2:4-2;3:0-13;4:2-8;5:2-7;6:1-12;7:3-1;8:0-6;9:10-1
859,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,10,0,10,0.0,0.0,702.2168451014496,425.92338477237513,1.0,8391.0,8391.0,0.0,10.595500003546476,"3,6,2,13,8,7,12,1,6,1",0:10-3;1:0-6;2:4-2;3:0-13;4:2-8;5:2-7;6:1-12;7:3-1;8:0-6;9:10-1
860,proposed_c2f_adaptive_pd,10,10,1.0,8,300,0.02666666666666667,10,0,10,0.0,0.0,963738.1815889217,278.3075346534406,1.0,9119.0,9119.0,0.0,5.713299964554608,"7,1,11,2,7,10,9,12,13,9",0:1-7;1:0-1;2:12-11;3:0-2;4:1-7;5:3-10;6:0-9;7:3-12;8:0-13;9:0-9
860,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,8,300,0.02666666666666667,10,0,10,0.0,0.0,963738.1815889217,278.3075346534406,1.0,9119.0,9119.0,0.0,11.447199969552457,"7,1,11,2,7,10,9,12,13,9",0:1-7;1:0-1;2:12-11;3:0-2;4:1-7;5:3-10;6:0-9;7:3-12;8:0-13;9:0-9
861,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,10,0,10,0.0,0.0,2162.8585877580954,1130.8566375712949,1.0,11751.0,11751.0,0.0,4.906199988909066,"9,10,14,13,9,6,11,8,3,10",0:2-9;1:1-10;2:1-14;3:1-13;4:0-9;5:0-6;6:2-11;7:1-8;8:2-3;9:0-10
861,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,10,0,10,0.0,0.0,2162.8585877580954,1130.8566375712949,1.0,11751.0,11751.0,0.0,13.367699983064085,"9,10,14,13,9,6,11,8,3,10",0:2-9;1:1-10;2:1-14;3:1-13;4:0-9;5:0-6;6:2-11;7:1-8;8:2-3;9:0-10
862,proposed_c2f_adaptive_pd,9,10,0.9,16,270,0.05925925925925926,10,0,10,0.0,0.0,22813.88470202897,2290.349994321862,0.9,11583.0,11583.0,0.0,4.758100025355816,"10,0,4,11,5,8,9,6,12,9",0:0-10;1:2-0;2:0-4;3:4-11;4:1-5;5:0-8;6:0-9;7:0-6;8:0-12;9:0-9
862,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,270,0.06296296296296296,10,0,10,0.0,0.0,22813.88470202897,2290.349994321862,0.9,11583.0,11583.0,0.0,10.18439995823428,"10,0,4,11,5,8,9,6,12,9",0:0-10;1:2-0;2:0-4;3:4-11;4:1-5;5:0-8;6:0-9;7:0-6;8:0-12;9:0-9
863,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,470386.52532368776,130.55429983725782,1.0,6809.0,6809.0,0.0,3.828299988526851,"14,11,4,7,7,6,7,3,8,14",0:4-14;1:1-11;2:1-4;3:0-7;4:0-7;5:0-6;6:0-7;7:0-3;8:5-8;9:1-14
863,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,10,0,10,0.0,0.0,470386.52532368776,130.55429983725782,1.0,6809.0,6809.0,0.0,12.365000031422824,"14,11,4,7,7,6,7,3,8,14",0:4-14;1:1-11;2:1-4;3:0-7;4:0-7;5:0-6;6:0-7;7:0-3;8:5-8;9:1-14
864,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,703.9832895308268,461.8171221655718,1.0,12804.0,12804.0,0.0,5.864400009158999,"7,0,6,14,11,11,0,0,11,6","0:0-7;1:1-0;2:0-6;3:11-14;4:14-11;5:10-11,12-11;6:1-0;7:3-0;8:0-11;9:0-6"
864,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,703.9832895308268,461.8171221655718,1.0,12804.0,12804.0,0.0,9.082599950488657,"7,0,6,14,11,11,0,0,11,6","0:0-7;1:1-0;2:0-6;3:11-14;4:14-11;5:10-11,12-11;6:1-0;7:3-0;8:0-11;9:0-6"
865,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,8287.92882412522,120.30474910419942,1.0,12045.0,12045.0,0.0,5.817800003569573,"4,7,7,12,8,11,4,3,10,3",0:9-4;1:0-7;2:5-7;3:2-12;4:0-8;5:0-11;6:7-4;7:0-3;8:0-10;9:2-3
865,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,8287.92882412522,120.30474910419942,1.0,12045.0,12045.0,0.0,14.404399960767478,"4,7,7,12,8,11,4,3,10,3",0:9-4;1:0-7;2:5-7;3:2-12;4:0-8;5:0-11;6:7-4;7:0-3;8:0-10;9:2-3
866,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,267.3081716292876,211.20776092174282,1.0,12887.0,12887.0,0.0,6.411300040781498,"4,13,7,11,14,9,3,4,7,13","0:0-4;1:8-13,0-13;2:0-7;3:3-11;4:3-14;5:0-9;6:11-3;7:0-4;8:6-7;9:1-13"
866,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,267.3081716292876,211.20776092174282,1.0,12887.0,12887.0,0.0,15.501699992455542,"4,13,7,11,14,9,3,4,7,13","0:0-4;1:8-13,0-13;2:0-7;3:3-11;4:3-14;5:0-9;6:11-3;7:0-4;8:6-7;9:1-13"
867,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,15,1,14,640.0,1.0666666666666667,2559.560165218371,93.42215115067388,1.0,13429.0,13429.0,0.0,8.768800005782396,"2,7,13,14,8,7,3,3,3,7","0:0-2;1:3-7;2:0-13;3:1-14;4:5-8;5:5-7,7-5,12-7,9-7,10-7,6-7;6:1-3;7:2-3;8:1-3;9:3-7"
867,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,15,1,14,640.0,1.0666666666666667,2559.560165218371,93.42215115067388,1.0,13429.0,13429.0,0.0,16.433500044513494,"2,7,13,14,8,7,3,3,3,7","0:0-2;1:3-7;2:0-13;3:1-14;4:5-8;5:5-7,7-5,12-7,9-7,10-7,6-7;6:1-3;7:2-3;8:1-3;9:3-7"
868,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,14,1,13,640.0,1.0666666666666667,10650.501677679164,488.3841391479625,1.0,15829.0,15829.0,0.0,5.891899985726923,"8,1,1,8,2,11,4,13,5,14","0:11-8;1:0-1,10-1,1-0,4-1,5-1;2:0-1;3:3-8;4:0-2;5:8-11;6:0-4;7:0-13;8:0-5;9:0-14"
868,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,14,1,13,640.0,1.0666666666666667,10650.501677679164,488.3841391479625,1.0,15829.0,15829.0,0.0,19.043900014366955,"8,1,1,8,2,11,4,13,5,14","0:11-8;1:0-1,10-1,1-0,4-1,5-1;2:0-1;3:3-8;4:0-2;5:8-11;6:0-4;7:0-13;8:0-5;9:0-14"
869,proposed_c2f_adaptive_pd,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,1860.0292940098957,199.34931249811308,1.0,9427.0,9427.0,0.0,4.406600026413798,"1,1,3,0,13,5,14,9,7,2",0:0-1;1:2-1;2:12-3;3:1-0;4:0-13;5:0-5;6:0-14;7:3-9;8:4-7;9:1-2
869,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,1860.0292940098957,199.34931249811308,1.0,9427.0,9427.0,0.0,10.307800024747849,"1,1,3,0,13,5,14,9,7,2",0:0-1;1:2-1;2:12-3;3:1-0;4:0-13;5:0-5;6:0-14;7:3-9;8:4-7;9:1-2
870,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,539.3465130978277,294.2999614560035,1.0,13098.0,13098.0,0.0,4.709500004537404,"3,12,7,3,3,1,13,10,7,13","0:1-3;1:0-12;2:0-7;3:2-3;4:1-3;5:2-1;6:0-13;7:1-10;8:14-7;9:14-13,7-13"
870,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,539.3465130978277,294.2999614560035,1.0,13098.0,13098.0,0.0,15.718100010417402,"3,12,7,3,3,1,13,10,7,13","0:1-3;1:0-12;2:0-7;3:2-3;4:1-3;5:2-1;6:0-13;7:1-10;8:14-7;9:14-13,7-13"
871,proposed_c2f_adaptive_pd,10,10,1.0,23,300,0.07666666666666666,10,0,10,0.0,0.0,3484.0740682152573,615.0582640491177,1.0,9273.0,9273.0,0.0,3.618400020059198,"12,7,9,2,5,8,12,0,9,13",0:0-12;1:1-7;2:1-9;3:1-2;4:0-5;5:0-8;6:1-12;7:1-0;8:1-9;9:1-13
871,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,23,300,0.07666666666666666,10,0,10,0.0,0.0,3484.0740682152573,615.0582640491177,1.0,9273.0,9273.0,0.0,9.444500028621405,"12,7,9,2,5,8,12,0,9,13",0:0-12;1:1-7;2:1-9;3:1-2;4:0-5;5:0-8;6:1-12;7:1-0;8:1-9;9:1-13
872,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,6782.6599647241455,322.65798277140567,1.0,10686.0,10686.0,0.0,5.375900014769286,"13,10,13,1,1,0,9,14,1,14",0:0-13;1:4-10;2:0-13;3:0-1;4:14-1;5:1-0;6:0-9;7:0-14;8:0-1;9:0-14
872,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,6782.6599647241455,322.65798277140567,1.0,10686.0,10686.0,0.0,11.634199996478856,"13,10,13,1,1,0,9,14,1,14",0:0-13;1:4-10;2:0-13;3:0-1;4:14-1;5:1-0;6:0-9;7:0-14;8:0-1;9:0-14
873,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,217571.86776953324,697.6385806618514,1.0,10911.0,10911.0,0.0,6.2541000079363585,"11,3,8,8,12,1,14,10,14,11",0:9-11;1:0-3;2:0-8;3:0-8;4:4-12;5:8-1;6:0-14;7:0-10;8:1-14;9:1-11
873,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,217571.86776953324,697.6385806618514,1.0,10911.0,10911.0,0.0,10.739399993326515,"11,3,8,8,12,1,14,10,14,11",0:9-11;1:0-3;2:0-8;3:0-8;4:4-12;5:8-1;6:0-14;7:0-10;8:1-14;9:1-11
874,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,10,0,10,0.0,0.0,28071768.877367675,282.0684253427154,1.0,7117.0,7117.0,0.0,6.182899989653379,"1,4,9,1,0,1,9,12,4,10",0:0-1;1:3-4;2:0-9;3:0-1;4:1-0;5:0-1;6:0-9;7:2-12;8:2-4;9:2-10
874,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,22,300,0.07333333333333333,10,0,10,0.0,0.0,28071768.877367675,282.0684253427154,1.0,7117.0,7117.0,0.0,12.95519998529926,"1,4,9,1,0,1,9,12,4,10",0:0-1;1:3-4;2:0-9;3:0-1;4:1-0;5:0-1;6:0-9;7:2-12;8:2-4;9:2-10
875,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,15,2,13,1280.0,2.1333333333333333,295013.20315955475,301.9493928966459,1.0,12757.0,12757.0,0.0,8.4645000169985,"5,7,2,7,11,5,2,8,1,13","0:1-5;1:0-7;2:0-2;3:0-7;4:0-11;5:13-5,5-13,3-5,8-5,9-5,3-13;6:0-2;7:2-8;8:0-1;9:0-13"
875,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,13,300,0.043333333333333335,15,2,13,1280.0,2.1333333333333333,295013.20315955475,301.9493928966459,1.0,12757.0,12757.0,0.0,15.89030004106462,"5,7,2,7,11,5,2,8,1,13","0:1-5;1:0-7;2:0-2;3:0-7;4:0-11;5:13-5,5-13,3-5,8-5,9-5,3-13;6:0-2;7:2-8;8:0-1;9:0-13"
