trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
267,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,15,3,12,1920.0,3.2,89.72490671361365,88.52043077713782,1.0,8277.0,8277.0,0.0,16.36129996040836,"12,0,2,11,4,11,2,0,12,11","0:0-12;1:1-0;2:6-2;3:2-11;4:1-4;5:1-11;6:1-2;7:1-0;8:1-12;9:9-11,2-11,11-9,4-11,11-4,11-2"
268,proposed_c2f_adaptive_pd,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,544.3315724437465,147.31578701631113,1.0,11121.0,11121.0,0.0,5.6794999982230365,"3,5,6,1,9,2,2,8,8,7",0:7-3;1:3-5;2:0-6;3:3-1;4:0-9;5:0-2;6:0-2;7:1-8;8:1-8;9:0-7
268,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,544.3315724437465,147.31578701631113,1.0,11121.0,11121.0,0.0,11.932099994737655,"3,5,6,1,9,2,2,8,8,7",0:7-3;1:3-5;2:0-6;3:3-1;4:0-9;5:0-2;6:0-2;7:1-8;8:1-8;9:0-7
269,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,20,2,18,1280.0,2.1333333333333333,67053.57185924906,30.27339712444782,1.0,14998.0,14998.0,0.0,11.19360001757741,"6,12,14,8,2,14,8,8,7,0","0:1-6;1:0-12;2:0-14;3:11-8,3-8,12-8,2-8,5-8,8-3;4:12-2;5:7-14;6:3-8,11-8,12-8,2-8,5-8,8-3;7:3-8;8:0-7;9:1-0"
269,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,15,300,0.05,20,2,18,1280.0,2.1333333333333333,67053.57185924906,30.27339712444782,1.0,14998.0,14998.0,0.0,23.83620000910014,"6,12,14,8,2,14,8,8,7,0","0:1-6;1:0-12;2:0-14;3:11-8,3-8,12-8,2-8,5-8,8-3;4:12-2;5:7-14;6:3-8,11-8,12-8,2-8,5-8,8-3;7:3-8;8:0-7;9:1-0"
270,proposed_c2f_adaptive_pd,10,10,1.0,6,300,0.02,10,0,10,0.0,0.0,4270.828205152816,451.98052444856256,1.0,8041.0,8041.0,0.0,4.485999990720302,"11,5,3,11,5,2,2,14,2,4",0:0-11;1:4-5;2:2-3;3:2-11;4:2-5;5:0-2;6:3-2;7:2-14;8:0-2;9:1-4
270,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,6,300,0.02,10,0,10,0.0,0.0,4270.828205152816,451.98052444856256,1.0,8041.0,8041.0,0.0,10.744999977760017,"11,5,3,11,5,2,2,14,2,4",0:0-11;1:4-5;2:2-3;3:2-11;4:2-5;5:0-2;6:3-2;7:2-14;8:0-2;9:1-4
271,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,10,0,10,0.0,0.0,775.8209429693062,287.08370790531467,1.0,11121.0,11121.0,0.0,3.421700035687536,"13,3,13,1,11,1,3,0,12,9",0:0-13;1:1-3;2:4-13;3:4-1;4:5-11;5:3-1;6:1-3;7:2-0;8:1-12;9:5-9
271,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,10,0,10,0.0,0.0,775.8209429693062,287.08370790531467,1.0,11121.0,11121.0,0.0,12.306699994951487,"13,3,13,1,11,1,3,0,12,9",0:0-13;1:1-3;2:4-13;3:4-1;4:5-11;5:3-1;6:1-3;7:2-0;8:1-12;9:5-9
272,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,21103.02869571912,536.1587539569359,1.0,10239.0,10239.0,0.0,5.746299983002245,"9,14,5,13,14,14,6,6,1,7",0:0-9;1:5-14;2:0-5;3:0-13;4:5-14;5:5-14;6:1-6;7:1-6;8:12-1;9:0-7
272,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,21103.02869571912,536.1587539569359,1.0,10239.0,10239.0,0.0,11.06759998947382,"9,14,5,13,14,14,6,6,1,7",0:0-9;1:5-14;2:0-5;3:0-13;4:5-14;5:5-14;6:1-6;7:1-6;8:12-1;9:0-7
273,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1358.1753410863685,284.4493290936936,1.0,13438.0,13438.0,0.0,3.668000048492104,"8,14,3,13,3,1,10,9,14,1",0:0-8;1:1-14;2:7-3;3:2-13;4:7-3;5:3-1;6:0-10;7:5-9;8:0-14;9:0-1
273,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1358.1753410863685,284.4493290936936,1.0,13438.0,13438.0,0.0,11.602599988691509,"8,14,3,13,3,1,10,9,14,1",0:0-8;1:1-14;2:7-3;3:2-13;4:7-3;5:3-1;6:0-10;7:5-9;8:0-14;9:0-1
274,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,19,3,16,1920.0,3.2,2002.9149550254788,39.34682670731149,1.0,22757.0,22757.0,0.0,10.5061000213027,"6,6,6,6,13,5,0,6,8,13","0:0-6;1:9-6;2:0-6,6-0,6-8,8-6,9-0,9-6;3:0-6;4:1-13;5:1-5;6:1-0;7:0-6,8-6,9-6,10-6,7-6;8:0-8;9:0-13"
274,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,19,3,16,1920.0,3.2,2002.9149550254788,39.34682670731149,1.0,22757.0,22757.0,0.0,21.515200030989945,"6,6,6,6,13,5,0,6,8,13","0:0-6;1:9-6;2:0-6,6-0,6-8,8-6,9-0,9-6;3:0-6;4:1-13;5:1-5;6:1-0;7:0-6,8-6,9-6,10-6,7-6;8:0-8;9:0-13"
275,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,380.9273349198948,163.78856641055157,1.0,11891.0,11891.0,0.0,5.918400012888014,"10,2,12,1,1,13,7,7,7,9",0:1-10;1:0-2;2:1-12;3:2-1;4:2-1;5:1-13;6:1-7;7:1-7;8:1-7;9:0-9
275,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,380.9273349198948,163.78856641055157,1.0,11891.0,11891.0,0.0,11.580599995795637,"10,2,12,1,1,13,7,7,7,9",0:1-10;1:0-2;2:1-12;3:2-1;4:2-1;5:1-13;6:1-7;7:1-7;8:1-7;9:0-9
276,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,3554.742000042484,178.96610625713063,1.0,7887.0,7887.0,0.0,4.487700003664941,"10,5,8,9,10,6,14,13,9,10",0:0-10;1:2-5;2:0-8;3:2-9;4:0-10;5:0-6;6:0-14;7:12-13;8:3-9;9:0-10
276,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,3554.742000042484,178.96610625713063,1.0,7887.0,7887.0,0.0,9.668499988038093,"10,5,8,9,10,6,14,13,9,10",0:0-10;1:2-5;2:0-8;3:2-9;4:0-10;5:0-6;6:0-14;7:12-13;8:3-9;9:0-10
277,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,16996.495524452428,1180.7878559245275,1.0,8503.0,8503.0,0.0,6.257100030779839,"5,10,2,6,0,8,11,0,5,9",0:2-5;1:2-10;2:0-2;3:4-6;4:2-0;5:3-8;6:1-11;7:2-0;8:2-5;9:0-9
277,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,16996.495524452428,1180.7878559245275,1.0,8503.0,8503.0,0.0,13.74929997837171,"5,10,2,6,0,8,11,0,5,9",0:2-5;1:2-10;2:0-2;3:4-6;4:2-0;5:3-8;6:1-11;7:2-0;8:2-5;9:0-9
278,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,10,0,10,0.0,0.0,21985.669616986295,254.20297657789797,1.0,10813.0,10813.0,0.0,5.361299961805344,"12,9,10,14,10,10,7,9,6,7",0:5-12;1:0-9;2:0-10;3:0-14;4:0-10;5:0-10;6:0-7;7:7-9;8:9-6;9:0-7
278,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,300,0.03,10,0,10,0.0,0.0,21985.669616986295,254.20297657789797,1.0,10813.0,10813.0,0.0,13.130199979059398,"12,9,10,14,10,10,7,9,6,7",0:5-12;1:0-9;2:0-10;3:0-14;4:0-10;5:0-10;6:0-7;7:7-9;8:9-6;9:0-7
279,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,4492.7337242740305,308.9732906517166,1.0,13462.0,13462.0,0.0,6.700300029478967,"12,5,12,8,6,14,3,0,0,5","0:1-12;1:4-5;2:1-12;3:1-8;4:0-6;5:4-14;6:0-3;7:2-0;8:4-0;9:4-5,6-5"
279,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,4492.7337242740305,308.9732906517166,1.0,13462.0,13462.0,0.0,12.578600028064102,"12,5,12,8,6,14,3,0,0,5","0:1-12;1:4-5;2:1-12;3:1-8;4:0-6;5:4-14;6:0-3;7:2-0;8:4-0;9:4-5,6-5"
280,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,532.1478023887706,119.86789603793497,1.0,14637.0,14637.0,0.0,6.986699998378754,"2,10,9,6,7,6,10,3,9,0",0:4-2;1:7-10;2:0-9;3:0-6;4:0-7;5:1-6;6:4-10;7:0-3;8:0-9;9:3-0
280,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,532.1478023887706,119.86789603793497,1.0,14637.0,14637.0,0.0,13.225700007751584,"2,10,9,6,7,6,10,3,9,0",0:4-2;1:7-10;2:0-9;3:0-6;4:0-7;5:1-6;6:4-10;7:0-3;8:0-9;9:3-0
281,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,12,0,12,0.0,0.0,1167.270690324972,72.42867786063528,1.0,12384.0,12384.0,0.0,4.402399994432926,"1,13,0,5,3,0,0,9,13,14","0:7-1;1:1-13;2:10-0,13-0;3:1-5;4:1-3;5:2-0,10-0;6:1-0;7:4-9;8:0-13;9:1-14"
281,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,12,0,12,0.0,0.0,1167.270690324972,72.42867786063528,1.0,12384.0,12384.0,0.0,14.429699978791177,"1,13,0,5,3,0,0,9,13,14","0:7-1;1:1-13;2:10-0,13-0;3:1-5;4:1-3;5:2-0,10-0;6:1-0;7:4-9;8:0-13;9:1-14"
282,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,779.7491278247813,379.1344495375166,1.0,9427.0,9427.0,0.0,6.172700028400868,"8,3,6,13,3,10,9,3,1,3",0:0-8;1:2-3;2:0-6;3:2-13;4:0-3;5:0-10;6:1-9;7:0-3;8:0-1;9:1-3
282,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,779.7491278247813,379.1344495375166,1.0,9427.0,9427.0,0.0,12.385800015181303,"8,3,6,13,3,10,9,3,1,3",0:0-8;1:2-3;2:0-6;3:2-13;4:0-3;5:0-10;6:1-9;7:0-3;8:0-1;9:1-3
283,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,14,2,12,1280.0,2.1333333333333333,9608.133863588264,217.8967593726296,1.0,13379.0,13379.0,0.0,7.722700014710426,"1,1,10,1,12,1,11,0,13,14","0:2-1;1:2-1;2:3-10;3:9-1;4:12-3,3-12,11-12,12-11,10-12;5:2-1;6:0-11;7:7-0;8:1-13;9:8-14"
283,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,14,2,12,1280.0,2.1333333333333333,9608.133863588264,217.8967593726296,1.0,13379.0,13379.0,0.0,18.58370000263676,"1,1,10,1,12,1,11,0,13,14","0:2-1;1:2-1;2:3-10;3:9-1;4:12-3,3-12,11-12,12-11,10-12;5:2-1;6:0-11;7:7-0;8:1-13;9:8-14"
284,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,27,3,24,1920.0,3.2,253.80142298967866,41.62846212714311,1.0,26655.0,26655.0,0.0,13.699800008907914,"7,0,5,5,5,0,3,0,5,13","0:1-7,0-7,7-1,14-7,7-13,13-7;1:7-0,8-0,0-8,1-0,14-0,13-0;2:1-5;3:1-5;4:2-5;5:8-0,7-0,10-0;6:1-3;7:7-0,1-0,8-0,14-0,13-0,10-0;8:8-5;9:1-13"
284,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,27,3,24,1920.0,3.2,253.80142298967866,41.62846212714311,1.0,26655.0,26655.0,0.0,26.97579999221489,"7,0,5,5,5,0,3,0,5,13","0:1-7,0-7,7-1,14-7,7-13,13-7;1:7-0,8-0,0-8,1-0,14-0,13-0;2:1-5;3:1-5;4:2-5;5:8-0,7-0,10-0;6:1-3;7:7-0,1-0,8-0,14-0,13-0,10-0;8:8-5;9:1-13"
285,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,14,1,13,640.0,1.0666666666666667,35727.58427030464,198.647285856163,1.0,11839.0,11839.0,0.0,8.251800027210265,"13,5,2,14,13,14,0,3,9,1","0:4-13;1:14-5;2:1-2;3:2-14;4:4-13,13-4,0-13,7-13,9-13;5:3-14;6:4-0;7:7-3;8:12-9;9:2-1"
285,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,14,1,13,640.0,1.0666666666666667,35727.58427030464,198.647285856163,1.0,11839.0,11839.0,0.0,15.148299979045987,"13,5,2,14,13,14,0,3,9,1","0:4-13;1:14-5;2:1-2;3:2-14;4:4-13,13-4,0-13,7-13,9-13;5:3-14;6:4-0;7:7-3;8:12-9;9:2-1"
286,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,2097.4179090059515,365.5074378461625,1.0,9427.0,9427.0,0.0,3.420200024265796,"10,11,13,13,5,8,12,5,10,2",0:2-10;1:1-11;2:1-13;3:1-13;4:0-5;5:2-8;6:2-12;7:4-5;8:0-10;9:8-2
286,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,2097.4179090059515,365.5074378461625,1.0,9427.0,9427.0,0.0,9.659800038207322,"10,11,13,13,5,8,12,5,10,2",0:2-10;1:1-11;2:1-13;3:1-13;4:0-5;5:2-8;6:2-12;7:4-5;8:0-10;9:8-2
287,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,11,1,10,640.0,1.0666666666666667,671.6895966386331,113.96811485529102,1.0,14607.0,14607.0,0.0,6.8512000143527985,"10,12,4,6,1,2,13,7,7,7","0:0-10;1:3-12;2:0-4;3:0-6;4:2-1;5:0-2;6:4-13;7:6-7;8:0-7;9:7-11,11-7"
287,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,11,1,10,640.0,1.0666666666666667,671.6895966386331,113.96811485529102,1.0,14607.0,14607.0,0.0,15.423299977555871,"10,12,4,6,1,2,13,7,7,7","0:0-10;1:3-12;2:0-4;3:0-6;4:2-1;5:0-2;6:4-13;7:6-7;8:0-7;9:7-11,11-7"
288,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,754.0137430000616,527.5296716477852,1.0,11275.0,11275.0,0.0,5.734299949835986,"14,3,12,1,4,12,2,14,9,1",0:0-14;1:0-3;2:0-12;3:5-1;4:0-4;5:1-12;6:0-2;7:2-14;8:1-9;9:11-1
288,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,754.0137430000616,527.5296716477852,1.0,11275.0,11275.0,0.0,12.25440000416711,"14,3,12,1,4,12,2,14,9,1",0:0-14;1:0-3;2:0-12;3:5-1;4:0-4;5:1-12;6:0-2;7:2-14;8:1-9;9:11-1
289,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,1653.1133840270697,50.59608132642054,1.0,10179.0,10179.0,0.0,4.227900004480034,"7,13,9,10,7,2,7,6,10,8","0:5-7,13-7;1:9-13;2:2-9;3:1-10;4:0-7;5:3-2;6:0-7;7:0-6;8:0-10;9:1-8"
289,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,1653.1133840270697,50.59608132642054,1.0,10179.0,10179.0,0.0,9.936300048138946,"7,13,9,10,7,2,7,6,10,8","0:5-7,13-7;1:9-13;2:2-9;3:1-10;4:0-7;5:3-2;6:0-7;7:0-6;8:0-10;9:1-8"
290,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,11,0,11,0.0,0.0,590.2970071873386,536.9963241751843,1.0,12132.0,12132.0,0.0,6.752899964340031,"2,4,5,11,2,12,12,11,4,11","0:6-2,0-2;1:1-4;2:0-5;3:0-11;4:7-2;5:1-12;6:1-12;7:0-11;8:1-4;9:0-11"
290,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,11,0,11,0.0,0.0,590.2970071873386,536.9963241751843,1.0,12132.0,12132.0,0.0,11.085499951150268,"2,4,5,11,2,12,12,11,4,11","0:6-2,0-2;1:1-4;2:0-5;3:0-11;4:7-2;5:1-12;6:1-12;7:0-11;8:1-4;9:0-11"
291,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,448.6421303135,241.1186795913225,1.0,8503.0,8503.0,0.0,5.970700003672391,"12,4,14,13,6,2,8,8,6,8",0:0-12;1:2-4;2:0-14;3:9-13;4:0-6;5:0-2;6:0-8;7:0-8;8:0-6;9:0-8
291,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,448.6421303135,241.1186795913225,1.0,8503.0,8503.0,0.0,14.157099998556077,"12,4,14,13,6,2,8,8,6,8",0:0-12;1:2-4;2:0-14;3:9-13;4:0-6;5:0-2;6:0-8;7:0-8;8:0-6;9:0-8
292,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,1,9,640.0,1.0666666666666667,7195.568868656608,733.4977900308695,1.0,13780.0,13780.0,0.0,3.653799998573959,"0,4,10,7,0,5,1,9,8,14",0:1-0;1:10-4;2:10-14;3:3-7;4:1-0;5:0-5;6:0-1;7:0-9;8:12-8;9:1-14
292,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,1,9,640.0,1.0666666666666667,7195.568868656608,733.4977900308695,1.0,13780.0,13780.0,0.0,13.339600001927465,"0,4,10,7,0,5,1,9,8,14",0:1-0;1:10-4;2:10-14;3:3-7;4:1-0;5:0-5;6:0-1;7:0-9;8:12-8;9:1-14
293,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,20,5,15,3200.0,5.333333333333334,7701.484865938584,186.90929672408544,1.0,16476.0,16476.0,0.0,7.392500003334135,"9,5,14,12,14,14,9,9,9,6","0:1-9;1:0-5;2:4-14;3:0-12;4:1-14;5:7-14,14-7,13-14,14-13,4-14,14-4;6:3-9;7:3-9;8:3-9,9-3,9-1,11-9,5-9,8-9;9:0-6"
293,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,20,5,15,3200.0,5.333333333333334,7701.484865938584,186.90929672408544,1.0,16476.0,16476.0,0.0,23.76220002770424,"9,5,14,12,14,14,9,9,9,6","0:1-9;1:0-5;2:4-14;3:0-12;4:1-14;5:7-14,14-7,13-14,14-13,4-14,14-4;6:3-9;7:3-9;8:3-9,9-3,9-1,11-9,5-9,8-9;9:0-6"
294,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,4,11,2560.0,4.266666666666667,1232.6327502970662,295.74116384031254,1.0,10951.0,10951.0,0.0,7.819500053301454,"5,5,10,14,3,6,8,3,1,3","0:7-5;1:0-5;2:4-10;3:0-14;4:12-3,14-3,3-14,3-12,3-6,12-14;5:0-6;6:0-8;7:12-3;8:2-1;9:14-3"
294,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,15,4,11,2560.0,4.266666666666667,1232.6327502970662,295.74116384031254,1.0,10951.0,10951.0,0.0,14.495200011879206,"5,5,10,14,3,6,8,3,1,3","0:7-5;1:0-5;2:4-10;3:0-14;4:12-3,14-3,3-14,3-12,3-6,12-14;5:0-6;6:0-8;7:12-3;8:2-1;9:14-3"
295,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,587.7277935614745,280.66579210973407,1.0,11618.0,11618.0,0.0,3.464899957180023,"10,14,14,0,4,12,13,4,9,1",0:4-10;1:1-14;2:11-14;3:10-0;4:5-4;5:5-12;6:1-13;7:8-4;8:1-9;9:0-1
295,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,587.7277935614745,280.66579210973407,1.0,11618.0,11618.0,0.0,12.467499997001141,"10,14,14,0,4,12,13,4,9,1",0:4-10;1:1-14;2:11-14;3:10-0;4:5-4;5:5-12;6:1-13;7:8-4;8:1-9;9:0-1
296,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,19,3,16,1920.0,3.2,192.4249966102975,63.516001286521714,0.9473684210526315,18476.0,18476.0,0.0,7.737200008705258,"11,3,4,10,11,11,3,10,6,5","0:8-11,11-12,12-11,8-12,10-11,13-11;1:7-3;2:1-4;3:0-10;4:4-11;5:11-12,12-11,8-11,14-11,5-11;6:7-3;7:0-10;8:5-6;9:11-5"
296,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,12,270,0.044444444444444446,19,3,16,1920.0,3.2,192.4249966102975,63.516001286521714,0.9473684210526315,18476.0,18476.0,0.0,21.630199975334108,"11,3,4,10,11,11,3,10,6,5","0:8-11,11-12,12-11,8-12,10-11,13-11;1:7-3;2:1-4;3:0-10;4:4-11;5:11-12,12-11,8-11,14-11,5-11;6:7-3;7:0-10;8:5-6;9:11-5"
297,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,18,3,15,1920.0,3.2,2270.4795766272996,53.674465481376004,1.0,22026.0,22026.0,0.0,9.381400013808161,"4,12,1,6,5,12,4,3,12,7","0:0-4;1:0-12;2:0-1;3:5-6;4:2-5;5:0-12,1-12,13-12,12-0,12-1,3-12;6:0-4;7:3-12,0-3,12-3;8:0-12,3-12;9:8-7"
297,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,18,3,15,1920.0,3.2,2270.4795766272996,53.674465481376004,1.0,22026.0,22026.0,0.0,20.82269999664277,"4,12,1,6,5,12,4,3,12,7","0:0-4;1:0-12;2:0-1;3:5-6;4:2-5;5:0-12,1-12,13-12,12-0,12-1,3-12;6:0-4;7:3-12,0-3,12-3;8:0-12,3-12;9:8-7"
298,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,1374.088980714934,873.615492703551,1.0,10043.0,10043.0,0.0,3.552400041371584,"7,1,0,14,4,8,10,14,2,10",0:9-7;1:0-1;2:1-0;3:10-14;4:1-4;5:2-8;6:2-10;7:5-14;8:3-2;9:2-10
298,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,1374.088980714934,873.615492703551,1.0,10043.0,10043.0,0.0,10.62760001514107,"7,1,0,14,4,8,10,14,2,10",0:9-7;1:0-1;2:1-0;3:10-14;4:1-4;5:2-8;6:2-10;7:5-14;8:3-2;9:2-10
299,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,2463.6396110795467,321.2102067798795,1.0,13462.0,13462.0,0.0,6.8106999970041215,"14,12,14,0,14,6,7,0,7,5","0:0-14;1:0-12;2:0-14;3:10-0;4:0-14;5:0-6;6:0-7;7:14-0;8:5-7,8-7;9:0-5"
299,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,2463.6396110795467,321.2102067798795,1.0,13462.0,13462.0,0.0,14.003099990077317,"14,12,14,0,14,6,7,0,7,5","0:0-14;1:0-12;2:0-14;3:10-0;4:0-14;5:0-6;6:0-7;7:14-0;8:5-7,8-7;9:0-5"
300,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,11,1,10,640.0,1.0666666666666667,994.3777621504039,99.55752103564177,1.0,11964.0,11964.0,0.0,5.495799996424466,"9,13,6,5,9,8,4,0,12,13","0:0-9;1:6-13;2:4-6;3:7-5;4:0-9;5:12-8;6:4-13,13-4;7:1-0;8:4-12;9:4-13"
300,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,11,1,10,640.0,1.0666666666666667,994.3777621504039,99.55752103564177,1.0,11964.0,11964.0,0.0,16.169800015632063,"9,13,6,5,9,8,4,0,12,13","0:0-9;1:6-13;2:4-6;3:7-5;4:0-9;5:12-8;6:4-13,13-4;7:1-0;8:4-12;9:4-13"
301,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,1,10,640.0,1.0666666666666667,577.516053872645,120.91675126922004,1.0,11666.0,11666.0,0.0,6.061899999622256,"7,1,4,9,11,14,4,1,10,2","0:1-7;1:0-1;2:2-4;3:1-9;4:0-11;5:9-14,0-14;6:2-4;7:0-1;8:12-11;9:5-2"
301,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,1,10,640.0,1.0666666666666667,577.516053872645,120.91675126922004,1.0,11666.0,11666.0,0.0,14.658599975518882,"7,1,4,9,11,14,4,1,10,2","0:1-7;1:0-1;2:2-4;3:1-9;4:0-11;5:9-14,0-14;6:2-4;7:0-1;8:12-11;9:5-2"
302,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,12,0,12,0.0,0.0,2112.5233675644567,697.1895939502342,1.0,13272.0,13272.0,0.0,5.063100019469857,"7,13,3,8,6,4,4,11,10,14","0:2-7;1:0-13;2:0-3;3:0-8;4:0-6;5:12-4;6:1-4;7:5-11;8:7-10,8-10,3-10;9:1-14"
302,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,12,0,12,0.0,0.0,2112.5233675644567,697.1895939502342,1.0,13272.0,13272.0,0.0,16.8975000269711,"7,13,3,8,6,4,4,11,10,14","0:2-7;1:0-13;2:0-3;3:0-8;4:0-6;5:12-4;6:1-4;7:5-11;8:7-10,8-10,3-10;9:1-14"
303,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,11,0,11,0.0,0.0,3252.122451701828,139.82555137293605,1.0,11628.0,11628.0,0.0,4.25230001565069,"6,5,6,5,0,2,10,2,10,0","0:3-6,13-6;1:0-5;2:3-6;3:1-5;4:1-0;5:1-2;6:0-10;7:3-2;8:0-10;9:1-0"
303,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,11,0,11,0.0,0.0,3252.122451701828,139.82555137293605,1.0,11628.0,11628.0,0.0,13.172000006306916,"6,5,6,5,0,2,10,2,10,0","0:3-6,13-6;1:0-5;2:3-6;3:1-5;4:1-0;5:1-2;6:0-10;7:3-2;8:0-10;9:1-0"
