trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
141,proposed_c2f_adaptive_pd,2,10,0.2,4,270,0.014814814814814815,30,20,10,12800.0,21.333333333333336,0.2389408150254521,4.853590782153554e-05,0.8333333333333334,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53294.0,53294.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:12-11;1:3-12,3-10,3-8,12-8,10-8,2-8;2:5-11;3:11-0,4-0,14-0,0-4,0-8,9-0;4:6-11;5:6-11;6:3-12,8-12,12-8,10-12,12-6,12-10;7:5-14,5-11,5-8,11-8,14-8,4-8;8:12-11;9:0-11"
142,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,21,11,10,7040.0,11.733333333333334,0.0030463369869296775,4.759674186611017e-05,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38955.0,38955.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-0;1:2-0;2:8-4,4-8,8-2,4-2,1-2,0-2;3:14-0;4:14-0;5:12-3,0-2,1-2,11-2,10-2,12-2;6:6-5,5-2;7:11-0;8:7-0;9:2-0"
143,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,13,47,8320.0,13.866666666666667,0.045567151859383995,0.00401576251455168,0.9833333333333333,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74649.0,74649.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-0,2-9,2-14,6-9,8-9,0-9;1:14-9,10-9,0-9,3-9,4-9,8-9;2:7-9,7-13,11-9,13-7,0-9,10-9;3:7-13,13-7,7-3,7-9,13-9,7-5;4:4-9,3-9,10-9,5-9,9-3,14-9;5:0-9,14-9,8-9,10-9,7-9,3-9;6:1-9,12-9,2-9,6-9,11-9,13-9;7:0-9,14-9,8-9,10-9,6-9,12-9;8:7-5,7-9,5-9,3-9,4-9,13-9;9:12-13,12-9,12-7,1-9,6-9,12-10"
144,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,46,19,27,12160.0,20.26666666666667,0.03103539675944613,0.0004543195926178838,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65949.0,65949.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-8,10-0,1-0,6-0,9-0,4-0;1:3-12,3-9,3-11,12-3,3-7,9-3;2:14-5,5-14,5-0,0-5,5-4,14-0;3:7-8,13-0;4:9-8,13-0,7-0,5-0,8-0,14-0;5:13-8,1-0,10-0,11-0,14-0,6-0;6:7-8,8-0,13-0,1-0,6-0,10-0;7:13-14,14-0,13-0,14-5,8-0,5-0;8:3-8;9:7-8"
145,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,60,2,58,1280.0,2.1333333333333333,0.003964591048914809,2.407112156662203e-05,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19919.0,19919.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:6-12,1-12,8-12,4-12,0-12,5-12;1:6-12,13-12,3-12,5-12,14-12,1-12;2:14-12,7-12,10-12,2-12,11-12,13-12;3:3-12,6-12,13-12,5-12,1-12,4-12;4:9-12,12-9,10-12,13-12,2-12,5-12;5:6-12,1-12,3-12,5-12,8-12,4-12;6:6-12,1-12,3-12,8-12,5-12,4-12;7:10-12,7-12,11-12,9-12,2-12,14-12;8:9-12,10-12,11-12,4-12,13-12,5-12;9:9-12,12-9,2-12,10-12,14-12,7-12"
146,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,35,17,18,10880.0,18.133333333333333,0.029573702691469077,0.00069022707890872,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52345.0,52345.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-5,14-10,5-10,12-10,7-10,11-10;1:6-2;2:9-2;3:3-2;4:8-2,4-10,1-10,7-10,12-10,11-10;5:10-5,14-5,12-5,5-10,5-12,14-10;6:9-2;7:9-2;8:10-4,4-10,3-10,0-10,1-10,7-10;9:7-11,7-12,1-7,11-7,7-10,12-7"
147,proposed_c2f_adaptive_pd,2,10,0.2,23,300,0.07666666666666666,60,15,45,9600.0,16.0,0.03649606322871197,0.0015845758755182572,0.9666666666666667,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61188.0,61188.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-0,5-0,3-0,4-0,8-0,2-0;1:12-14,12-0,14-0,11-0,9-0,10-0;2:14-0,12-0,9-0,11-0,6-0,10-0;3:13-0,4-0,8-0,6-0,5-0,12-0;4:12-11,12-14,12-7,12-2,12-10,12-0;5:3-0,3-2,3-1,8-0,2-0,4-0;6:14-11,11-14,14-0,14-9,9-14,11-0;7:2-7,7-2,7-0,2-0,1-0,4-0;8:6-0,12-0,4-0,13-0,8-0,2-0;9:1-0,2-0,1-10,10-0,7-0,3-0"
148,proposed_c2f_adaptive_pd,0,10,0.0,11,300,0.03666666666666667,53,23,30,14720.0,24.533333333333335,0.38000934171550615,0.009584183361896528,0.9811320754716981,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75616.0,75616.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-11,11-3,6-3,9-3,1-3,14-3;1:7-14,14-7,7-3,9-7,7-2,14-3;2:1-6,11-3,8-3,5-3,2-3,9-3;3:3-11,11-3,1-3,0-3,13-3,5-3;4:1-6,8-3,11-3,9-3,5-3,2-3;5:8-4,4-2,10-4,5-4,8-2,4-3;6:8-4;7:6-1,11-1,1-11,1-3,6-3,11-3;8:7-2,5-7,2-7,5-2,7-14,7-3;9:11-6,10-3,4-3,1-3"
149,proposed_c2f_adaptive_pd,0,10,0.0,19,270,0.07037037037037037,33,15,18,9600.0,16.0,0.0035283040258343988,4.012762539611335e-05,0.9393939393939394,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51888.0,51888.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-6;1:11-6;2:4-12,12-0,4-0,14-0,5-0,3-0;3:13-6;4:13-6;5:1-6,14-0,5-0,4-0,2-0,13-0;6:9-6;7:11-6,14-0,4-0,2-0,13-0,7-0;8:1-8,8-11,11-8,8-1,3-8,6-8;9:7-6,13-0,9-0,10-0"
150,proposed_c2f_adaptive_pd,1,10,0.1,19,300,0.06333333333333334,60,20,40,12800.0,21.333333333333336,0.22786838042635837,0.007873558887879935,0.9833333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75270.0,75270.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3,5-3,8-3,13-3,1-3,11-3;1:10-12,12-10,10-3,12-3,4-3,0-3;2:10-12,12-10,6-12,4-12,14-12,12-3;3:10-3,10-12,14-10,11-3,14-3,0-3;4:6-3,6-10,12-3,14-3,7-3,4-3;5:14-12,14-3,7-3,7-12,6-3,0-3;6:9-3,4-3,10-3,12-3,0-3,2-3;7:9-3,10-9,10-3,4-3,5-3,1-3;8:2-9,9-2,5-2,1-2,2-3,2-5;9:6-12,10-12,12-3,6-3,10-3,14-3"
151,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,60,1,59,640.0,1.0666666666666667,0.0003748265884643602,3.587960272463928e-05,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20048.0,20048.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:3-9,2-9,10-9,4-9,11-9,7-9;1:7-9,11-9,10-9,3-9,2-9,4-9;2:7-9,11-9,10-9,3-9,12-9,2-9;3:10-9,10-1,3-9,11-9,7-9,4-9;4:11-9,10-9,7-9,3-9,4-9,2-9;5:1-9,0-9,3-9,10-9,4-9,11-9;6:6-9,0-9,1-9,14-9,12-9,4-9;7:3-9,12-9,10-9,14-9,11-9,7-9;8:11-9,3-9,10-9,4-9,1-9,7-9;9:4-9,5-9,13-9,2-9,1-9,8-9"
152,proposed_c2f_adaptive_pd,2,10,0.2,12,300,0.04,60,17,43,10880.0,18.133333333333333,1.7440110577679568,0.016395896233755248,0.9833333333333333,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62017.0,62017.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-11,11-0,11-9,0-9,3-9,7-9;1:2-9,1-9,10-9,3-9,4-9,8-9;2:12-9,7-9,12-11,13-9,5-9,11-9;3:9-11,0-9,11-9,4-9,2-9,3-9;4:4-3,3-4,0-3,3-9,4-9,0-9;5:2-9,1-9,8-9,4-9,3-9,6-9;6:0-11,7-11,11-9,0-9,4-9,7-9;7:4-3,4-0,0-3,3-4,3-0,4-9;8:13-9,13-11,5-9,12-9,8-9,2-9;9:4-3,4-0,4-9,3-9,0-9,11-9"
153,proposed_c2f_adaptive_pd,2,10,0.2,24,300,0.08,50,14,36,8960.0,14.933333333333334,0.23660849284885394,0.0005779976137490528,0.98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76652.0,76652.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:10-14;1:5-2,5-13,5-11,5-9,2-11,10-11;2:2-11,5-2,2-13,5-11,13-11,10-11;3:3-8,12-8,8-11,5-8,3-11,12-11;4:6-14,8-11,4-11,3-11,0-11,12-11;5:0-11,1-11,14-11,1-0,11-0,13-11;6:7-14,7-11,3-11,0-11,8-11,12-11;7:10-11,5-11,9-11,2-11,4-11,3-11;8:2-14;9:2-11,13-11,1-11,9-11,10-11,5-11"
154,proposed_c2f_adaptive_pd,2,10,0.2,20,300,0.06666666666666667,60,24,36,15360.0,25.6,8.982837660582202,0.01846615702778085,0.9666666666666667,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71402.0,71402.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:13-7,4-7,9-7,3-7,5-7,0-7;1:2-11,11-2,2-1,1-2,2-7,11-7;2:14-10,7-10,0-10,10-7,10-11,10-14;3:13-7,4-7,9-7,0-7,3-7,14-7;4:14-10,7-10,10-14,0-10,10-7,10-11;5:2-11,7-11,10-11,11-10,11-7,14-11;6:4-0,3-0,4-7,0-7,3-7,8-7;7:0-7,7-0,0-1,0-2,2-7,1-7;8:12-7,6-7,1-7,8-7,2-7,5-7;9:1-7,6-7,12-7,2-7,8-7,11-7"
155,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,53,28,25,17920.0,29.866666666666667,0.09976344254243188,0.01094548582203693,0.8301886792452831,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83451.0,83451.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-8,8-0,5-8,8-13,1-8,0-13;1:10-8,1-8,11-8,5-8,8-11,8-13;2:9-6,9-7,6-13,9-13,6-9,14-13;3:0-13,12-13,13-0,3-13,8-13,2-13;4:12-13,0-13,3-13,4-13,2-13,6-13;5:12-4,3-4,4-12,6-4,4-13,12-13;6:1-8,10-8,1-13,8-13,11-8,10-13;7:3-1,12-1;8:9-2,7-2,14-2,2-7,9-7,14-7;9:0-13,12-13,4-13"
156,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,51,30,21,19200.0,32.0,0.06829758249932016,0.015864249398287938,0.9803921568627451,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77578.0,77578.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-14,4-9;1:2-6,6-2,3-6,2-8,6-8,13-6;2:1-13;3:2-10,10-2,2-8,2-5,5-2,3-2;4:2-5,2-8,6-8,10-8,5-8,3-8;5:12-9,11-8,7-8,14-8,4-8,6-8;6:2-6,6-2,3-6,13-6,5-6,6-5;7:5-12,12-5,5-8,2-5,5-2,12-8;8:5-8,2-8,12-8,9-8,6-8,10-8;9:9-10,9-2,9-5,10-5,2-10,5-10"
157,proposed_c2f_adaptive_pd,0,10,0.0,4,300,0.013333333333333334,50,17,33,10880.0,18.133333333333333,0.002194697417174098,0.000871595413498876,0.94,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62695.0,62695.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:1-12,1-8,12-8,6-8,13-8,10-8;1:1-9,9-8;2:0-9,7-8,2-8,6-8,5-8,12-8;3:1-9;4:12-6,6-12,12-5,12-7,12-8,6-8;5:11-9,1-8,7-8,6-8,5-8;6:13-9,5-8,6-8,7-8,3-8,9-8;7:14-8,0-8,0-14,3-8,4-8,7-8;8:2-9,0-8,3-8,14-8,10-8,4-8;9:3-14,4-14,0-14,14-3,14-4,14-8"
158,proposed_c2f_adaptive_pd,2,10,0.2,7,300,0.023333333333333334,60,24,36,15360.0,25.6,0.020084885384910992,0.007158803645577508,0.9166666666666666,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78458.0,78458.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-1,13-3,13-4,13-12,12-3,4-3;1:2-9,9-2,12-9,1-9,9-1,5-9;2:14-3,10-14,10-3,14-10,0-3,4-3;3:10-3,12-3,6-3,0-3,14-3,4-3;4:11-0,11-6,11-3,0-3,6-3,2-3;5:10-4,4-3,3-4,8-4,10-3,14-3;6:7-1,13-3,8-3,10-3,4-3,12-3;7:7-1,7-3,13-3,1-3,9-3,12-3;8:6-5,6-2,2-5,2-6,2-3,6-3;9:13-1,1-3,9-1,13-3,9-3,5-3"
159,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,26,34,16640.0,27.733333333333334,0.025577301478493,0.007366440680431336,0.95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81878.0,81878.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-8,8-1,8-2,4-1,4-2,1-8;1:1-11,11-1,4-1,1-2,13-1,2-1;2:3-14,0-14,11-14,13-14,12-14,7-14;3:4-8,8-14,13-14,12-14,1-14,6-14;4:0-3,12-3,7-3,13-3,3-14,0-14;5:8-6,8-14,12-8,7-14,12-14,4-14;6:3-14,11-14,13-14,1-14,8-14,12-14;7:3-14,12-3,0-3,7-14,11-14,13-14;8:1-14,11-14,2-14,10-14,13-14,6-14;9:0-3,12-3,13-3,7-3,3-14,11-3"
160,proposed_c2f_adaptive_pd,0,10,0.0,10,300,0.03333333333333333,15,11,4,7040.0,11.733333333333334,0.00015959526510366063,2.737019324873895e-06,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25347.0,25347.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:14-12;1:3-12;2:14-12;3:3-12;4:9-12;5:1-6,6-7,6-2,1-2,8-2,4-2;6:5-12;7:0-12;8:11-12;9:9-12"
161,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,55,19,36,12160.0,20.26666666666667,0.05703813656264663,0.0015933703456830718,0.9818181818181818,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72856.0,72856.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-13,11-4,6-4,13-4,10-4,0-4;1:9-4,7-4,11-4,2-4,14-4,6-4;2:4-13;3:12-13,10-4,9-4,7-4,3-4,6-4;4:0-13,13-4,0-4,3-4,10-4,8-4;5:1-13,7-4,10-4,9-4,11-4,6-4;6:8-6,3-6,6-8,6-3,6-4,14-6;7:3-13,8-4,10-4,13-4,7-4,6-4;8:8-14,14-8,3-14,14-3,14-4,8-4;9:3-14,14-3,8-3,3-4,3-8,14-4"
162,proposed_c2f_adaptive_pd,0,10,0.0,8,300,0.02666666666666667,59,14,45,8960.0,14.933333333333334,0.011653216831415092,0.0019606264752926863,0.9661016949152542,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70798.0,70798.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:11-7,11-9,7-9,4-9,14-9,2-9;1:5-7,8-9,3-9,5-9,7-9,12-9;2:8-7,5-9,13-9,3-9,12-9,1-9;3:4-6,14-6,6-4,2-6,6-14,6-9;4:8-7,8-9,5-9,7-9,3-9,11-9;5:4-7,13-9,5-9,3-9,8-9;6:8-7,14-9,10-9,2-9,5-9,3-9;7:6-0,6-9,14-9,4-9,0-9,12-9;8:11-7,0-9,12-9,3-9,1-9,14-9;9:1-7,3-9,4-9,8-9,7-9,1-9"
163,proposed_c2f_adaptive_pd,2,10,0.2,14,270,0.05185185185185185,41,16,25,10240.0,17.066666666666666,0.39457682042152065,0.0005226815859222274,0.975609756097561,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57042.0,57042.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:6-4,6-8,6-10,6-7,4-7,8-7;1:0-4;2:6-4,14-7,8-7,10-7,0-7,5-7;3:10-4,14-7,3-7,9-7,12-7,2-7;4:10-4,1-7;5:2-4;6:3-1,1-3,3-2,3-7,2-3,1-7;7:11-0,0-7,7-0,0-11,11-7,8-7;8:11-7;9:3-7,7-9,9-7,12-7,11-7,1-7"
164,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,40,14,26,8960.0,14.933333333333334,0.027031990970176677,0.006132208797855975,0.975,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55210.0,55210.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:2-10,2-3,2-12,2-13,7-10,5-10;1:11-6,8-10,1-10,6-10,14-10,9-10;2:11-6,8-10,1-10,14-10,3-10,0-10;3:9-6;4:6-11,11-6,8-11,6-10,11-8,8-10;5:7-6,2-10,4-10,0-10,13-10,1-10;6:10-6;7:12-10,3-10,8-10,13-10,1-10,14-10;8:3-6;9:13-3"
165,proposed_c2f_adaptive_pd,0,10,0.0,19,300,0.06333333333333334,32,12,20,7680.0,12.8,0.1220115487997083,8.087233858002821e-05,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44102.0,44102.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-13,14-0,7-0;1:8-0,13-8,13-0,2-0,4-0,1-0;2:2-4,2-8,10-0,1-0,11-0,14-0;3:1-13;4:6-10,10-6,10-0,6-0,4-0,2-0;5:4-0,0-5,5-0,10-0,6-0,13-0;6:10-13;7:10-13;8:12-13;9:0-13"
166,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,60,31,29,19840.0,33.06666666666667,0.051696372920525244,0.005853708266572416,0.9833333333333333,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69433.0,69433.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-9,9-1,9-3,7-9,1-3,9-7;1:11-14,14-11,11-3,14-3,6-3,1-3;2:7-9,9-7,9-3,9-4,7-3,13-9;3:13-7,13-4,13-3,9-3,13-9,7-3;4:11-3,1-3,9-3,5-3,0-3,3-11;5:0-1,2-1,6-1,1-12,0-12,1-3;6:11-14,11-3,14-11,3-11,14-3,1-3;7:2-9,0-3,1-3,8-3,9-3,7-3;8:4-5,7-4,4-7,5-4,9-4,4-3;9:7-9,9-7,7-4,7-3,9-3,4-3"
167,proposed_c2f_adaptive_pd,0,10,0.0,8,300,0.02666666666666667,27,16,11,10240.0,17.066666666666666,0.05935195986062656,0.00016947139449220125,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42537.0,42537.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:11-8;1:6-8;2:14-8;3:14-13,14-0,14-12,13-12,1-12,0-12;4:10-8;5:5-7,3-5,5-13,5-3,5-12,5-4;6:6-8,7-12,14-12;7:14-8;8:12-8;9:11-12,11-10,11-8,9-12,8-12,6-12"
168,proposed_c2f_adaptive_pd,0,10,0.0,18,270,0.06666666666666667,33,10,23,6400.0,10.666666666666668,0.026690080623048156,0.0003580626737300747,0.9696969696969697,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51986.0,51986.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:14-9,2-6,11-6,7-6,10-6,4-6;1:7-4,8-6,1-6,14-6;2:3-5,3-6,11-6,10-6,5-6,4-6;3:6-11;4:6-11;5:7-4,3-6,11-6,2-6,10-6,5-6;6:3-4,4-6,9-6,12-6,1-6,7-6;7:0-11;8:10-11;9:6-11"
169,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,60,23,37,14720.0,24.533333333333335,1.5661135531107269,0.02588500652414819,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82352.0,82352.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:3-10,10-3,12-3,4-3,0-3,3-8;1:11-7,11-5,5-11,9-11,11-8,7-11;2:6-11,9-11,6-8,9-8,11-8,1-8;3:0-10,0-8,10-0,12-10,9-0,12-8;4:5-3,4-8,12-8,0-8,2-8,3-8;5:4-8,8-4,9-8,11-8,0-8,12-8;6:13-3,13-8,14-8,2-8,6-8,1-8;7:0-10,10-8,0-8,10-0,9-8,12-8;8:1-14,1-8,14-8,6-8,13-8,2-8;9:7-3,12-8,4-8,0-8,2-8,14-8"
170,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,60,21,39,13440.0,22.4,0.42840749355804314,0.023731139778665086,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81750.0,81750.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:10-9,10-7,10-6,10-3,10-12,10-11;1:2-4,4-2,4-6,6-4,4-7,2-6;2:14-7,14-6,7-6,9-6,2-6,4-6;3:0-8,8-6,0-6,1-6,13-6,12-6;4:6-4,4-6,13-6,7-6,8-6,9-6;5:13-2,11-6,3-6,10-6,9-6,2-6;6:1-2,12-6,11-6,3-6,5-6,4-6;7:9-2,5-6,3-6,10-6,1-6,0-6;8:10-5,5-11,11-5,5-6,5-3,10-6;9:9-6,12-6,6-9,12-9,10-6,8-6"
171,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,28,17,11,10880.0,18.133333333333333,0.024468521258475026,3.3293319434833166e-05,0.9642857142857143,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40671.0,40671.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:7-14,14-7,1-7,7-1,7-11,14-11;1:6-12,13-11,4-11,9-11;2:0-12;3:7-12;4:11-12;5:9-12;6:4-12;7:13-9,9-3,9-11,13-11,3-11,5-11;8:9-4,9-5,4-5,4-9,4-11,9-11;9:9-12"
172,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,35,10,25,6400.0,10.666666666666668,0.8314246680590237,0.005351257888726321,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65731.0,65731.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:0-3;1:0-3;2:11-8,3-10,6-10,7-10,14-10,0-10;3:0-3;4:8-10,14-10,6-10,9-10,11-10,13-10;5:12-0,0-10,12-10,14-10,9-10,6-10;6:4-3,11-10,0-10,13-10,8-10,12-10;7:14-3;8:13-9;9:3-2,3-4,3-10,4-10,2-10,5-10"
173,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,60,14,46,8960.0,14.933333333333334,0.1183682073001991,0.0012848865641618351,0.9666666666666667,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79313.0,79313.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-10,7-10,3-10,0-10,13-10,1-10;1:6-7,0-7,7-10,6-10,0-10,3-10;2:8-7,1-8,8-10,1-10,5-10,7-10;3:10-8,8-10,8-7,11-8,8-11,10-7;4:9-10,14-10,12-10,4-10,5-10,13-10;5:5-10,9-10,12-10,14-10,0-10,4-10;6:4-10,4-0,14-10,12-10,13-10,9-10;7:6-10,3-10,7-10,2-10,0-10,8-10;8:5-8,5-1,1-8,5-10,1-10,8-10;9:6-7,6-10,3-10,7-10,0-10,8-10"
174,proposed_c2f_adaptive_pd,0,10,0.0,8,300,0.02666666666666667,35,21,14,13440.0,22.4,0.2434625121698805,0.02229322180192555,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57985.0,57985.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:0-5,13-0,13-10,8-10,5-10,0-10;1:1-0;2:10-1,1-10,7-10,6-10,10-7,2-10;3:1-2;4:11-12,9-12,12-5,5-12,12-10,12-11;5:8-0;6:11-12,12-11,9-12,12-10,10-12,12-6;7:13-0;8:6-5,5-6,5-10,6-10,0-10,2-10;9:14-0"
175,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,50,21,29,13440.0,22.4,0.014549628524032446,0.0003628792039012976,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74162.0,74162.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-13,11-8,2-8,3-8,6-8,13-8;1:8-13;2:1-12,12-8,5-8,1-8,10-8,3-8;3:12-8,8-12,12-6,3-12,3-8,2-8;4:10-13,12-8,4-8,11-8,6-8,0-8;5:3-2,3-12,2-3,12-3,3-8,13-3;6:5-9,9-5,5-10,5-8,9-8,10-5;7:10-13,4-8,0-8,11-8,6-8,2-8;8:6-13;9:1-5,5-1,1-9,1-8,5-8,9-8"
