trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
135,proposed_c2f_adaptive_pd,5,10,0.5,12,270,0.044444444444444446,36,10,26,6400.0,10.666666666666668,14174.350687560069,3.0131440327975603,0.8611111111111112,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40376.0,40376.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:8-5,2-8,5-8,8-2,9-8,12-8;1:12-8,8-5,2-8,5-8,8-2,10-8;2:1-9;3:2-8,4-8,9-8,5-8,10-8,14-8;4:1-8;5:2-8;6:2-8,4-8;7:13-7,13-11,13-8,11-8,7-8,12-8;8:6-5,6-2,6-8,0-8,2-8,9-8;9:12-7"
136,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,41,23,18,14720.0,24.533333333333335,139.47543932045883,55.99704790415284,0.9512195121951219,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57528.0,57528.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:8-13;1:2-13,11-13,13-2,8-13,5-13,3-13;2:7-9,12-9,10-9,6-9,7-10,12-4;3:0-4,0-5,0-2,0-13,14-13,6-13;4:12-4,12-13;5:3-5;6:12-4,12-13,4-13,10-13,14-13,6-13;7:10-9,7-9,9-10,12-9,7-10,9-13;8:0-2,0-5,0-4,0-13,0-11,14-5;9:11-13"
137,proposed_c2f_adaptive_pd,7,10,0.7,21,300,0.07,30,18,12,11520.0,19.200000000000003,415.8067772544932,13.830045584168042,0.9333333333333333,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38597.0,38597.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:1-9,1-12,6-9,1-10,1-4,1-7;1:13-14;2:0-10;3:9-10;4:5-4,14-4,13-4,5-10,13-10,4-10;5:5-4,5-14,5-12,5-7,5-11,5-9;6:0-10;7:6-10;8:13-4,13-7,13-10,14-10,0-10,7-10;9:5-4"
138,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,25,11,14,7040.0,11.733333333333334,127.88998301637525,31.546811115803912,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48279.0,48279.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:4-13,13-4,13-3,13-11,2-13,12-13;1:6-11;2:3-11;3:1-11;4:8-12;5:12-11,10-11,6-11,5-11,13-11,1-11;6:4-11;7:3-11;8:4-3,3-4,3-11,13-3,3-13,11-3;9:13-11"
139,proposed_c2f_adaptive_pd,5,10,0.5,12,300,0.04,25,11,14,7040.0,11.733333333333334,18.770706866308323,3.962422631245606,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42329.0,42329.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:1-5,3-5,3-14,5-14,11-14,1-14;1:3-5;2:13-2,9-2,2-14,9-14,13-14,8-14;3:8-14;4:3-0;5:7-14;6:10-14;7:10-14;8:7-14;9:1-10,1-0,1-5,1-7,1-14,1-2"
140,proposed_c2f_adaptive_pd,5,10,0.5,11,300,0.03666666666666667,22,8,14,5120.0,8.533333333333333,1093.7868271228697,5.79512450138443,0.9545454545454546,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48839.0,48839.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:9-4;1:2-4;2:0-4;3:12-1,1-4;4:9-6,9-4;5:1-4,13-4,14-4,0-4,4-1,5-4;6:2-6;7:5-1,1-5,5-0,12-1,5-4,1-4;8:13-4;9:2-4"
141,proposed_c2f_adaptive_pd,6,10,0.6,22,300,0.07333333333333333,26,10,16,6400.0,10.666666666666668,196.29781753831634,28.288511468974036,0.9230769230769231,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62841.0,62841.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-3,3-0,0-13,3-13,14-13,2-13;1:8-4,8-13,2-13,7-13,4-13,14-13;2:3-13;3:12-6,12-10,12-13,12-1,0-1,3-13;4:7-13;5:1-10;6:7-13;7:3-13;8:14-4;9:8-4,8-13"
142,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,23,9,14,5760.0,9.600000000000001,98.01969566463286,21.47337657745804,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38496.0,38496.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:12-8,12-1,12-7,12-13,11-7,14-7;1:3-8;2:6-3,3-7;3:14-13;4:13-7,14-7;5:12-7;6:10-7,4-7;7:13-7,14-7,12-7,7-13,5-7,12-13;8:0-8;9:2-7"
143,proposed_c2f_adaptive_pd,7,10,0.7,11,300,0.03666666666666667,40,16,24,10240.0,17.066666666666666,445.6116004887989,11.945029590313332,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56688.0,56688.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:0-5,6-5,11-5,8-5,2-5,4-5;1:3-14;2:11-5,0-5,13-5;3:10-6;4:9-14,9-5,9-0,8-5,4-5,14-5;5:9-14,12-14,9-1,9-0,12-5,14-5;6:6-11,6-0,11-5,8-5;7:0-5;8:3-1,1-5,7-1,3-5,14-5,7-5;9:9-14,9-5,9-3,9-0,9-1,10-5"
144,proposed_c2f_adaptive_pd,6,10,0.6,20,300,0.06666666666666667,25,5,20,3200.0,5.333333333333334,17.54342384046469,5.098924085208101,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40600.0,40600.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-1;1:0-5;2:6-1;3:11-5;4:6-5;5:4-5,3-5,10-5,4-3,6-5,10-3;6:4-5,10-5,3-5,6-5,8-5,14-5;7:7-5;8:9-5;9:9-0,0-5,9-5,13-5,8-5,11-5"
145,proposed_c2f_adaptive_pd,7,10,0.7,19,300,0.06333333333333334,51,34,17,21760.0,36.266666666666666,588.3687366097713,9.45477028979376,0.9411764705882353,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72196.0,72196.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:6-13,1-13,6-1,13-6,6-14,1-14;1:8-2,8-5,5-2,8-14,2-14,5-14;2:9-10,9-14,9-5,9-7,8-14,9-12;3:11-14,8-14,8-10,11-5,8-5,7-14;4:3-13,1-13,13-1,3-1,13-14,7-13;5:3-13,3-5,3-1,3-12,3-2,3-6;6:3-1,3-14;7:6-14;8:9-10,9-14,0-10,9-4,0-14,9-5;9:3-13,3-1,3-14,3-6,3-4,13-14"
146,proposed_c2f_adaptive_pd,5,10,0.5,8,270,0.02962962962962963,28,11,17,7040.0,11.733333333333334,54.594184632476626,6.40989645799338,0.7857142857142857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45774.0,45774.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-13,7-0,7-11,7-14,7-1,7-12;1:7-13,2-13,13-1,11-1,3-1,7-1;2:13-1;3:0-11;4:9-1;5:7-13,9-13,7-1,13-1,9-1,11-1;6:3-14;7:9-1;8:4-1;9:4-1,5-1,11-1,12-1"
147,proposed_c2f_adaptive_pd,6,10,0.6,19,300,0.06333333333333334,22,11,11,7040.0,11.733333333333334,12.813615822451577,7.6061559078607175,0.8636363636363636,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39976.0,39976.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:11-3;1:13-9,13-11,10-9,13-5,13-3,10-3;2:8-9;3:1-11;4:1-3,1-14,3-1,14-1,14-3,7-3;5:10-3;6:1-3,7-1;7:13-3,6-3;8:9-3;9:9-11"
148,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,46,4,42,2560.0,4.266666666666667,0.7075578390600695,0.0023334502945326543,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16366.0,16366.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:11-7,2-7,13-7,9-7,10-7,4-7;1:10-7;2:1-7,9-7,2-7,4-7,3-7,11-7;3:1-7,1-10,9-7,2-7,0-7,4-7;4:1-7,9-7,2-7,4-7,12-7,11-7;5:0-7,1-7,5-7,4-7,3-7,9-7;6:14-7,14-10,5-10,5-7,10-7,3-7;7:10-7;8:3-10,3-7;9:11-7,10-7,13-7,14-7,8-7,3-7"
149,proposed_c2f_adaptive_pd,5,10,0.5,12,270,0.044444444444444446,25,16,9,10240.0,17.066666666666666,78.44707375146331,3.1204560640103867,0.8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43487.0,43487.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:6-11,6-4,11-4,9-4,10-4,7-4;1:5-4;2:6-14,9-14,11-14,14-9,6-9,14-6;3:2-6;4:6-11;5:13-0;6:9-4;7:1-4;8:6-11,6-14,6-9,11-6,9-6,14-6;9:9-4"
150,proposed_c2f_adaptive_pd,8,10,0.8,8,300,0.02666666666666667,45,30,15,19200.0,32.0,202.57344052717121,21.765278501445984,0.9333333333333333,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82561.0,82561.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:7-13,13-4,10-13,11-13,7-4,10-4;1:13-4,11-13,4-13,13-11,7-13,11-4;2:14-3,3-14,14-4,3-4,6-4,0-4;3:10-13,7-13,10-4,7-4,7-10,10-5;4:0-6;5:7-10,10-13,10-5,10-4,7-13,5-10;6:1-4;7:13-4,7-13,11-13,10-13,12-13,4-13;8:0-3;9:5-2,10-2,2-5,10-5,8-2,2-4"
151,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,36,13,23,8320.0,13.866666666666667,2771.8978630920624,408.88328820163355,0.9444444444444444,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53053.0,53053.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:0-7,4-7,3-7,7-4,9-7,7-0;1:14-7;2:4-7,5-7;3:1-12;4:1-7;5:2-12,2-7,13-7,12-7,8-7,6-7;6:10-14,14-7,10-7,11-7,8-7,3-7;7:5-7;8:5-9,9-5,12-5,5-7,9-7,12-7;9:14-11,3-11,0-11,13-11,11-14,11-7"
152,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,31,20,11,12800.0,21.333333333333336,127.16739574964413,55.735215141110416,0.9354838709677419,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51377.0,51377.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:14-3;1:2-4;2:12-6;3:9-6,11-6;4:3-6;5:8-13,8-4,0-13,8-6,0-4,0-6;6:14-3,3-9,3-6,14-6,11-6,9-6;7:10-4,2-4,10-3,10-9,2-3,14-4;8:1-9;9:14-3,14-9,3-9,9-3,10-3,14-6"
153,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,23,10,13,6400.0,10.666666666666668,942.1779041060366,32.34437174148735,0.9565217391304348,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37061.0,37061.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:2-14,2-12,2-6,2-8,14-12,7-14;1:13-8;2:6-8;3:0-8;4:0-8;5:4-8;6:3-8;7:5-4,5-9,10-4,9-4,4-9,5-8;8:14-8,11-8;9:6-8,12-8,13-8"
154,proposed_c2f_adaptive_pd,7,10,0.7,18,270,0.06666666666666667,30,15,15,9600.0,16.0,175.5958044615461,33.18079544962612,0.9666666666666667,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45191.0,45191.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-2;1:0-2;2:0-2;3:5-2,12-2,14-2,10-2,7-2,4-2;4:4-7,4-12,10-7,4-2,10-2,7-2;5:13-2;6:10-12,10-5,7-12,10-7,5-12,4-12;7:7-2;8:8-2;9:10-12,5-12,0-12,4-12,12-5,14-12"
155,proposed_c2f_adaptive_pd,7,10,0.7,15,240,0.0625,32,24,8,15360.0,25.6,1144.548611471336,13.051043649822237,0.78125,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56775.0,56775.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:8-6,0-6,3-6,12-6,2-6,9-6;1:4-14;2:3-14;3:2-6;4:2-14;5:12-6,8-6,4-6,0-6,7-6,9-6;6:10-14,1-14;7:9-6,6-9;8:2-9,13-9,8-6,13-6,5-9,2-14;9:10-11,11-10,11-14,10-14,1-11,11-1"
156,proposed_c2f_adaptive_pd,5,10,0.5,12,300,0.04,25,8,17,5120.0,8.533333333333333,43.472618257773306,3.8255076623630027,0.8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32003.0,32003.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:9-13;1:2-7,7-2,2-6,7-6,2-13,7-13;2:2-7,2-13,7-13,9-13,12-13,3-13;3:2-13;4:10-13;5:7-13;6:2-13;7:3-6,1-6,3-13,1-13,11-13,3-0;8:2-13;9:5-13"
157,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,33,15,18,9600.0,16.0,132.79522091475653,68.00186423339773,0.8787878787878788,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42192.0,42192.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:3-0;1:3-0;2:12-4,12-0,7-0,1-0,4-0;3:14-0;4:4-11;5:7-4;6:12-1,12-14,12-11,8-0,8-14,12-3;7:14-0,3-0,10-0,1-0,6-0;8:0-14,14-0,3-14,14-3,1-14,5-14;9:10-14,5-14,10-0,5-0,1-0,8-0"
158,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,21,8,13,5120.0,8.533333333333333,142.2598154720502,32.321321915851705,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58878.0,58878.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-1;1:0-12;2:0-10;3:3-5,2-5,11-5,1-5,4-5;4:6-5;5:14-12;6:13-8,13-11;7:3-5,11-12,7-5;8:14-12;9:3-5,2-5,1-5,8-5,6-5"
159,proposed_c2f_adaptive_pd,6,10,0.6,22,300,0.07333333333333333,53,18,35,11520.0,19.200000000000003,304.9316048672091,7.949282073715139,0.9811320754716981,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73356.0,73356.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:6-14,13-14,10-14,12-14,7-14,3-14;1:14-5,5-14,0-5,11-5,9-5,2-5;2:9-14,5-14,11-14,3-14,2-14,8-14;3:1-9,1-4,1-14,2-14,4-14,9-14;4:2-9,9-2,2-14,9-14,4-9,1-9;5:1-4,12-4,1-14,10-4,12-14,10-14;6:6-14,1-4,12-14,10-14,4-14,13-14;7:0-5;8:1-4,1-14,4-14,2-14;9:2-9,9-14,2-14,4-14,5-14,3-14"
160,proposed_c2f_adaptive_pd,4,10,0.4,14,270,0.05185185185185185,31,19,12,12160.0,20.26666666666667,29.67171867738158,3.1738535770102763,0.967741935483871,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47012.0,47012.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:8-5;1:6-14,14-5;2:3-5;3:13-7,13-4,4-7,13-9,13-5,7-4;4:13-7,13-4,13-6,13-5,9-7,13-14;5:13-7,13-4,9-7,13-5,1-7,1-5;6:1-9;7:4-7;8:4-5,4-7,14-5,6-5,7-5,9-5;9:13-9"
161,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,24,11,13,7040.0,11.733333333333334,16629.049534445825,24.878939808196332,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46800.0,46800.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:14-1,14-8,12-8,1-8,7-8,4-8;1:12-4,4-8,1-8,12-8,0-8;2:4-8;3:12-1;4:2-11;5:14-4,12-4,1-4,14-1,4-1,14-6;6:10-8;7:14-1;8:9-8;9:7-8"
162,proposed_c2f_adaptive_pd,7,10,0.7,21,300,0.07,40,27,13,17280.0,28.800000000000004,621.9961821857532,142.28746253544438,0.9,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65091.0,65091.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:0-11,11-0,2-11,5-0,0-14,11-2;1:0-14;2:12-8,8-4,4-8,1-8,12-4,8-14;3:9-0,9-2,9-5,9-8,9-14,5-2;4:2-0,0-14,2-14,11-14,9-14,5-14;5:7-3,3-11,11-3,3-0,7-6,3-7;6:1-14;7:5-14;8:9-14;9:5-2,9-0,2-5,2-0,0-2,2-14"
163,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,31,26,5,16640.0,27.733333333333334,843.7572341414719,73.68261058151126,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55934.0,55934.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:1-12;1:3-5;2:4-9;3:6-1,0-1,6-14,6-2,6-7,6-9;4:9-7,7-9,7-13,9-13,4-13,12-13;5:0-1;6:6-1,6-2;7:4-13;8:0-1,0-7,0-14,0-9,6-1,0-2;9:10-11,11-10,13-11,12-10,10-12,12-11"
164,proposed_c2f_adaptive_pd,7,10,0.7,14,270,0.05185185185185185,26,21,5,13440.0,22.4,312.3135326513898,11.190467948615336,0.9615384615384616,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44081.0,44081.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:9-6;1:11-1;2:3-1,10-1,4-1,9-1,13-1,2-1;3:2-8;4:12-0,10-0;5:4-6;6:10-6,10-7,2-7,10-0,4-0,2-0;7:11-1;8:4-6,2-7,10-6,9-7,6-7,2-6;9:6-7"
165,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,40,23,17,14720.0,24.533333333333335,135.5552244020539,62.99732525205802,0.9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56063.0,56063.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-5;1:3-4,7-4,3-1,3-8,3-0,3-11;2:2-11,2-0,11-0,12-0,3-0,9-0;3:6-5;4:3-4;5:4-0;6:4-1,1-0,4-0,7-0,8-0,5-0;7:1-5,1-0,5-0,8-0,6-0,4-0;8:1-5,5-1,7-1,4-1,0-1,6-1;9:12-11,12-9,12-2,12-14,12-4,12-6"
166,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,39,12,27,7680.0,12.8,1052.0634816263519,52.534524904934536,0.9743589743589743,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59372.0,59372.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:1-4;1:7-13,13-7,13-4,7-4,12-4,3-4;2:10-8,8-4,0-4,5-4,10-4,11-4;3:1-4,4-13,13-4,10-4,0-4,8-4;4:4-13,13-4,1-4,6-4,3-4,0-4;5:4-13,13-4,6-4,1-4,8-4;6:10-1,5-1,5-8,10-8,5-4,1-4;7:13-4;8:0-8;9:7-13"
167,proposed_c2f_adaptive_pd,6,10,0.6,18,300,0.06,35,17,18,10880.0,18.133333333333333,35.735576656442674,13.604617587764466,0.9142857142857143,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51580.0,51580.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:14-4,14-6,14-7,11-7,4-7,6-7;1:9-4,9-0,11-4,9-3,9-7,11-0;2:4-7;3:1-12,6-8,13-8,8-12,12-8,13-12;4:12-7;5:3-4;6:11-4,4-7,11-7,14-7,9-7,0-7;7:4-7;8:11-4,11-7,14-7,4-7,6-7,3-7;9:1-6"
168,proposed_c2f_adaptive_pd,7,10,0.7,20,300,0.06666666666666667,30,13,17,8320.0,13.866666666666667,68.66342150108925,3.9811709990531226,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38761.0,38761.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:13-14;1:12-14,4-14,9-14,10-14,8-14,2-14;2:12-4,12-6,12-10,12-14,12-1,12-3;3:0-14;4:9-11,4-6,4-14,9-14,10-14,11-14;5:2-6;6:9-3,9-10,9-14,5-14,12-14,3-14;7:4-6;8:5-10;9:2-6"
169,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,33,22,11,14080.0,23.46666666666667,405.4888240010051,210.54467560810792,0.9393939393939394,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211.0,53211.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-4;1:11-4,11-13,4-13,10-13,1-13,12-13;2:2-3;3:12-9,11-9,9-13,0-9;4:14-4,14-13,6-13;5:14-4,14-13;6:7-3,2-3,3-2,8-2,7-8,3-7;7:1-10,1-4,1-0,11-9,11-10,1-13;8:14-10,14-4,14-13;9:12-9"
170,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,31,23,8,14720.0,24.533333333333335,380.6511444746505,29.78428848666914,0.967741935483871,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42013.0,42013.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-6;1:10-0,5-0,5-3,10-3,0-3,5-13;2:12-8;3:2-6;4:3-6,4-6;5:0-6;6:12-8,6-8,8-6,9-8,3-8,2-8;7:5-0,5-13,5-6,5-8,10-13,13-0;8:2-9;9:5-0,5-13,5-8,5-9,5-12,5-6"
171,proposed_c2f_adaptive_pd,8,10,0.8,24,300,0.08,42,25,17,16000.0,26.666666666666668,3070.8827485009792,167.7158814391522,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60018.0,60018.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-5,4-6,4-7,4-8,4-12,12-5;1:7-8;2:0-13,13-2,0-2,13-8,0-8,11-8;3:7-8,9-8,5-8,11-8,2-8,13-8;4:4-8;5:9-7,7-8;6:4-5,4-6,4-7,4-12,12-5,5-7;7:14-8,11-8;8:0-13,0-6,0-12,0-2,0-8,0-7;9:9-7,7-9,9-8,14-9,8-9,1-9"
172,proposed_c2f_adaptive_pd,5,10,0.5,15,300,0.05,30,5,25,3200.0,5.333333333333334,35.615797042041194,5.492224836092944,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52575.0,52575.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:1-10;1:13-0,13-10,9-10,12-10;2:0-10,11-10,13-10;3:14-10;4:4-0,13-0,4-11,4-10,0-10,12-10;5:3-10;6:5-10,14-10,8-10,7-10,3-10,1-10;7:11-10,5-10,0-10,13-10,1-10,12-10;8:0-10;9:11-0"
173,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,60,14,46,8960.0,14.933333333333334,1.6901503306707735,0.29784621218031204,0.9833333333333333,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19599.0,19599.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-7,1-3,8-3,8-7,11-3,4-3;1:12-7,4-7,12-3,4-3,0-3,11-3;2:10-7,7-3,10-3,13-3,4-3,1-3;3:0-7,0-3,6-7,6-3,11-3,5-3;4:9-7,9-3,14-3,8-3,1-3,12-3;5:2-3,2-7,5-3,6-3,0-3,12-3;6:1-7,1-3,4-7,4-3,12-7,12-3;7:2-3,14-3,0-3,12-3,11-3,4-3;8:8-3,8-7,9-3,1-3,14-3,4-3;9:14-7,14-3,1-3,9-3,8-3,12-3"
174,proposed_c2f_adaptive_pd,8,10,0.8,14,270,0.05185185185185185,36,16,20,10240.0,17.066666666666666,21549.10705453033,86.35249491938623,0.9444444444444444,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49718.0,49718.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:2-4;1:6-11;2:9-10,9-8,9-11,9-7,9-4,9-3;3:14-10,14-7,9-10,14-11,9-11,13-11;4:0-11;5:4-3,3-4,3-11,9-3,2-3,8-3;6:4-3,3-11,4-11,2-11,8-11,6-11;7:2-11;8:9-3,9-11,14-11,4-11,8-11,2-11;9:8-11,4-11"
175,proposed_c2f_adaptive_pd,4,10,0.4,11,270,0.040740740740740744,21,12,9,7680.0,12.8,20.487503812824485,2.757999460296422,0.9523809523809523,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28512.0,28512.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:14-1,7-1,9-1,4-1,1-12,11-1;1:11-12;2:0-10,3-10,10-4,2-10,0-8,10-1;3:14-4;4:1-12;5:11-12;6:10-12,8-12;7:6-12;8:4-12;9:4-12"
