trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
507,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,22,20,2,12800.0,21.333333333333336,12844.216592197596,308.3069031433105,0.8636363636363636,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93745.0,93745.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-9,8-4,8-10,8-5,7-9,8-2;1:7-5;2:7-6,7-5;3:1-2;4:8-13,8-1,1-8,8-14,1-2,1-14;5:1-7;6:1-7;7:7-9,7-5;8:1-3;9:7-3"
508,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,26,15,11,9600.0,16.0,262.05836441040486,199.38662013696688,0.9230769230769231,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77067.0,77067.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-8;1:0-14,0-13,0-8,9-8;2:8-10,8-2,8-1,8-6,0-8,9-8;3:0-10,8-10,9-10,8-2,0-8,9-8;4:8-1;5:0-8,9-8;6:9-4;7:9-8;8:0-8;9:0-14,0-13,0-10"
509,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,20,10,10,6400.0,10.666666666666668,8199.869597190993,76.96699730982212,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80338.0,80338.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-6;1:2-9;2:0-9;3:6-5;4:0-9;5:0-10,0-11,0-9,2-9,2-10,6-9;6:0-9;7:2-9;8:0-9;9:0-11,0-10,2-11,0-9,6-11,2-10"
510,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,19,10,9,6400.0,10.666666666666668,700.529974179383,19.90322832920535,0.9473684210526315,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75542.0,75542.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-0;1:10-7;2:10-0,0-10,2-0;3:10-1;4:10-0;5:2-0;6:0-5,2-0,10-0;7:10-13;8:0-5,0-8,2-0,0-2,2-5,0-3;9:10-0"
511,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,12,8,4,5120.0,8.533333333333333,412.3701819079656,108.67904398249533,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64269.0,64269.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-0;1:9-1;2:7-8;3:1-0;4:7-4,7-0;5:7-1;6:1-2;7:9-10;8:1-2;9:7-1,9-1"
512,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,19,14,5,8960.0,14.933333333333334,83.40708900189767,78.25029564589425,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77180.0,77180.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:10-11;1:10-8;2:5-8;3:5-0;4:11-8,10-8,5-8,10-11,11-10,11-7;5:10-12,5-0;6:10-11;7:5-8;8:11-8,10-8,10-11,5-11;9:10-12"
513,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,21,17,4,10880.0,18.133333333333333,795.5783468779052,149.71749548841262,0.9047619047619048,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83127.0,83127.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-5;1:2-0,2-3;2:2-0;3:0-7;4:14-0;5:0-4;6:0-1,0-7,2-1,0-11,0-5,0-12;7:2-1,0-3,2-3,0-1,2-7,2-0;8:0-4;9:0-4"
514,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,12,8,4,5120.0,8.533333333333333,1714.3660920576342,268.157550983237,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45330.0,45330.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:14-3;1:1-12;2:1-11;3:1-3;4:14-3,14-5;5:1-14;6:1-12;7:1-12,11-12;8:1-9;9:1-4"
515,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,16,11,5,7040.0,11.733333333333334,328.9005476379524,82.87906650702877,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71488.0,71488.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:2-7;1:2-3;2:2-7;3:2-7;4:2-4,5-6;5:2-7;6:2-0,7-0,2-4,2-12,5-12,5-6;7:2-7;8:2-3;9:2-0"
516,proposed_c2f_adaptive_pd,6,10,0.6,13,270,0.04814814814814815,23,18,5,11520.0,19.200000000000003,322.64903085762296,38.38156684333215,0.9565217391304348,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80391.0,80391.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-5;1:0-6;2:0-9;3:5-2;4:9-5;5:0-1;6:5-12,5-7,0-5,9-5;7:5-12,5-7,5-1,0-12,5-4,5-3;8:9-5;9:5-7,5-8,9-12,5-10,5-3,0-7"
517,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,15,14,1,8960.0,14.933333333333334,2220.914792103892,358.122207250257,0.8666666666666667,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105352.0,105352.0,0.0,3.0,1.0,2.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:7-13;1:3-1;2:7-3;3:3-9;4:3-1;5:7-5;6:3-9;7:7-0,7-2,7-12,7-9,7-10,7-5;8:7-5;9:3-14"
518,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,14,11,3,7040.0,11.733333333333334,4832.850979661806,430.53144928602427,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68314.0,68314.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-0;1:9-0;2:2-4,2-8,2-13,2-6,2-0;3:2-3;4:2-1;5:2-1;6:2-7;7:2-13;8:0-5;9:2-5"
519,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,20,14,6,8960.0,14.933333333333334,3031.825260423499,304.21067362466414,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57659.0,57659.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-7;1:6-2,6-12,6-4,9-2,0-12,9-12;2:0-5;3:9-10;4:6-5;5:9-5;6:0-9;7:6-5,6-1,0-12,6-3,0-5,0-1;8:0-5;9:9-13"
520,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,15,15,0,9600.0,16.0,639.0636179313763,59.61595666353904,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62624.0,62624.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-1;1:2-1;2:2-10;3:2-1;4:0-12;5:0-1;6:0-8;7:0-1;8:10-1,10-14,10-12,2-1,10-5,10-9;9:2-5"
521,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,21,18,3,11520.0,19.200000000000003,419.31649356210545,102.58222448102669,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72732.0,72732.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-2;1:0-1;2:1-10,1-14,1-5,1-13,1-9,1-12;3:3-0,0-3,0-2,3-2,0-4,3-4;4:0-3;5:0-2;6:1-6;7:3-1,0-1;8:1-6;9:3-4"
522,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,19,11,8,7040.0,11.733333333333334,510.6818565282874,81.49884083060319,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71692.0,71692.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:0-1,7-1,0-3,7-0,0-7;2:0-1;3:0-1;4:1-11,7-11,0-11,7-14,0-14,7-12;5:0-6;6:0-1;7:7-12;8:0-1;9:0-1"
523,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,29,22,7,14080.0,23.46666666666667,3101.094791093073,201.5525346200711,0.9655172413793104,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109464.0,109464.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-2,14-0,4-0;1:4-7;2:14-0;3:4-6,14-6,4-7,4-14,4-13,14-4;4:14-9,0-9,0-2,14-2,14-0,4-9;5:0-11,14-0,4-0;6:14-0;7:4-2;8:4-13,4-6,4-14,14-4,4-3,0-13;9:4-3"
524,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,13,5,8,3200.0,5.333333333333334,6208.84765553008,789.7621069861196,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72665.0,72665.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-9;1:0-8,0-9;2:0-9;3:5-9,5-1;4:0-9;5:0-3;6:5-7,5-9;7:5-9;8:0-9;9:9-2"
525,proposed_c2f_adaptive_pd,6,10,0.6,9,300,0.03,18,11,7,7040.0,11.733333333333334,1155.6068422258209,32.2403479343979,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75149.0,75149.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:4-3;1:4-6,4-14,3-6,4-8,4-3,3-4;2:4-9,4-0,4-3,12-3;3:4-0;4:12-3;5:4-0;6:4-3;7:3-2;8:3-6;9:12-3"
526,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,21,13,8,8320.0,13.866666666666667,1853.1941582101663,52.5716777533148,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84296.0,84296.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:6-13,2-13;1:6-8,6-3,2-8,6-13,11-13,2-13;2:11-13;3:2-3,6-3,6-9,2-8,6-8,2-5;4:11-13;5:2-13;6:2-6;7:6-11;8:2-7;9:6-11"
527,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,5,10,3200.0,5.333333333333334,3534.1798168678565,81.16158683917075,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46126.0,46126.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:13-12;1:13-12;2:5-12;3:13-12;4:13-12;5:5-0,5-6,12-0,12-5,5-2,5-12;6:13-12;7:5-12;8:5-12;9:13-12"
528,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,30,24,6,15360.0,25.6,5568.333683839288,157.08887740390057,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108068.0,108068.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-1;1:7-6,7-14,0-6,0-14,7-13,7-3;2:1-14,7-14,7-4,1-4,7-9,1-9;3:0-1;4:0-3;5:1-4,1-9,1-2,1-12,1-8,7-4;6:1-4;7:0-7,7-0,7-1,0-1;8:1-14;9:0-11,0-1,7-1"
529,proposed_c2f_adaptive_pd,6,10,0.6,8,270,0.02962962962962963,15,10,5,6400.0,10.666666666666668,142.89169607450967,32.7333125177179,0.9333333333333333,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71506.0,71506.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:9-7;1:9-7;2:2-6;3:2-10;4:2-8;5:2-7;6:7-13;7:2-7;8:7-6;9:7-13,7-11,7-4,2-7,7-2,7-12"
530,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,23,15,8,9600.0,16.0,870.2838909874794,123.59582958733233,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97647.0,97647.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:5-7,0-7;1:0-1;2:0-3;3:0-7;4:0-7;5:7-6,7-2,7-14,7-11,7-9,7-10;6:7-6,0-7,5-7;7:5-7;8:5-7;9:7-2,7-6,7-14,7-10,7-12,7-3"
531,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,16,13,3,8320.0,13.866666666666667,242.77369887438073,83.1625420547088,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60056.0,60056.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:4-7;1:1-2;2:4-3,4-6,10-3,4-9,10-6,4-5;3:4-3;4:4-1;5:1-7;6:4-5,10-1;7:4-5;8:4-1;9:4-7"
532,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,28,18,10,11520.0,19.200000000000003,5168.528163580773,457.8006158113849,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116825.0,116825.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-2;1:1-8,1-2,4-8,4-2,1-9,4-9;2:4-1;3:4-1;4:0-1;5:4-3,4-1;6:4-2,4-9,4-1,0-1;7:0-1;8:0-12,0-6,0-10,1-0,0-1,0-5;9:1-10,0-10,0-7,0-1,4-1"
533,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,20,14,6,8960.0,14.933333333333334,145.97671848506178,148.93263387480118,0.75,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82890.0,82890.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:14-7;1:14-6;2:0-7;3:0-8,0-5,0-3,14-8,7-8,7-3;4:0-7;5:14-7;6:14-7;7:0-3;8:7-9,7-13,0-9,7-4,7-3,14-9;9:0-7"
534,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,31,23,8,14720.0,24.533333333333335,870.6117933594065,38.2858090313486,0.9354838709677419,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113444.0,113444.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:8-9,10-9;1:8-11;2:11-13;3:10-13;4:10-11;5:8-11;6:8-9,10-9,11-9,8-11,8-5,8-4;7:11-13,11-6,8-13,10-13,11-1,11-12;8:8-12,10-12,11-12,10-14,10-11,8-11;9:10-12,8-12,11-12,10-14,10-11,8-11"
535,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,21,11,10,7040.0,11.733333333333334,894592.728741205,203.4840566279291,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86354.0,86354.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-5,14-13,0-13,0-5,14-7,3-13;1:0-6;2:3-0,14-0;3:14-0;4:3-0;5:3-0;6:0-5,14-0,3-0;7:14-5,14-7,14-0,3-0;8:14-0;9:0-1"
536,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,27,22,5,14080.0,23.46666666666667,4982.769754512361,81.01179237303697,0.8148148148148148,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103418.0,103418.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-10,9-10,0-1,9-1,14-1,14-10;1:9-0;2:14-4;3:0-13,9-13,14-13,9-1,0-11,0-4;4:14-10,0-10,9-10,14-1,9-1,0-1;5:0-1;6:9-0;7:0-8,0-5,9-0;8:14-0;9:9-0"
537,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,16,11,5,7040.0,11.733333333333334,292.48648184852317,108.94193606436976,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62613.0,62613.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:5-0;1:2-11;2:5-11;3:2-0;4:2-9,2-0,2-3,5-2,2-11,5-11;5:5-0;6:2-13;7:2-13;8:5-8,5-11;9:11-4"
538,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,20,15,5,9600.0,16.0,248.4467180083388,67.83608148472186,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115336.0,115336.0,0.0,3.0,1.0,2.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:1-4;1:10-4;2:1-5;3:10-7,10-2,10-4,10-3,1-7,1-2;4:1-2;5:1-11;6:10-4;7:1-5;8:10-4;9:10-2,10-3,10-7,1-3,1-2,10-13"
539,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,10,5,5,3200.0,5.333333333333334,901.4764541849017,105.03604506900734,0.9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48020.0,48020.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0",0:6-0;1:6-0;2:6-0;3:0-2;4:6-0;5:0-5;6:6-3;7:8-7;8:8-0;9:0-3
540,proposed_c2f_adaptive_pd,8,10,0.8,13,270,0.04814814814814815,17,13,4,8320.0,13.866666666666667,886.1074704548757,136.96981205614594,0.9411764705882353,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70938.0,70938.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-0;1:10-2,1-2;2:1-6,10-9;3:10-8;4:1-12;5:1-4;6:10-5,10-13,7-5,10-11,10-3,7-3;7:7-2;8:1-3;9:10-2"
541,proposed_c2f_adaptive_pd,7,10,0.7,13,300,0.043333333333333335,12,10,2,6400.0,10.666666666666668,2169.984313446149,50.02667336989011,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70679.0,70679.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:6-5;1:0-12;2:0-13,0-8;3:0-1;4:6-0;5:0-3;6:10-3;7:6-0;8:10-11,10-9;9:0-2"
542,proposed_c2f_adaptive_pd,7,10,0.7,17,300,0.056666666666666664,22,16,6,10240.0,17.066666666666666,2135.9691764773647,207.56076498704218,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66795.0,66795.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:10-9,9-7;1:10-3,10-8;2:10-3;3:14-9;4:10-9;5:14-3,10-3,9-3,10-5,14-8,10-12;6:9-12;7:10-3;8:10-9;9:14-5,14-12,14-3,14-4,14-9,10-9"
543,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,12,6,6,3840.0,6.4,43077.277523940604,45.452180528447734,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65938.0,65938.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:10-1;1:10-1;2:10-1;3:1-13;4:0-1;5:0-1;6:0-1;7:10-9,10-5;8:0-8;9:10-13,1-13"
544,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,13,7,6,4480.0,7.466666666666667,136060.34809153082,77.92176660303448,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56305.0,56305.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:1-2;1:1-6;2:1-6,5-6;3:1-2;4:5-6;5:1-0;6:1-0;7:6-10,1-10;8:5-6;9:5-6,1-2"
545,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,25,17,8,10880.0,18.133333333333333,98886.45112126364,128.02385956718493,0.68,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101385.0,101385.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:10-4,1-4,10-0,1-0;1:0-2,0-4,1-2,10-2,0-6,0-3;2:0-9,1-9,0-14,1-14,1-0,0-8;3:1-7;4:0-2;5:1-7;6:1-0;7:10-5,10-0,1-0;8:10-0;9:1-0"
546,proposed_c2f_adaptive_pd,9,10,0.9,22,270,0.08148148148148149,13,12,1,7680.0,12.8,957.0464441109732,96.43917936095477,0.8461538461538461,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79049.0,79049.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:1-14,1-2;1:0-2;2:1-0;3:0-4;4:0-14;5:0-1;6:1-0,0-1,0-10;7:10-2;8:10-4;9:10-2"
547,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,21,14,7,8960.0,14.933333333333334,24462.12355267534,628.671735694286,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83748.0,83748.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:14-13;1:1-2,14-13,1-10,14-2,9-13,1-13;2:9-13;3:1-13;4:1-4;5:9-7;6:9-4,9-8,1-4;7:1-8;8:1-13;9:14-9,9-14,9-4,14-4,9-5"
548,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,22,16,6,10240.0,17.066666666666666,272.4496562416635,100.68347337023029,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95469.0,95469.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-7;1:0-7;2:0-7;3:8-7;4:0-3,7-3,0-13,0-14,8-14,0-9;5:0-7;6:8-6,7-6;7:0-3,7-3,8-3,0-13,0-14,8-13;8:0-14,0-3;9:8-7"
549,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,20,16,4,10240.0,17.066666666666666,65361.81202047076,130.51173239045687,0.95,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80267.0,80267.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-0;1:2-7,2-14,2-5,2-10,2-6,8-7;2:2-0;3:3-2;4:2-5,2-14,2-7,2-6,2-11,2-13;5:8-2;6:2-4;7:8-2;8:8-2;9:3-9"
550,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,13,8,5,5120.0,8.533333333333333,2784.510679555691,204.23298171201685,0.7692307692307693,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63344.0,63344.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:1-11;1:6-9,6-8;2:1-5;3:5-3;4:1-5;5:1-5,1-4;6:1-5;7:6-5;8:5-3,6-10;9:1-14"
551,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,11,10,1,6400.0,10.666666666666668,18014014.559801243,135.7731088934484,0.9090909090909091,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73287.0,73287.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:1-13;1:1-14;2:1-7;3:13-5;4:5-4;5:5-3;6:1-0;7:1-14,13-14;8:1-2;9:1-2"
552,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,21,12,9,7680.0,12.8,3934.005316109189,56.15524782882689,0.8571428571428571,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62658.0,62658.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-3;1:0-12,0-3,5-12,13-12,0-10,0-2;2:13-0;3:13-14,13-11,5-14,13-0,5-0;4:0-12;5:13-0,5-0;6:0-1;7:13-0;8:5-0;9:5-0,13-0"
553,proposed_c2f_adaptive_pd,8,10,0.8,6,300,0.02,11,4,7,2560.0,4.266666666666667,20.495067217625753,10.929398631742998,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47001.0,47001.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:10-8;1:6-7;2:6-7;3:10-7;4:6-7;5:6-13;6:10-7;7:10-7,11-7;8:6-13;9:6-2"
554,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,16,7,9,4480.0,7.466666666666667,1062.5021022920434,135.69905309139637,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81959.0,81959.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:11-10;1:11-10;2:1-10;3:14-10;4:11-10;5:11-10;6:1-10;7:14-1,1-10;8:11-10;9:1-2,14-2,11-2,14-6,11-6,1-6"
555,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,12,8,4,5120.0,8.533333333333333,967.5891562763136,70.47475481817312,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61819.0,61819.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-1;1:4-0;2:4-0;3:0-1;4:4-0;5:4-0;6:0-1;7:13-5,13-11,13-3;8:13-2;9:4-5"
556,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,17,10,7,6400.0,10.666666666666668,271.8215117141076,45.829536390953656,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80201.0,80201.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-13,3-13;1:0-1,13-1;2:0-1;3:3-13;4:3-1;5:13-5,13-14,0-13;6:0-4,3-4,0-13,3-13;7:13-2;8:0-4;9:0-13"
557,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,24,18,6,11520.0,19.200000000000003,1657.2086426586234,102.43291027196,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71204.0,71204.0,0.0,2.0,1.0,3.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:6-14;1:4-11;2:4-14;3:4-1,6-14,11-14;4:4-6;5:4-2,6-2,6-14;6:11-13,11-12,4-13,11-0,4-0,11-8;7:6-0;8:6-2,4-2,11-2,6-9,6-5,6-1;9:4-14"
