trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
279,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,28,17,11,10880.0,18.133333333333333,138.4228778278784,34.99045370407728,0.8571428571428571,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43003.0,43003.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:3-8;1:0-5,0-4,4-5,11-5,6-5,14-5;2:10-7;3:1-2,1-8,12-7,1-7,12-8,12-2;4:13-7,10-7,13-6,10-6,7-6,12-7;5:2-14;6:10-2;7:0-5;8:0-5,6-5,11-5;9:14-5,11-5"
280,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,31,16,15,10240.0,17.066666666666666,668.6178984835649,23.898168984759494,0.8387096774193549,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58965.0,58965.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:7-3;1:7-3,10-3,7-10,4-3,10-7,5-3;2:2-14;3:1-8;4:6-10,7-10,13-10,5-10,10-7,1-10;5:7-3;6:7-3,4-3;7:2-3;8:12-9,9-0,0-9,2-9,11-9,12-0;9:0-3,2-3,14-3,7-3,11-3,4-3"
281,proposed_c2f_adaptive_pd,6,10,0.6,12,270,0.044444444444444446,29,17,12,10880.0,18.133333333333333,32.56764955872598,5.814655134035357,0.9655172413793104,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52045.0,52045.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-0;1:3-0;2:6-13;3:14-1,14-6,14-7,14-3,14-13,14-2;4:6-0;5:8-11,11-0,8-0,4-0;6:10-0;7:5-12,5-6,5-1,14-6,5-13,14-13;8:1-0,12-0;9:14-1,14-12,12-1,12-0,6-0,5-0"
282,proposed_c2f_adaptive_pd,8,10,0.8,12,300,0.04,14,9,5,5760.0,9.600000000000001,175.38746179053229,25.05491171578278,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34420.0,34420.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:5-11;1:1-11;2:4-0;3:10-13,13-10;4:3-2,3-1,3-14;5:5-13;6:5-13;7:3-1,3-11;8:8-11;9:1-11"
283,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,46,29,17,18560.0,30.933333333333334,326.4559171950472,135.30514754586773,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64114.0,64114.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:4-13,9-13;1:4-9,4-5,2-9,1-9,1-5,6-9;2:12-3,10-3,3-10,12-13,10-13,12-9;3:4-9,1-9,10-9,13-9,9-13,9-10;4:12-3,10-3,3-10,3-7,7-3,10-13;5:8-13,4-13,1-13,9-13;6:11-7,11-3,12-7,3-7,7-3,0-7;7:0-7,0-13,0-3,7-13,14-13,11-13;8:8-13,4-13;9:6-2,4-13"
284,proposed_c2f_adaptive_pd,5,10,0.5,14,300,0.04666666666666667,31,20,11,12800.0,21.333333333333336,46.54773238414019,5.396617553722742,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59070.0,59070.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:7-1,1-7,13-7,14-7,13-1,7-14;1:0-12,0-7,0-1,0-10,0-14,0-5;2:1-5;3:9-5;4:9-5;5:0-12,0-1,0-5,1-5,8-5,14-5;6:14-5;7:0-12,0-1,0-10,0-7,0-5,0-11;8:0-12;9:13-14,14-5"
285,proposed_c2f_adaptive_pd,6,10,0.6,20,300,0.06666666666666667,46,28,18,17920.0,29.866666666666667,44.57382891651271,5.895084788565169,0.8913043478260869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57623.0,57623.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:13-3,13-0,13-14,13-6,4-3,13-2;1:5-3,11-5,5-14,5-6,5-11,10-5;2:11-14,8-14,14-11,5-14,8-11,6-14;3:5-7;4:10-3,3-14,14-3,7-14,9-14,12-14;5:3-14;6:4-0,4-3,4-2,4-14,4-6,0-2;7:10-3,3-14;8:12-7,9-7,12-3,12-14,12-5,9-3;9:1-2,1-0,1-14,2-14,6-14,4-14"
286,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,50,30,20,19200.0,32.0,282.93410108493794,44.34546803750234,0.98,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58442.0,58442.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:13-8,13-1,9-1,9-8,13-11,13-2;1:6-0,6-11,0-6,11-6,6-5,0-11;2:13-8,13-1,13-2,13-11,13-14,13-10;3:7-1;4:0-5,5-0,0-11,5-11,6-11,4-11;5:9-1,13-1,7-1,13-8,9-8,10-1;6:12-2,12-11,2-11,8-11,13-11,10-11;7:4-5,1-5,4-1,5-1,4-14,4-11;8:1-11;9:12-2,12-11,2-11,8-11,14-11,10-11"
287,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,27,14,13,8960.0,14.933333333333334,153.52260395811317,38.10817133543114,0.9629629629629629,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48080.0,48080.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-6;1:3-4;2:3-6;3:2-6;4:1-7,1-6;5:1-2,1-10,1-6,2-6,10-6,0-6;6:13-9;7:11-7,11-9,11-6,7-6,10-6,1-6;8:7-9,7-6;9:7-9,9-7,13-9,9-13,11-9,6-9"
288,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,30,11,19,7040.0,11.733333333333334,72.70633588414373,25.05642471223342,0.9666666666666667,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49268.0,49268.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:11-9,11-12,10-12,14-12,9-12,1-12;1:3-12,7-12,2-12,3-13,6-12,5-12;2:1-12;3:11-12;4:4-13,4-6,6-13,3-13,4-7,3-6;5:0-12;6:5-9;7:14-12;8:1-12;9:12-1,1-12,7-12,3-12,2-12,7-1"
289,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,30,24,6,15360.0,25.6,1456.1049907845102,28.829936657016894,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42587.0,42587.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:6-5,6-4,6-11,7-5,13-5,7-3;1:13-4,13-0,13-12,13-8,13-11,13-14;2:5-3;3:10-12,2-12,9-12,2-5,5-12,10-3;4:7-3;5:2-5;6:7-3;7:13-5,6-5,13-4,13-12,13-11,7-5;8:9-5;9:8-3"
290,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,35,18,17,11520.0,19.200000000000003,47.81817386479089,26.44588309774066,0.9428571428571428,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52027.0,52027.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:0-6,2-6,7-6,6-0,6-10,6-2;1:14-4,14-12;2:10-12;3:1-8,10-12,8-12;4:2-6,9-6,3-6,7-6,9-2,6-2;5:2-5;6:1-12,8-12;7:0-10,0-6,6-10,0-12,6-12,10-12;8:13-12,3-12,9-12,14-12,4-12,5-12;9:0-12,6-12"
291,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,30,18,12,11520.0,19.200000000000003,157.9099088227402,56.69822834788306,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48014.0,48014.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:11-0;1:14-4;2:14-4,14-0,2-0,1-0,4-0,11-0;3:9-13,13-9,7-13,7-9,5-9,3-13;4:10-0;5:8-1;6:12-11,8-0,8-13,8-1,11-0,11-13;7:12-11,11-1,1-11,8-11,11-0,8-1;8:1-0;9:8-0"
292,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,37,23,14,14720.0,24.533333333333335,680.2276118222233,32.18740010149354,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59316.0,59316.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:10-1,2-1,14-1;2:14-2,14-10,14-1,14-4,2-1,10-1;3:3-2,7-2,6-2,3-1,6-9,6-1;4:0-9;5:5-4,4-5,12-5,10-5,5-1,0-5;6:5-1;7:9-1;8:13-0,13-9,12-0,9-0,8-0,0-9;9:14-2,14-10,2-1,7-2,1-2,10-1"
293,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,36,15,21,9600.0,16.0,690.4698211816883,15.676199794581478,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59853.0,59853.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:1-14,9-1,1-7,1-11,9-11,14-11;1:5-11;2:0-2,0-11,4-11,2-11,14-11,12-11;3:2-6,2-11,12-11,6-11,0-11,4-11;4:0-11;5:7-14,14-7,12-14,13-14,12-7,6-14;6:1-11;7:9-11,3-11;8:3-11;9:12-6,2-6,6-2,12-2,6-11,12-11"
294,proposed_c2f_adaptive_pd,5,10,0.5,14,300,0.04666666666666667,33,18,15,11520.0,19.200000000000003,110.62171437468999,16.9775322866388,0.9696969696969697,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54041.0,54041.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:4-5;1:0-6;2:4-5,4-6,5-6,10-6,13-6,8-6;3:0-6;4:6-2,14-2,14-6,3-6,12-2,3-2;5:12-9,12-6;6:10-6,3-6,2-6;7:3-2,12-2,12-3,3-6,14-2,12-6;8:1-2;9:12-9,12-3,3-9,14-3,14-9,9-3"
295,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,23,8,15,5120.0,8.533333333333333,144.14260374252842,5.214246331851989,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54768.0,54768.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-8,5-0;1:9-8;2:1-0,10-0,13-0,4-0,11-0,8-0;3:10-0;4:10-0;5:5-10,4-10,12-10,10-0,12-0,8-10;6:13-0,1-0;7:4-8;8:4-8;9:13-0,2-0"
296,proposed_c2f_adaptive_pd,9,10,0.9,14,270,0.05185185185185185,45,20,25,12800.0,21.333333333333336,48.064112452605414,17.79784264683267,0.9555555555555556,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66946.0,66946.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:8-11,11-8,12-8,14-8,12-11,13-8;1:3-2,7-2,0-2,10-2,13-2,8-2;2:9-2,1-2,6-2,4-2,9-10,1-10;3:10-2;4:11-2;5:12-11,14-11,8-11,12-8,11-8,5-11;6:3-2,7-3,13-3,13-2,7-2,0-2;7:0-2,7-2,3-2,10-2,9-2,1-2;8:1-9;9:12-11,12-10,12-2,5-11,5-2,11-2"
297,proposed_c2f_adaptive_pd,5,10,0.5,24,300,0.08,37,20,17,12800.0,21.333333333333336,352.99813197629726,3.0382464797360957,0.8918918918918919,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50198.0,50198.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:4-13,13-4,13-1,1-13,8-13,4-1;1:13-1;2:8-1;3:5-3,11-3,6-3,9-3,5-1,6-9;4:0-12,3-12,5-12;5:12-1,12-13,4-13,0-1,4-1,2-1;6:2-1;7:2-3;8:0-3,12-1,0-1,3-1,2-1,5-1;9:14-10,7-10,7-8,8-10,8-1,14-1"
298,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,27,17,10,10880.0,18.133333333333333,179.58926456980439,22.197055588708483,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60321.0,60321.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-13,3-13;1:7-4,1-7;2:1-4;3:3-12,3-8,8-12,12-8,12-3,8-3;4:0-4;5:3-8;6:7-13,2-13,7-9,2-9,14-9,2-7;7:7-4,7-13;8:2-13,10-13;9:2-13,7-13,2-9,14-13"
299,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,33,22,11,14080.0,23.46666666666667,368.6442284974293,24.251687180921742,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48588.0,48588.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:12-2;1:12-6;2:12-6,14-6,12-10,14-10,12-2,0-6;3:12-10,0-10,12-6,10-6,12-2,10-2;4:14-6,12-6,0-6,14-10,12-2,6-2;5:12-6;6:7-5;7:0-5,5-2,7-2,11-2;8:8-7,8-5,8-9,8-2,8-6,8-13;9:3-2"
300,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,30,24,6,15360.0,25.6,206.89830271489706,39.49773691107697,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52093.0,52093.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:9-0;1:4-3;2:6-8,12-8,13-8,12-9,6-3,6-11;3:7-1,7-5,5-1,10-1,7-10,7-0;4:9-0;5:6-8,12-8,2-8,12-9,8-9,6-1;6:4-0;7:3-0;8:4-0;9:13-11,4-11,13-3,11-3,4-3,3-11"
301,proposed_c2f_adaptive_pd,6,10,0.6,16,270,0.05925925925925926,25,8,17,5120.0,8.533333333333333,171.3293740375628,20.60165422157423,0.96,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36466.0,36466.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-13;1:0-9;2:4-6;3:2-9;4:12-9,12-13,11-13,11-9,12-0,10-9;5:2-9;6:4-2,2-4,4-9,2-9,8-9,5-9;7:0-13;8:11-9,10-9,12-9,3-9,7-9,8-9;9:5-9"
302,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,42,19,23,12160.0,20.26666666666667,534.3523823511069,48.373290065605815,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57804.0,57804.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:0-7;1:13-7,0-7,9-7;2:3-7;3:10-7,8-7,0-7,9-7,3-7,13-7;4:6-12,6-7,11-7,5-7,12-7,9-7;5:4-12,4-13,1-12,14-12,1-13,4-3;6:1-2;7:11-8,5-8,6-8,11-10,5-10,8-10;8:8-10,10-8,10-7,5-10,8-7,11-10;9:3-2,13-7,3-7,9-7,0-7,14-7"
303,proposed_c2f_adaptive_pd,8,10,0.8,22,300,0.07333333333333333,37,17,20,10880.0,18.133333333333333,811.8136761980475,85.06194027496062,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60694.0,60694.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-6,6-14;1:6-14;2:2-14,4-14;3:6-14,5-14,3-14,13-14,10-14,2-14;4:6-14;5:2-14;6:10-6,10-5,10-14,8-14,6-14,5-14;7:4-2,9-2,2-14,4-14,9-14,3-14;8:10-6,5-6,8-6,13-6,6-5,10-5;9:7-1,7-0,7-11,7-12,1-0,1-9"
304,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,31,19,12,12160.0,20.26666666666667,313.02224223367574,14.743444120984151,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50922.0,50922.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:13-11,1-3,1-6,13-6,11-6,3-6;1:0-4;2:5-6;3:1-3;4:13-6;5:10-11,7-11,1-11,13-11,2-11,5-11;6:1-11,13-11,10-11,8-11,7-11,1-3;7:14-6,5-6;8:9-12;9:1-11,10-11,11-6,1-6,10-6,13-6"
305,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,26,10,16,6400.0,10.666666666666668,1103.7959012838542,12.572973516704945,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46280.0,46280.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:9-3;1:0-10,5-10;2:5-10;3:3-10,9-10,1-10,11-10,9-3,10-9;4:11-14;5:9-3,3-10,10-3,3-9,1-3,3-1;6:14-10;7:7-0,5-10,7-10,0-10,13-10,12-10;8:2-10;9:14-10"
306,proposed_c2f_adaptive_pd,4,10,0.4,12,300,0.04,22,19,3,12160.0,20.26666666666667,147.03410459569864,1.9218134177429567,0.9090909090909091,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44664.0,44664.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-1,1-6,3-6,14-6,4-6,5-6;1:9-10;2:3-6;3:9-10;4:7-1,11-2,14-2;5:9-10;6:0-13;7:9-1,14-1,1-9,1-14,2-1,9-14;8:6-1;9:0-2"
307,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,26,20,6,12800.0,21.333333333333336,610.4955475962677,16.499789560386144,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52867.0,52867.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:3-13;1:10-13;2:12-2,2-3;3:12-13;4:12-0;5:12-2,4-2,12-0,7-2,6-2,4-14;6:1-14;7:12-4,12-2,4-2,12-0,7-14,4-14;8:6-0,12-2,6-12,6-3,12-13,6-13;9:11-13"
308,proposed_c2f_adaptive_pd,6,10,0.6,10,270,0.037037037037037035,37,13,24,8320.0,13.866666666666667,120.89819422687272,7.426346682938414,0.8648648648648649,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62950.0,62950.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:13-6,9-6;1:14-3;2:11-8,11-6,4-6,10-6,3-6,0-6;3:14-3,14-6,3-6,8-6,2-6,5-6;4:2-6,12-6;5:4-13,4-8,11-13,4-3,10-13,4-9;6:0-6;7:9-6,6-9,2-6,12-6,0-6,5-6;8:13-6;9:12-9,12-6,5-9,5-6,9-6,9-12"
309,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,26,13,13,8320.0,13.866666666666667,237.58405356891143,8.732186083509617,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50067.0,50067.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:1-14;1:3-14;2:5-0,6-0,0-14,5-14,6-14,2-14;3:7-14;4:5-14;5:3-8,14-3,8-3,3-14,8-14,14-8;6:12-10,10-14;7:7-4,7-14,7-3,4-3,3-4,7-0;8:1-14;9:5-11"
310,proposed_c2f_adaptive_pd,8,10,0.8,8,300,0.02666666666666667,26,13,13,8320.0,13.866666666666667,110.86414594014033,70.12948963021643,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41702.0,41702.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:1-3;1:2-1,2-3,3-1,13-1,0-3,10-1;2:3-6;3:9-6;4:7-4,7-6;5:9-6;6:9-6;7:12-4,5-4,4-6,8-6,12-6,9-6;8:2-1,2-3,3-1,3-6,0-6,2-6;9:5-6"
311,proposed_c2f_adaptive_pd,6,10,0.6,14,300,0.04666666666666667,27,14,13,8960.0,14.933333333333334,360.42917779833346,20.71472381719989,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49039.0,49039.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:6-14;1:13-6;2:7-14;3:7-14;4:9-14;5:6-14,13-14,5-14;6:10-14,10-7,7-10,7-14,3-10,3-14;7:5-1,5-9,9-1,1-9,12-1,1-14;8:1-14;9:9-1,1-9,5-1,12-1,1-14,8-1"
312,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,29,7,22,4480.0,7.466666666666667,32.30979510752979,9.746780479593555,0.9310344827586207,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49503.0,49503.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:10-3,13-3,3-13,14-3,6-3,3-10;1:14-3,7-3;2:7-3;3:0-3;4:8-13,14-3;5:4-9;6:7-3,11-3;7:0-9,4-3,12-3,9-3,5-3,1-3;8:5-6,0-6,6-3,5-3,0-3,1-3;9:11-3,7-3"
313,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,35,13,22,8320.0,13.866666666666667,30.14661719501895,8.233129338719557,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52141.0,52141.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:5-7;1:5-7,5-9,5-10,5-3,14-7,13-7;2:9-7,8-7,12-7;3:2-10,2-7,2-12,13-10,13-7,2-3;4:5-7,5-9,5-10,9-7,6-7,5-12;5:0-7;6:2-7,10-7,2-3,14-7,0-7,4-7;7:0-10,6-7,8-7;8:9-7,6-7;9:9-10"
314,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,31,19,12,12160.0,20.26666666666667,277.410789083254,109.202088523973,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37054.0,37054.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4,0-7,4-0,7-0,4-7,11-4;1:10-4;2:2-7,2-4,7-4,8-4,13-4,14-4;3:11-0;4:2-4;5:0-4;6:10-4;7:1-10,12-10,12-14,1-6,3-10,6-10;8:11-4,11-0;9:6-14,1-10,11-14,6-10,12-14,1-6"
315,proposed_c2f_adaptive_pd,7,10,0.7,22,300,0.07333333333333333,40,10,30,6400.0,10.666666666666668,145.2437419187201,20.304179074591204,0.925,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57083.0,57083.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-4,9-12,4-12,4-9,0-12,5-12;1:2-12;2:10-12;3:14-8,8-14,8-12,14-12,1-12,7-12;4:6-12,10-12,6-9,6-4,0-12,6-13;5:8-12;6:10-12,0-12,6-12,9-12,3-12,10-9;7:6-12,10-12,0-12,9-12,11-12,5-12;8:14-8,8-14,14-12,8-12,2-12,13-12;9:1-12"
316,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,35,13,22,8320.0,13.866666666666667,476.8781963727539,38.32130883508267,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53512.0,53512.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:12-11;1:11-13;2:1-13;3:5-1,1-6,5-13,1-13,6-13,14-13;4:12-11,3-11,12-13,3-13,5-11,10-11;5:3-11,3-13,11-13,12-13,5-13,6-13;6:3-11,12-11,3-13,12-13,5-11,3-1;7:1-6;8:4-13,2-13,10-13,7-13,14-13,9-13;9:2-13"
317,proposed_c2f_adaptive_pd,7,10,0.7,17,300,0.056666666666666664,34,17,17,10880.0,18.133333333333333,58.92188336458302,26.996040889319254,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51644.0,51644.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:12-4,8-4,13-4,1-4,4-13,10-4;1:1-4,1-11,4-11,10-11,13-11,5-11;2:10-5;3:10-11,13-11,0-11;4:4-5;5:0-11;6:10-5,5-11;7:10-5,5-11;8:5-7,11-7,7-11,10-11,9-11,1-11;9:10-7,1-7,10-11,1-11,5-7,10-5"
318,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,27,14,13,8960.0,14.933333333333334,238.36994815837397,36.360479326752476,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63140.0,63140.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-11,9-11,12-11,3-11,5-11,7-11;1:0-11;2:8-2,14-8,8-1,13-2,14-2,7-8;3:0-11,1-11;4:9-11;5:2-10;6:6-2;7:4-1,1-11;8:9-10,10-9,6-10,5-10,10-11,0-10;9:13-11"
319,proposed_c2f_adaptive_pd,8,10,0.8,28,300,0.09333333333333334,22,15,7,9600.0,16.0,58.41146245544784,26.49029898596462,0.9545454545454546,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40699.0,40699.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-8;1:3-4,2-4,9-4,14-4,8-4,4-2;2:11-0;3:2-8;4:9-4;5:14-8,5-8,9-8;6:5-9,9-4,10-9,1-9,11-9,5-3;7:0-8;8:14-8;9:9-4"
320,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,35,26,9,16640.0,27.733333333333334,154.08938780387973,16.10953240392977,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52715.0,52715.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:4-12,9-12,9-8,8-12,4-7,7-8;1:4-12;2:4-12,8-12,7-12,4-8,7-8,4-7;3:5-12,4-12,4-8,9-8,8-12,7-8;4:2-1;5:6-3,12-3,10-3,14-3,13-3,7-1;6:2-1;7:3-6;8:3-6,3-1,10-1,14-1,13-1,0-1;9:7-1"
