trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
0,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,20,9,11,5760.0,9.600000000000001,1077.1959064616813,188.83733940136375,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93510.0,93510.0,0.0,2.0,1.0,4.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:6-5;1:13-0;2:7-1;3:13-1;4:9-1;5:6-1,7-1;6:9-11,9-3,13-11,6-11,7-11,9-8;7:7-1;8:9-11,9-1,13-1,6-1,7-1;9:13-1"
1,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,39,26,13,16640.0,27.733333333333334,893.3964590421765,229.21112238752033,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138728.0,138728.0,0.0,2.0,1.0,4.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:5-2;1:1-3;2:5-3;3:3-9,3-10,13-10,13-9,1-10,5-9;4:13-10,3-10,3-13,13-3,13-9,1-10;5:5-2,5-13,13-2,1-2,13-3,1-3;6:3-11,3-0,3-14,1-3,13-3,5-3;7:1-0,3-0,1-3,5-3,13-3;8:13-3;9:13-2,5-13,5-2,3-13,13-3,1-2"
2,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,17,13,4,8320.0,13.866666666666667,996.0464523365515,250.49272200725494,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96991.0,96991.0,0.0,2.0,1.0,4.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-10;1:8-10;2:10-3;3:0-12;4:7-4;5:8-7,7-8,7-5,7-4,7-11,7-9;6:0-1;7:10-7,8-10;8:8-0,8-7;9:8-7"
3,proposed_c2f_adaptive_pd,9,10,0.9,14,270,0.05185185185185185,19,13,6,8320.0,13.866666666666667,111.78980780977096,41.930013365325536,0.9473684210526315,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98614.0,98614.0,0.0,2.0,1.0,4.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-11;1:4-14;2:12-0,12-14,12-7,12-5,14-0,12-6;3:4-6;4:12-14;5:11-8;6:4-14;7:4-7,4-5;8:14-3,14-1,11-14,12-14;9:4-5"
4,proposed_c2f_adaptive_pd,6,10,0.6,16,300,0.05333333333333334,15,10,5,6400.0,10.666666666666668,195.69944385570096,14.107230456684961,0.8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73566.0,73566.0,0.0,2.0,1.0,4.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:2-8;1:2-7;2:7-9;3:7-9;4:11-8;5:7-8;6:2-1;7:7-8;8:2-1,8-1,7-1,2-6,8-6,7-6;9:11-8"
5,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,25,18,7,11520.0,19.200000000000003,260.1054631005212,25.590232958816657,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104199.0,104199.0,0.0,2.0,1.0,4.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-7,9-7,13-6,9-6,4-7,9-11;1:4-3;2:9-13;3:9-11;4:9-6,13-6,4-6,9-7,13-7,8-6;5:13-7;6:8-2,4-2,13-2,4-3,8-3,13-3;7:4-3;8:8-3;9:9-3"
6,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,32,18,14,11520.0,19.200000000000003,883.9640499262383,298.7593286309136,0.9375,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121003.0,121003.0,0.0,2.0,1.0,4.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:0-14;1:0-14,7-14;2:7-14;3:14-6;4:8-11,7-11,7-9,8-9,8-7,7-8;5:8-7,8-14,7-14,0-14;6:8-5,8-3,8-9,8-14,8-4,14-8;7:8-14;8:8-3,8-14,8-0,8-4,0-8,7-14;9:8-7,7-14,8-14,0-14"
7,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,30,18,12,11520.0,19.200000000000003,122.13182709311127,43.95385676335991,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108554.0,108554.0,0.0,2.0,1.0,4.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-0;1:4-11,3-4,4-1,4-9,4-5,12-4;2:14-0;3:4-0;4:14-0;5:3-0;6:4-11,3-4,12-4,4-0,3-0,12-0;7:14-0,14-6,14-8,12-8,12-6,3-0;8:12-8,3-8,12-2,14-2,14-8,14-0;9:4-0"
8,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,30,19,11,12160.0,20.26666666666667,1595.4695394673977,341.9942882952295,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128883.0,128883.0,0.0,2.0,1.0,4.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-4,3-11,4-3,13-3,3-13,4-11;1:1-14;2:1-3;3:13-0,13-14,1-0,1-14,13-6,3-14;4:1-3;5:4-11,13-4,4-14;6:13-14,1-14,1-0,13-0,4-14,3-14;7:13-14;8:1-9,3-2,3-9,13-9;9:13-14"
9,proposed_c2f_adaptive_pd,8,10,0.8,18,270,0.06666666666666667,12,8,4,5120.0,8.533333333333333,1634.477271344289,80.16755963665042,0.9166666666666666,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.0,80466.0,0.0,2.0,1.0,4.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-14;1:6-10;2:10-14;3:9-3;4:6-10;5:6-9;6:6-10;7:6-10;8:10-0,10-5,13-0;9:10-0"
10,proposed_c2f_adaptive_pd,6,10,0.6,16,300,0.05333333333333334,20,14,6,8960.0,14.933333333333334,171.39440872767014,9.105520014312553,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138114.0,138114.0,0.0,3.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:1-6;1:8-10;2:8-3,3-7,3-12,1-3,3-11,3-8;3:8-3,1-3,3-7,3-14,3-8,3-5;4:8-10;5:1-10;6:8-7;7:1-10;8:8-10;9:3-10"
11,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,30,19,11,12160.0,20.26666666666667,621.4824001913547,172.0710225658686,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124550.0,124550.0,0.0,2.0,1.0,4.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:6-3,6-11,6-5,6-0,6-9,6-13;1:14-6,6-3;2:8-6,4-6;3:6-3,14-3,14-6,4-3,14-0,6-5;4:8-4;5:8-6;6:4-6;7:8-2,8-13,8-4,8-6;8:14-12,14-3,14-10,14-6,4-6,8-6;9:4-6"
12,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,31,23,8,14720.0,24.533333333333335,5781.748175639187,63.31987929363359,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121748.0,121748.0,0.0,2.0,1.0,4.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:8-0;1:7-0;2:7-9,7-11,8-7,7-4,7-6,7-0;3:8-0;4:0-5;5:0-1,0-6,0-14,10-0,7-0,0-5;6:0-14,10-0;7:10-5,8-5,0-5,7-5,10-1,8-1;8:7-0;9:10-5,0-5,8-5,10-1,7-5,0-1"
13,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,29,14,15,8960.0,14.933333333333334,568.7045223824272,99.20720314749872,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126849.0,126849.0,0.0,2.0,1.0,4.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:5-1,7-1,5-2,7-2,5-3,1-7;1:6-10;2:1-10;3:1-10;4:6-9,6-10;5:5-10;6:7-10;7:1-3,5-3,1-4,1-8,6-10,6-3;8:5-1,5-10,7-10,1-10,6-10;9:6-10,6-8,5-10,7-10,1-10"
14,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,14,10,4,6400.0,10.666666666666668,2320.6235333952204,20.319327461359837,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78445.0,78445.0,0.0,2.0,1.0,4.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-4;1:2-5;2:4-2;3:2-1;4:1-11,2-11,1-8,2-8;5:2-4;6:4-5;7:5-10,5-1;8:2-1;9:5-1"
15,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,21,13,8,8320.0,13.866666666666667,290.48286733832003,33.8577713690725,0.9523809523809523,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157240.0,157240.0,0.0,3.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:10-11;1:0-11;2:10-2,0-9,11-2,0-2,0-11,10-11;3:0-13;4:10-11;5:0-11;6:0-11;7:0-7,11-2,11-7,0-11,0-9,0-2;8:0-2;9:0-10,10-0"
16,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,16,11,5,7040.0,11.733333333333334,293.92772178419847,163.18640914732728,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107481.0,107481.0,0.0,3.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:14-1;1:2-1;2:2-1,14-8;3:6-1;4:2-3;5:2-7;6:2-3;7:6-1;8:2-4;9:2-0,14-0,2-9,6-9,14-9,6-0"
17,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,16,8,8,5120.0,8.533333333333333,1364.1316270121522,58.581589780918144,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84368.0,84368.0,0.0,2.0,1.0,4.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:4-0,4-1,5-0,12-0,5-10,5-1;1:8-3;2:4-10;3:4-10;4:8-3;5:4-10;6:12-10,12-2;7:4-10;8:5-10;9:5-10"
18,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,26,19,7,12160.0,20.26666666666667,342.86892383582074,52.99896228116546,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104869.0,104869.0,0.0,2.0,1.0,4.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-8,2-9,4-8,11-8,11-9,2-1;1:14-2;2:4-2;3:4-2;4:4-9,4-1,4-8,11-9,11-1,11-8;5:11-2;6:4-2,11-2;7:2-8;8:2-8,4-8,4-9,11-8,4-1,11-9;9:14-2"
19,proposed_c2f_adaptive_pd,8,10,0.8,26,300,0.08666666666666667,31,27,4,17280.0,28.800000000000004,4854.351926581459,98.25752333979675,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116945.0,116945.0,0.0,2.0,1.0,4.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:1-6,14-6,14-10,1-10,9-6,4-6;1:1-0;2:1-9;3:4-8,4-11,14-8,14-11,1-8,14-13;4:9-8,4-8,14-8,1-8,4-9,14-9;5:1-13,14-13;6:1-13;7:1-3;8:9-6,1-6,14-6,4-6,14-10,9-10;9:9-7"
20,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,20,10,10,6400.0,10.666666666666668,970.9831730549082,12.890423208105688,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105476.0,105476.0,0.0,2.0,1.0,4.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-10,2-10,13-3;1:2-3;2:2-3,2-0;3:13-10,12-10,2-3;4:13-3;5:12-3;6:13-3;7:3-1,3-11,3-7,3-4,13-3,13-1;8:2-3;9:12-3"
21,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,21,13,8,8320.0,13.866666666666667,140.37813103986804,11.36926484188951,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102116.0,102116.0,0.0,2.0,1.0,4.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:11-12;1:9-2,12-9,12-2,9-12,9-0,9-7;2:9-2,9-10,12-9,9-1,11-9,9-12;3:13-10;4:9-12,9-1;5:11-12;6:11-12;7:9-12;8:11-12;9:12-2"
22,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,10,6,4,3840.0,6.4,25.07067461609042,12.226779446107713,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45018.0,45018.0,0.0,2.0,1.0,4.0,0.0,"11,11,11,11,11,11,11,11,11,11",0:1-5;1:3-11;2:1-5;3:9-2;4:1-14;5:1-4;6:3-11;7:1-11;8:3-9;9:14-11
23,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,20,14,6,8960.0,14.933333333333334,4564.623784993484,80.96864146019425,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117985.0,117985.0,0.0,2.0,1.0,4.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:9-6;1:12-5;2:0-7;3:0-7,2-7,12-7,0-8,9-7,12-8;4:12-9;5:2-9;6:2-10,2-7,2-9,0-10,2-6,2-4;7:2-9;8:2-9;9:2-9"
24,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,39,28,11,17920.0,29.866666666666667,479.48172433421104,167.87035498862954,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94027.0,94027.0,0.0,2.0,1.0,4.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:13-8,4-8,10-8,10-14,13-14,5-8;1:10-5,13-5,5-10,4-5,5-13,5-14;2:5-13;3:4-13;4:13-8,10-8,10-14,10-7,4-8,5-8;5:4-13;6:10-13;7:4-13,4-5,13-4,4-12,4-2,4-10;8:4-13,13-4,4-12,10-13,5-13;9:10-5,13-5,4-5,5-13,5-10,4-13"
25,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,28,17,11,10880.0,18.133333333333333,2163.1674958651265,107.68513542559589,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127678.0,127678.0,0.0,2.0,1.0,4.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-2;1:0-2;2:12-2;3:12-1,12-4,12-2,0-12,2-12,12-0;4:2-9,14-9,14-7,2-7,2-14,0-9;5:0-14,0-2,12-2,14-2;6:14-2;7:0-13,0-8,0-12,12-0,0-2,0-11;8:0-2;9:12-2"
26,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,27,24,3,15360.0,25.6,1229.3164320719743,70.76769989380985,0.9259259259259259,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176563.0,176563.0,0.0,3.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-12;1:6-12,6-14,5-14,6-5,6-1,5-6;2:6-1;3:0-13;4:5-6;5:5-6;6:6-1,6-0,5-0;7:6-1,5-1,6-12,6-14,6-5,6-0;8:6-13;9:6-12,6-14,5-14,6-5,0-14,0-12"
27,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,31,21,10,13440.0,22.4,104.47806443580505,73.26374594148135,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121042.0,121042.0,0.0,2.0,1.0,4.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:7-0;1:9-8,14-9,9-13,14-8,9-14,9-0;2:7-0;3:7-12,7-0;4:9-0;5:14-0;6:9-13;7:7-12,14-12,0-12,14-7,7-14,14-0;8:7-12,14-7,7-14,7-8,14-0,14-12;9:14-8,14-12,0-8,7-8,14-0,7-0"
28,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,19,8,11,5120.0,8.533333333333333,127.28348482814867,20.394656411673115,0.9473684210526315,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90380.0,90380.0,0.0,2.0,1.0,4.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-5;1:2-5;2:0-3;3:0-7,2-7,0-5,2-5,12-5;4:2-4;5:12-5,5-4,2-5,5-0,0-5,5-10;6:0-5;7:0-7;8:0-5;9:12-5"
29,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,25,13,12,8320.0,13.866666666666667,369.7301097040514,69.07952105796615,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178012.0,178012.0,0.0,3.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:3-1;1:3-1;2:11-4,3-4,11-14,3-14,11-0,3-0;3:3-1;4:11-5,11-4,3-4,11-1,3-1,6-1;5:6-0;6:11-5;7:3-4,11-1,3-1;8:6-1;9:3-14,3-1,11-1,6-1"
30,proposed_c2f_adaptive_pd,8,10,0.8,22,300,0.07333333333333333,21,12,9,7680.0,12.8,429.381470391129,21.51102959525921,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117129.0,117129.0,0.0,2.0,1.0,4.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:1-5;1:1-5;2:5-8,5-12,1-8,1-12,0-8,0-5;3:1-5;4:4-5;5:0-1,0-5;6:0-3;7:1-5;8:0-2;9:5-9,4-5,5-4,4-9,0-5,5-6"
31,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,21,14,7,8960.0,14.933333333333334,1152.3460552165147,153.952320735894,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104773.0,104773.0,0.0,2.0,1.0,4.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-5;1:9-7;2:1-6,8-6,9-6,1-5,8-5,1-11;3:8-5;4:9-3;5:1-8;6:13-5;7:13-9,9-13,9-3,9-5,9-7,9-12;8:13-9,9-13;9:9-5"
32,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,19,12,7,7680.0,12.8,81.63342237934253,77.64523630810935,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108965.0,108965.0,0.0,2.0,1.0,4.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-1,2-9;1:2-9;2:2-1,13-1;3:1-3;4:1-7,13-7,2-1;5:1-14;6:9-10,9-0,9-11,9-14,9-6,9-1;7:13-1;8:2-1;9:13-7"
33,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,30,23,7,14720.0,24.533333333333335,201.90508198732252,81.28744542026341,0.9333333333333333,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112409.0,112409.0,0.0,2.0,1.0,4.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:6-0,6-14,3-14,6-7,13-14,13-0;1:3-13;2:2-1,2-14,2-5,2-6,13-6,3-6;3:6-14,13-14,13-6,6-0,2-6,6-13;4:2-6;5:3-12,13-12,3-10,13-10,13-3,6-12;6:3-12;7:13-6;8:2-10;9:2-14"
34,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,24,12,12,7680.0,12.8,1221.4073827991692,146.10682491079177,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160538.0,160538.0,0.0,3.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:4-12,12-4,4-11,1-12;1:4-12;2:1-12;3:4-1,4-12;4:4-12,12-4,12-0,12-3,12-6,12-5;5:4-1,1-4,1-7,4-12,1-12;6:1-8;7:4-12;8:4-12,1-12;9:1-12"
35,proposed_c2f_adaptive_pd,4,10,0.4,17,300,0.056666666666666664,23,15,8,9600.0,16.0,82.66995957176327,4.104021319414807,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120372.0,120372.0,0.0,2.0,1.0,4.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:9-3;1:0-4,0-6;2:9-6;3:4-10,6-10,0-10,4-13,4-6,6-13;4:9-14,9-6;5:0-6,4-6;6:0-4;7:0-6;8:0-9,0-8,9-0,9-8,0-4,4-0;9:9-6"
36,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,28,16,12,10240.0,17.066666666666666,10953.534056410945,45.46358546435923,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103740.0,103740.0,0.0,2.0,1.0,4.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:13-9,1-9,11-9,13-10,10-9,1-10;1:1-12,1-10,13-10,11-10;2:13-0;3:11-9,11-5,11-10,11-2,13-10,1-10;4:13-9,1-9,11-9,13-1,1-13,13-2;5:1-10;6:1-10;7:13-10;8:1-10;9:11-3"
37,proposed_c2f_adaptive_pd,8,10,0.8,16,270,0.05925925925925926,34,21,13,13440.0,22.4,1004.5982041542451,54.344058689883965,0.8235294117647058,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120287.0,120287.0,0.0,2.0,1.0,4.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:1-6;1:1-4,8-4,8-5,8-12,9-4,1-5;2:7-2,9-2,7-10,9-10,9-6,9-11;3:7-6;4:8-3,1-6;5:7-6;6:1-6;7:8-3,8-6,8-10,9-6,9-3,1-6;8:1-4,8-4,1-12,1-5,8-5,8-12;9:9-6,8-6,1-6,7-6"
38,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,24,16,8,10240.0,17.066666666666666,737.0534457913698,91.66392468276058,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124781.0,124781.0,0.0,2.0,1.0,4.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:1-14,1-9,3-14;1:13-7;2:4-3,4-6;3:1-7;4:4-7;5:4-3,3-4,3-8,4-8,3-6,4-6;6:13-7,13-12,13-0,1-7,4-7,3-7;7:13-9,1-9;8:1-9;9:3-7"
39,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,25,15,10,9600.0,16.0,43032.315034618965,92.07867865572113,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107845.0,107845.0,0.0,2.0,1.0,4.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:3-14;1:3-7;2:0-1,5-1,3-1,13-1,5-11,5-0;3:0-7;4:3-7;5:3-7;6:3-8;7:3-12,5-12,3-9,0-12,13-12,3-7;8:3-12,5-12,3-7,5-7,13-7,0-7;9:13-7"
40,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,27,14,13,8960.0,14.933333333333334,805.4317430823331,36.0133789609966,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110346.0,110346.0,0.0,2.0,1.0,4.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:3-11;1:11-13,6-13,11-9,11-14,3-13,4-13;2:3-4,6-4;3:11-9,6-9,11-5,11-4,6-4,3-4;4:3-4;5:11-13;6:11-4,6-4,3-4;7:11-13,11-14,11-4,6-4,3-4;8:6-4;9:3-11"
41,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,20,13,7,8320.0,13.866666666666667,2039.1792968733293,37.428712524745706,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110918.0,110918.0,0.0,2.0,1.0,4.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:10-2;1:5-3;2:5-3;3:0-3;4:3-1,3-4,0-1,5-3,5-1,10-3;5:5-4,10-4,0-4,3-4;6:0-3;7:0-3;8:3-1;9:10-2,5-2,10-12"
42,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,27,13,14,8320.0,13.866666666666667,1256.0888030382052,726.0256956900296,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155533.0,155533.0,0.0,3.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:5-11,5-0,5-10,1-10,2-10;1:1-10;2:2-8,1-8,5-8,1-10,2-10,5-10;3:1-10;4:2-10;5:1-10;6:1-5,1-3,5-6,5-1,5-11,5-3;7:2-10;8:1-3;9:1-8,1-10,2-10,5-10"
43,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,17,10,7,6400.0,10.666666666666668,176.119176044626,43.569148724240236,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95327.0,95327.0,0.0,2.0,1.0,4.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-8;1:7-10;2:10-2,10-7,10-4,7-10,10-1,10-12;3:6-0,6-10;4:7-10;5:14-10;6:14-0;7:7-8,14-8;8:14-10;9:6-10"
44,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,21,11,10,7040.0,11.733333333333334,5479.90219920515,339.976379734342,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96896.0,96896.0,0.0,2.0,1.0,4.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-14;1:9-14;2:2-14;3:0-8;4:0-12;5:9-7;6:2-0,0-2,0-14,2-14;7:2-14,0-14,5-14,9-14,2-11,2-12;8:0-9;9:0-6,0-14,0-11,2-6"
45,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,31,15,16,9600.0,16.0,558.9164434426823,89.30693271144284,0.967741935483871,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119604.0,119604.0,0.0,2.0,1.0,4.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:3-2;1:13-11;2:13-6,9-13,13-11,13-9,13-1,9-11;3:3-11;4:11-6,13-6,9-6,13-11,9-11,3-11;5:11-1,3-11,13-11,9-11;6:3-2,3-11,13-11,9-11;7:9-11;8:3-11;9:13-6,9-6,11-6,13-1,13-11,9-1"
46,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,20,13,7,8320.0,13.866666666666667,1837.3960836000103,168.56917544991614,0.9,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82702.0,82702.0,0.0,2.0,1.0,4.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:6-3;1:0-5;2:6-0;3:11-12;4:11-14,11-9,7-14,11-0,7-0,6-0;5:7-5;6:7-12,11-12,11-7,7-11,7-2,11-2;7:6-0;8:6-0;9:11-0"
