trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
190,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,14,7,7,4480.0,7.466666666666667,9018.07926374838,203.13509950850278,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106749.0,106749.0,0.0,3.0,1.0,5.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:6-10,7-13;1:2-11;2:0-13,0-5;3:0-13,0-4;4:11-13;5:7-9;6:0-9;7:2-13,11-13;8:7-13;9:0-6"
191,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,35,20,15,12800.0,21.333333333333336,232.61762513255798,49.54050787667257,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110990.0,110990.0,0.0,2.0,1.0,6.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:11-3,11-14,1-14,13-14,6-14,10-14;1:14-12,10-12,6-14,1-14,13-14,10-14;2:1-14;3:6-12,1-12,13-12,6-8,10-12,6-3;4:6-12,1-12,6-14,6-8,1-14,13-14;5:10-14;6:1-6;7:6-12,1-12,6-3,1-3,1-6,11-12;8:11-1;9:10-14"
192,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,16,11,5,7040.0,11.733333333333334,484.36704826069945,40.688469458868894,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55645.0,55645.0,0.0,2.0,1.0,6.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:3-9,9-3,9-4,3-0,9-0,9-11;1:3-9;2:3-4;3:3-4;4:11-13;5:2-13;6:3-11;7:10-13;8:4-13,3-4;9:2-13"
193,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,31,15,16,9600.0,16.0,1600.178089004657,325.6321990670838,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121201.0,121201.0,0.0,2.0,1.0,6.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:2-6;1:10-8,0-8,4-8;2:0-2,10-2,10-0,0-10,0-8,10-8;3:3-8;4:2-8;5:3-8;6:10-8;7:2-6,0-6,2-8,10-6,8-2,0-2;8:3-8,4-8,0-8,10-8,2-8;9:0-2,10-2,10-0,0-10,0-8,0-6"
194,proposed_c2f_adaptive_pd,8,10,0.8,9,300,0.03,22,15,7,9600.0,16.0,718.9862213506788,68.21764151187664,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118127.0,118127.0,0.0,2.0,1.0,6.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:11-12,6-8;1:0-14,3-0;2:8-9,8-4,6-9,11-9,8-1,6-8;3:11-8;4:10-5,6-10,10-2,11-10,0-10,10-8;5:0-10;6:0-10;7:11-8;8:6-8;9:3-8"
195,proposed_c2f_adaptive_pd,8,10,0.8,17,270,0.06296296296296296,15,9,6,5760.0,9.600000000000001,910.0695791621558,23.039869232134528,0.6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78646.0,78646.0,0.0,2.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-0;1:5-0;2:1-7;3:0-9;4:5-0;5:10-0;6:5-10,10-5,1-10,5-7,10-7,7-10;7:1-0;8:7-0;9:13-12"
196,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,34,23,11,14720.0,24.533333333333335,2132.194412260482,145.74154358952154,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198180.0,198180.0,0.0,3.0,1.0,5.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:9-6,6-9,9-3,9-0,6-0,4-0;1:9-11,9-3,9-6,9-7,4-11,6-9;2:6-0,9-0;3:4-8,4-12;4:6-7,9-1,6-0,9-0,4-0,8-0;5:0-1;6:9-11,4-3,6-11,8-3,4-8,6-3;7:0-1;8:9-6,6-9,6-0;9:4-0"
197,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,20,13,7,8320.0,13.866666666666667,525.0379007548638,71.34175780312499,0.9,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247875.0,247875.0,0.0,5.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-0;1:14-2;2:5-7,5-8,8-9,8-7,8-0,5-0;3:14-0;4:5-8,8-5,8-9,14-8,8-14,8-2;5:8-0;6:14-0;7:14-11;8:5-0;9:5-7"
198,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,34,19,15,12160.0,20.26666666666667,1754.3228092303732,56.376413497137925,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129190.0,129190.0,0.0,2.0,1.0,6.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:13-14;1:0-7,7-0,3-7,7-4,7-11,14-7;2:13-2,13-6,13-8,13-4,13-7,8-7;3:8-2;4:14-7,8-7,3-7,13-7,0-7;5:7-3,3-7,0-7,7-10,7-1,0-3;6:3-7;7:0-7;8:13-6,0-6,7-6,8-6,3-6,14-6;9:0-7"
199,proposed_c2f_adaptive_pd,7,10,0.7,12,240,0.05,35,19,16,12160.0,20.26666666666667,1318.5160585506292,207.2420777147123,0.9142857142857143,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134987.0,134987.0,0.0,2.0,1.0,6.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:0-4;1:0-4,0-14,8-14,10-14,11-14,12-14;2:11-0,10-11,11-8,8-0,11-10,8-11;3:10-14,11-14,8-14,12-14,0-14;4:12-5,14-5,12-14,14-12,10-14,11-14;5:10-5,10-14;6:0-14;7:10-8,10-5,10-11,8-10,11-10,8-5;8:12-5;9:10-14"
